time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
135.625,1351,19,204,1574,3,0,996,0,50,16,0,288,0,0,984,12,0,0,0,0
135.75,1352,19,204,1575,3,0,996,0,50,16,0,289,0,0,984,12,0,0,0,0
135.875,1353,19,203,1575,3,0,996,0,50,16,0,289,0,0,984,12,0,0,0,0
136.0,1353,19,203,1575,3,0,996,0,50,16,0,289,0,0,984,12,0,0,0,0
136.125,1356,19,200,1575,3,0,996,0,50,16,0,289,0,0,984,12,0,0,0,0
136.25,1359,19,197,1575,3,0,996,0,50,16,0,289,0,0,984,12,0,0,0,0
136.375,1358,19,200,1577,3,0,996,0,50,16,0,291,0,0,984,12,0,0,0,0
136.5,1357,19,202,1578,3,0,996,0,50,16,0,292,0,0,984,12,0,0,0,0
136.625,1359,19,200,1578,3,0,996,0,50,16,0,292,0,0,984,12,0,0,0,0
136.75,1359,19,200,1578,3,0,996,0,50,16,0,292,0,0,984,12,0,0,0,0
136.875,1358,19,201,1578,3,0,996,0,50,16,0,292,0,0,984,12,0,0,0,0
137.0,1358,19,201,1578,3,0,996,0,50,16,0,292,0,0,984,12,0,0,0,0
137.125,1358,19,202,1579,3,0,996,0,50,16,0,293,0,0,984,12,0,0,0,0
137.25,1361,19,198,1578,3,0,996,0,50,16,0,292,0,0,984,12,0,0,0,0
137.375,1366,19,193,1578,3,0,996,0,50,16,0,292,0,0,984,12,0,0,0,0
137.5,1366,19,192,1577,3,0,996,0,50,16,0,291,0,0,984,12,0,0,0,0
137.625,1367,19,191,1577,3,0,996,0,50,16,0,291,0,0,984,12,0,0,0,0
137.75,1367,19,191,1577,3,0,996,0,50,16,0,291,0,0,984,12,0,0,0,0
137.875,1366,19,191,1576,3,0,996,0,50,16,0,290,0,0,984,12,0,0,0,0
138.0,1365,19,191,1575,3,0,996,0,50,16,0,289,0,0,984,12,0,0,0,0
138.125,1367,19,189,1575,3,0,996,0,50,16,0,289,0,0,984,12,0,0,0,0
138.25,1370,19,187,1576,3,0,996,0,50,16,0,290,0,0,984,12,0,0,0,0
138.375,1371,19,186,1576,3,0,996,0,50,16,0,290,0,0,984,12,0,0,0,0
138.5,1373,19,185,1577,3,0,996,0,50,16,0,291,0,0,985,11,0,0,0,0
138.625,1374,19,185,1578,3,0,996,0,50,16,0,292,0,0,985,11,0,0,0,0
138.75,1377,19,183,1579,3,0,996,0,50,16,0,293,0,0,985,11,0,0,0,0
138.875,1377,19,184,1580,3,0,996,0,50,16,0,294,0,0,985,11,0,0,0,0
139.0,1378,19,183,1580,3,0,996,0,50,16,0,294,0,0,985,11,0,0,0,0
139.125,1379,19,182,1580,3,0,996,0,50,16,0,294,0,0,985,11,0,0,0,0
139.25,1382,19,179,1580,3,0,996,0,50,16,0,294,0,0,985,11,0,0,0,0
139.375,1384,19,177,1580,3,0,996,0,50,16,0,294,0,0,985,11,0,0,0,0
139.5,1384,19,177,1580,3,0,996,0,50,16,0,294,0,0,985,11,0,0,0,0
139.625,1387,19,174,1580,3,0,996,0,50,16,0,294,0,0,985,11,0,0,0,0
139.75,1389,19,173,1581,3,0,996,0,50,16,0,295,0,0,985,11,0,0,0,0
139.875,1389,19,173,1581,3,0,996,0,50,16,0,295,0,0,985,11,0,0,0,0
140.0,1382,19,180,1581,3,0,996,0,50,16,0,295,0,0,987,9,0,0,0,0
140.125,1386,19,176,1581,3,0,996,0,50,16,0,295,0,0,987,9,0,0,0,0
140.25,1396,19,166,1581,3,0,996,0,50,16,0,295,0,0,987,9,0,0,0,0
140.375,1399,19,163,1581,3,0,996,0,50,16,0,295,0,0,987,9,0,0,0,0
140.5,1403,19,160,1582,3,0,996,0,50,16,0,296,0,0,987,9,0,0,0,0
140.625,1405,19,160,1584,3,0,996,0,50,16,0,298,0,0,987,9,0,0,0,0
140.75,1403,19,161,1583,3,0,996,0,50,16,0,297,0,0,987,9,0,0,0,0
140.875,1402,19,161,1582,3,0,996,0,50,16,0,296,0,0,987,9,0,0,0,0
141.0,1398,19,165,1582,3,0,996,0,50,16,0,296,0,0,987,9,0,0,0,0
141.125,1397,19,166,1582,3,0,996,0,50,16,0,296,0,0,987,9,0,0,0,0
141.25,1396,19,168,1583,3,0,996,0,50,16,0,297,0,0,987,9,0,0,0,0
141.375,1398,19,167,1584,3,0,996,0,50,16,0,298,0,0,987,9,0,0,0,0
141.5,1398,19,167,1584,3,0,996,0,50,16,0,298,0,0,987,9,0,0,0,0
141.625,1397,19,168,1584,3,0,996,0,50,16,0,298,0,0,987,9,0,0,0,0
141.75,1398,19,167,1584,3,0,996,0,50,16,0,298,0,0,987,9,0,0,0,0
141.875,1398,19,167,1584,3,0,996,0,50,16,0,298,0,0,987,9,0,0,0,0
142.0,1399,19,166,1584,3,0,996,0,50,16,0,298,0,0,987,9,0,0,0,0
142.125,1400,19,165,1584,3,0,996,0,50,16,0,298,0,0,987,9,0,0,0,0
142.25,1399,19,167,1585,3,0,996,0,50,16,0,299,0,0,987,9,0,0,0,0
142.375,1398,19,168,1585,3,0,996,0,50,16,0,299,0,0,987,9,0,0,0,0
142.5,1396,19,171,1586,3,0,996,0,50,16,0,300,0,0,987,9,0,0,0,0
142.625,1396,19,171,1586,3,0,996,0,50,16,0,300,0,0,987,9,0,0,0,0
142.75,1396,19,172,1587,3,0,996,0,50,16,0,301,0,0,987,9,0,0,0,0
142.875,1396,19,173,1588,3,0,996,0,50,16,0,302,0,0,987,9,0,0,0,0
143.0,1395,19,173,1587,3,0,996,0,50,16,0,301,0,0,988,8,0,0,0,0
143.125,1395,19,173,1587,3,0,996,0,50,16,0,301,0,0,988,8,0,0,0,0
143.25,1395,19,174,1588,3,0,996,0,50,16,0,302,0,0,988,8,0,0,0,0
143.375,1395,19,174,1588,3,0,996,0,50,16,0,302,0,0,988,8,0,0,0,0
143.5,1392,19,177,1588,3,0,996,0,50,16,0,302,0,0,989,7,0,0,0,0
143.625,1393,19,177,1589,3,0,996,0,50,16,0,303,0,0,989,7,0,0,0,0
143.75,1393,19,177,1589,3,0,996,0,50,16,0,303,0,0,989,7,0,0,0,0
143.875,1393,19,177,1589,3,0,996,0,50,16,0,303,0,0,989,7,0,0,0,0
144.0,1393,19,177,1589,3,0,996,0,50,16,0,303,0,0,989,7,0,0,0,0
144.125,1393,19,177,1589,3,0,996,0,50,16,0,303,0,0,989,7,0,0,0,0
144.25,1393,19,177,1589,3,0,996,0,50,16,0,303,0,0,989,7,0,0,0,0
144.375,1393,19,177,1589,3,0,996,0,50,16,0,303,0,0,989,7,0,0,0,0
144.5,1393,19,178,1590,3,0,996,0,50,16,0,304,0,0,989,7,0,0,0,0
144.625,1395,19,178,1592,3,0,996,0,50,16,0,306,0,0,989,7,0,0,0,0
144.75,1396,19,176,1591,3,0,996,0,50,16,0,305,0,0,989,7,0,0,0,0
144.875,1398,19,174,1591,3,0,996,0,50,16,0,305,0,0,989,7,0,0,0,0
145.0,1400,19,172,1591,3,0,996,0,50,16,0,305,0,0,989,7,0,0,0,0
145.125,1402,19,171,1592,3,0,996,0,50,16,0,306,0,0,989,7,0,0,0,0
145.25,1405,19,168,1592,3,0,996,0,50,16,0,306,0,0,989,7,0,0,0,0
145.375,1405,19,169,1593,3,0,996,0,50,16,0,307,0,0,989,7,0,0,0,0
145.5,1408,19,166,1593,3,0,996,0,50,16,0,307,0,0,989,7,0,0,0,0
145.625,1406,19,168,1593,3,0,996,0,50,16,0,307,0,0,989,7,0,0,0,0
145.75,1406,19,167,1592,3,0,996,0,50,16,0,306,0,0,989,7,0,0,0,0
145.875,1400,19,171,1590,3,0,996,0,50,16,0,304,0,0,989,7,0,0,0,0
146.0,1402,19,170,1591,3,0,996,0,50,16,0,305,0,0,989,7,0,0,0,0
146.125,1402,19,169,1590,3,0,996,0,50,16,0,304,0,0,989,7,0,0,0,0
146.25,1402,19,170,1591,3,0,996,0,50,16,0,305,0,0,989,7,0,0,0,0
146.375,1402,19,170,1591,3,0,996,0,50,16,0,305,0,0,989,7,0,0,0,0
146.5,1405,19,168,1592,3,0,996,0,50,16,0,306,0,0,989,7,0,0,0,0
146.625,1407,19,165,1591,3,0,996,0,50,16,0,305,0,0,989,7,0,0,0,0
146.75,1406,19,166,1591,3,0,996,0,50,16,0,305,0,0,989,7,0,0,0,0
146.875,1407,19,164,1590,3,0,996,0,50,16,0,304,0,0,989,7,0,0,0,0
147.0,1409,19,162,1590,3,0,996,0,50,16,0,304,0,0,989,7,0,0,0,0
147.125,1411,19,161,1591,3,0,996,0,50,16,0,305,0,0,991,5,0,0,0,0
147.25,1411,19,160,1590,3,0,996,0,50,16,0,304,0,0,992,4,0,0,0,0
147.375,1410,19,160,1589,3,0,996,0,50,16,0,303,0,0,992,4,0,0,0,0
147.5,1410,19,161,1590,3,0,996,0,50,16,0,304,0,0,992,4,0,0,0,0
147.625,1409,19,161,1589,3,0,996,0,50,16,0,303,0,0,993,3,0,0,0,0
147.75,1411,19,159,1589,3,0,996,0,50,16,0,303,0,0,993,3,0,0,0,0
147.875,1411,19,159,1589,3,0,996,0,50,16,0,303,0,0,993,3,0,0,0,0
148.0,1409,19,158,1586,3,0,996,0,50,16,0,300,0,0,993,3,0,0,0,0
148.125,1411,19,157,1587,3,0,996,0,50,16,0,301,0,0,993,3,0,0,0,0
148.25,1410,19,158,1587,3,0,996,0,50,16,0,301,0,0,993,3,0,0,0,0
148.375,1412,19,156,1587,3,0,996,0,50,16,0,301,0,0,993,3,0,0,0,0
148.5,1414,19,154,1587,3,0,996,0,50,16,0,301,0,0,993,3,0,0,0,0
148.625,1412,19,158,1589,3,0,996,0,50,16,0,303,0,0,993,3,0,0,0,0
148.75,1409,19,161,1589,3,0,996,0,50,16,0,303,0,0,993,3,0,0,0,0
148.875,1406,19,165,1590,3,0,996,0,50,16,0,304,0,0,993,3,0,0,0,0
149.0,1406,19,166,1591,3,0,996,0,50,16,0,305,0,0,993,3,0,0,0,0
149.125,1408,19,164,1591,3,0,996,0,50,16,0,305,0,0,993,3,0,0,0,0
149.25,1408,19,165,1592,3,0,996,0,50,16,0,306,0,0,993,3,0,0,0,0
149.375,1408,19,165,1592,3,0,996,0,50,16,0,306,0,0,993,3,0,0,0,0
149.5,1409,19,165,1593,3,0,996,0,50,16,0,307,0,0,993,3,0,0,0,0
149.625,1412,19,163,1594,3,0,996,0,50,16,0,308,0,0,993,3,0,0,0,0
149.75,1412,19,163,1594,3,0,996,0,50,16,0,308,0,0,993,3,0,0,0,0
149.875,1409,19,166,1594,3,0,996,0,50,16,0,308,0,0,993,3,0,0,0,0
150.0,1406,19,169,1594,3,0,996,0,50,16,0,308,0,0,993,3,0,0,0,0
150.125,1405,19,169,1593,3,0,996,0,50,16,0,307,0,0,993,3,0,0,0,0
150.25,1405,19,170,1594,3,0,996,0,50,16,0,308,0,0,993,3,0,0,0,0
150.375,1403,19,172,1594,3,0,996,0,50,16,0,308,0,0,993,3,0,0,0,0
150.5,1404,19,171,1594,3,0,996,0,50,16,0,308,0,0,993,3,0,0,0,0
150.625,1403,19,172,1594,3,0,996,0,50,16,0,308,0,0,993,3,0,0,0,0
150.75,1405,19,172,1596,3,0,996,0,50,16,0,310,0,0,993,3,0,0,0,0
150.875,1401,19,176,1596,3,0,996,0,50,16,0,310,0,0,993,3,0,0,0,0
151.0,1401,19,177,1597,3,0,996,0,50,16,0,311,0,0,993,3,0,0,0,0
151.125,1404,19,174,1597,3,0,996,0,50,16,0,311,0,0,993,3,0,0,0,0
151.25,1404,19,174,1597,3,0,996,0,50,16,0,311,0,0,993,3,0,0,0,0
151.375,1403,19,176,1598,3,0,996,0,50,16,0,312,0,0,993,3,0,0,0,0
151.5,1401,19,177,1597,3,0,996,0,50,16,0,311,0,0,993,3,0,0,0,0
151.625,1400,19,178,1597,3,0,996,0,50,16,0,311,0,0,993,3,0,0,0,0
151.75,1399,19,179,1597,3,0,996,0,50,16,0,311,0,0,993,3,0,0,0,0
151.875,1393,19,185,1597,3,0,996,0,50,16,0,311,0,0,994,2,0,0,0,0
152.0,1394,19,184,1597,3,0,996,0,50,16,0,311,0,0,994,2,0,0,0,0
152.125,1393,19,185,1597,3,0,996,0,50,16,0,311,0,0,994,2,0,0,0,0
152.25,1391,19,187,1597,3,0,996,0,50,16,0,311,0,0,994,2,0,0,0,0
152.375,1385,19,195,1599,3,0,996,0,50,16,0,313,0,0,994,2,0,0,0,0
152.5,1388,19,192,1599,3,0,996,0,50,16,0,313,0,0,994,2,0,0,0,0
152.625,1387,19,194,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
152.75,1387,19,194,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
152.875,1382,19,199,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
153.0,1372,19,208,1599,3,0,996,0,50,16,0,313,0,0,994,2,0,0,0,0
153.125,1369,19,212,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
153.25,1369,19,212,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
153.375,1371,19,210,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
153.5,1369,19,212,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
153.625,1372,19,209,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
153.75,1377,19,204,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
153.875,1380,19,200,1599,3,0,996,0,50,16,0,313,0,0,994,2,0,0,0,0
154.0,1380,19,201,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
154.125,1383,19,199,1601,3,0,996,0,50,16,0,315,0,0,994,2,0,0,0,0
154.25,1382,19,200,1601,3,0,996,0,50,16,0,315,0,0,994,2,0,0,0,0
154.375,1380,19,202,1601,3,0,996,0,50,16,0,315,0,0,994,2,0,0,0,0
154.5,1382,19,200,1601,3,0,996,0,50,16,0,315,0,0,994,2,0,0,0,0
154.625,1381,19,200,1600,3,0,996,0,50,16,0,314,0,0,994,2,0,0,0,0
154.75,1379,19,201,1599,3,0,996,0,50,16,0,313,0,0,994,2,0,0,0,0
154.875,1379,19,201,1599,3,0,996,0,50,16,0,313,0,0,994,2,0,0,0,0
155.0,1380,19,200,1599,3,0,996,0,50,16,0,313,0,0,994,2,0,0,0,0
155.125,1383,19,199,1601,3,0,996,0,50,16,0,315,0,0,994,2,0,0,0,0
155.25,1384,19,198,1601,3,0,996,0,50,16,0,315,0,0,994,2,0,0,0,0
155.375,1384,19,199,1602,3,0,996,0,50,16,0,316,0,0,994,2,0,0,0,0
155.5,1385,19,198,1602,3,0,996,0,50,16,0,316,0,0,994,2,0,0,0,0
155.625,1385,19,199,1603,3,0,996,0,50,16,0,317,0,0,994,2,0,0,0,0
155.75,1386,19,199,1604,3,0,996,0,50,16,0,318,0,0,994,2,0,0,0,0
155.875,1386,19,199,1604,3,0,996,0,50,16,0,318,0,0,994,2,0,0,0,0
156.0,1385,19,199,1603,3,0,996,0,50,16,0,317,0,0,994,2,0,0,0,0
156.125,1386,19,198,1603,3,0,996,0,50,16,0,317,0,0,994,2,0,0,0,0
156.25,1384,19,199,1602,3,0,996,0,50,16,0,316,0,0,994,2,0,0,0,0
156.375,1384,19,199,1602,3,0,996,0,50,16,0,316,0,0,994,2,0,0,0,0
156.5,1385,19,201,1605,3,0,996,0,50,16,0,319,0,0,994,2,0,0,0,0
156.625,1385,19,200,1604,3,0,996,0,50,16,0,318,0,0,994,2,0,0,0,0
156.75,1385,19,199,1603,3,0,996,0,50,16,0,317,0,0,994,2,0,0,0,0
156.875,1386,19,198,1603,3,0,996,0,50,16,0,317,0,0,994,2,0,0,0,0
157.0,1387,19,198,1604,3,0,996,0,50,16,0,318,0,0,994,2,0,0,0,0
157.125,1387,19,198,1604,3,0,996,0,50,16,0,318,0,0,994,2,0,0,0,0
157.25,1386,19,198,1603,3,0,996,0,50,16,0,317,0,0,994,2,0,0,0,0
157.375,1386,19,198,1603,3,0,996,0,50,16,0,317,0,0,994,2,0,0,0,0
157.5,1383,19,201,1603,3,0,996,0,50,16,0,317,0,0,994,2,0,0,0,0
157.625,1385,19,200,1604,3,0,996,0,50,16,0,318,0,0,994,2,0,0,0,0
157.75,1380,19,205,1604,3,0,996,0,50,16,0,318,0,0,994,2,0,0,0,0
157.875,1382,19,206,1607,3,0,996,0,50,16,0,321,0,0,994,2,0,0,0,0
158.0,1376,19,212,1607,3,0,996,0,50,16,0,321,0,0,994,2,0,0,0,0
158.125,1378,19,209,1606,3,0,996,0,50,16,0,320,0,0,994,2,0,0,0,0
158.25,1381,19,207,1607,3,0,996,0,50,16,0,321,0,0,994,2,0,0,0,0
158.375,1380,19,208,1607,3,0,996,0,50,16,0,321,0,0,994,2,0,0,0,0
158.5,1384,19,204,1607,3,0,996,0,50,16,0,321,0,0,994,2,0,0,0,0
158.625,1384,19,205,1608,3,0,996,0,50,16,0,322,0,0,994,2,0,0,0,0
158.75,1383,19,206,1608,3,0,996,0,50,16,0,322,0,0,994,2,0,0,0,0
158.875,1385,19,204,1608,3,0,996,0,50,16,0,322,0,0,994,2,0,0,0,0
159.0,1383,19,208,1610,3,0,996,0,50,16,0,324,0,0,994,2,0,0,0,0
159.125,1384,18,207,1609,2,0,996,0,50,16,0,324,0,0,994,2,0,0,0,0
159.25,1381,18,210,1609,2,0,996,0,50,16,0,324,0,0,994,2,0,0,0,0
159.375,1379,18,212,1609,2,0,996,0,50,16,0,324,0,0,994,2,0,0,0,0
159.5,1382,18,211,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
159.625,1381,18,212,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
159.75,1381,18,212,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
159.875,1379,18,215,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
160.0,1376,18,217,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
160.125,1377,18,216,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
160.25,1378,18,216,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
160.375,1375,18,219,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
160.5,1374,18,220,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
160.625,1373,18,221,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
160.75,1376,18,219,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
160.875,1377,18,218,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
161.0,1376,18,218,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
161.125,1377,18,217,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
161.25,1378,18,216,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
161.375,1380,18,215,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
161.5,1382,18,213,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
161.625,1383,18,211,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
161.75,1383,18,210,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
161.875,1384,18,209,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
162.0,1382,18,211,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
162.125,1385,18,208,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
162.25,1381,18,211,1610,2,0,996,0,50,16,0,325,0,0,994,2,0,0,0,0
162.375,1383,18,208,1609,2,0,996,0,50,16,0,324,0,0,994,2,0,0,0,0
162.5,1387,18,204,1609,2,0,996,0,50,16,0,324,0,0,994,2,0,0,0,0
162.625,1386,18,206,1610,2,0,996,0,50,16,0,325,0,0,994,2,0,0,0,0
162.75,1384,18,208,1610,2,0,996,0,50,16,0,325,0,0,994,2,0,0,0,0
162.875,1385,18,207,1610,2,0,996,0,50,16,0,325,0,0,994,2,0,0,0,0
163.0,1386,18,207,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
163.125,1388,18,206,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
163.25,1388,18,205,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
163.375,1391,18,202,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
163.5,1393,18,202,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
163.625,1394,18,200,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
163.75,1394,18,201,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
163.875,1393,18,202,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
164.0,1395,18,199,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
164.125,1399,18,195,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
164.25,1402,18,192,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
164.375,1404,18,190,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
164.5,1406,18,188,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
164.625,1405,18,189,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
164.75,1405,18,189,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
164.875,1405,18,188,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
165.0,1409,18,186,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
165.125,1414,18,181,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
165.25,1419,18,176,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
165.375,1423,18,172,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
165.5,1430,18,165,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
165.625,1433,18,162,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
165.75,1438,18,157,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
165.875,1433,18,160,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
166.0,1435,18,158,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
166.125,1434,18,159,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
166.25,1431,18,162,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
166.375,1427,18,166,1611,2,0,996,0,50,16,0,326,0,0,994,2,0,0,0,0
166.5,1429,18,166,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
166.625,1429,18,167,1614,2,0,996,0,50,16,0,329,0,0,994,2,0,0,0,0
166.75,1426,18,171,1615,2,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
166.875,1426,18,171,1615,2,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
167.0,1425,18,172,1615,2,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
167.125,1423,18,175,1616,2,0,996,0,50,16,0,331,0,0,994,2,0,0,0,0
167.25,1425,18,173,1616,2,0,996,0,50,16,0,331,0,0,994,2,0,0,0,0
167.375,1426,18,173,1617,2,0,996,0,50,16,0,332,0,0,994,2,0,0,0,0
167.5,1426,18,172,1616,2,0,996,0,50,16,0,331,0,0,994,2,0,0,0,0
167.625,1427,18,170,1615,2,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
167.75,1425,18,172,1615,2,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
167.875,1424,18,173,1615,2,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
168.0,1423,18,174,1615,2,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
168.125,1421,18,175,1614,2,0,996,0,50,16,0,329,0,0,994,2,0,0,0,0
168.25,1419,18,175,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
168.375,1418,18,176,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
168.5,1418,18,177,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
168.625,1417,18,177,1612,2,0,996,0,50,16,0,327,0,0,994,2,0,0,0,0
168.75,1415,18,180,1613,2,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
168.875,1416,17,179,1612,1,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
169.0,1416,17,179,1612,1,0,996,0,50,16,0,328,0,0,994,2,0,0,0,0
169.125,1416,17,180,1613,1,0,996,0,50,16,0,329,0,0,994,2,0,0,0,0
169.25,1416,17,180,1613,1,0,996,0,50,16,0,329,0,0,994,2,0,0,0,0
169.375,1416,17,180,1613,1,0,996,0,50,16,0,329,0,0,994,2,0,0,0,0
169.5,1417,17,180,1614,1,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
169.625,1418,17,180,1615,1,0,996,0,50,16,0,331,0,0,994,2,0,0,0,0
169.75,1417,17,180,1614,1,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
169.875,1417,17,180,1614,1,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
170.0,1417,17,181,1615,1,0,996,0,50,16,0,331,0,0,994,2,0,0,0,0
170.125,1418,17,180,1615,1,0,996,0,50,16,0,331,0,0,994,2,0,0,0,0
170.25,1417,17,180,1614,1,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
170.375,1422,17,175,1614,1,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
170.5,1423,17,174,1614,1,0,996,0,50,16,0,330,0,0,994,2,0,0,0,0
170.625,1426,17,172,1615,1,0,996,0,50,16,0,331,0,0,995,1,0,0,0,0
170.75,1427,17,171,1615,1,0,996,0,50,16,0,331,0,0,995,1,0,0,0,0
170.875,1427,17,171,1615,1,0,996,0,50,16,0,331,0,0,995,1,0,0,0,0
171.0,1425,16,174,1615,1,0,996,0,50,16,0,332,0,0,995,1,0,0,0,0
171.125,1424,16,175,1615,1,0,996,0,50,16,0,332,0,0,995,1,0,0,0,0
171.25,1426,16,173,1615,1,0,996,0,50,16,0,332,0,0,995,1,0,0,0,0
171.375,1426,16,173,1615,1,0,996,0,50,16,0,332,0,0,995,1,0,0,0,0
171.5,1427,16,174,1617,1,0,996,0,50,16,0,334,0,0,995,1,0,0,0,0
171.625,1428,16,174,1618,1,0,996,0,50,16,0,335,0,0,995,1,0,0,0,0
171.75,1428,16,174,1618,1,0,996,0,50,16,0,335,0,0,995,1,0,0,0,0
171.875,1431,16,171,1618,1,0,996,0,50,16,0,335,0,0,995,1,0,0,0,0
172.0,1433,16,170,1619,1,0,996,0,50,16,0,336,0,0,995,1,0,0,0,0
172.125,1431,16,171,1618,1,0,996,0,50,16,0,335,0,0,996,0,0,0,0,0
172.25,1432,16,170,1618,1,0,996,0,50,16,0,335,0,0,996,0,0,0,0,0
172.375,1433,16,171,1620,1,0,996,0,50,16,0,337,0,0,996,0,0,0,0,0
172.5,1437,16,168,1621,1,0,996,0,50,16,0,338,0,0,996,0,0,0,0,0
172.625,1438,16,167,1621,1,0,996,0,50,16,0,338,0,0,996,0,0,0,0,0
172.75,1439,16,167,1622,1,0,996,0,50,16,0,339,0,0,996,0,0,0,0,0
172.875,1442,16,163,1621,1,0,996,0,50,16,0,338,0,0,996,0,0,0,0,0
