time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
141.125,680,0,71,751,30,0,394,0,0,0,133,194,0,87,204,103,0,0,0,0
141.25,674,0,74,748,30,0,391,0,0,0,133,194,0,84,204,103,0,0,0,0
141.375,673,0,76,749,30,0,390,0,0,0,133,196,0,85,203,102,0,0,0,0
141.5,667,0,83,750,30,0,390,0,0,0,134,196,0,85,203,102,0,0,0,0
141.625,660,0,90,750,30,0,390,0,0,0,134,196,0,85,203,102,0,0,0,0
141.75,660,0,90,750,30,0,390,0,0,0,134,196,0,85,203,102,0,0,0,0
141.875,659,0,89,748,30,0,389,0,0,0,133,196,0,85,202,102,0,0,0,0
142.0,657,0,90,747,30,0,389,0,0,0,133,195,0,85,202,102,0,0,0,0
142.125,655,0,91,746,30,0,388,0,0,0,133,195,0,85,201,102,0,0,0,0
142.25,658,0,89,747,30,0,388,0,0,0,133,196,0,85,201,102,0,0,0,0
142.375,653,0,92,745,30,0,387,0,0,0,133,195,0,85,200,102,0,0,0,0
142.5,650,0,94,744,30,0,387,0,0,0,133,194,0,85,200,102,0,0,0,0
142.625,651,0,94,745,30,0,387,0,0,0,134,194,0,84,201,102,0,0,0,0
142.75,645,0,99,744,30,0,387,0,0,0,133,194,0,84,201,102,0,0,0,0
142.875,641,0,102,743,30,0,386,0,0,0,133,194,0,84,200,102,0,0,0,0
143.0,640,0,102,742,30,0,386,0,0,0,133,193,0,84,200,102,0,0,0,0
143.125,639,0,101,740,30,0,385,0,0,0,133,192,0,84,199,102,0,0,0,0
143.25,636,0,103,739,30,0,385,0,0,0,132,192,0,84,199,102,0,0,0,0
143.375,634,0,105,739,30,0,385,0,0,0,132,192,0,85,199,101,0,0,0,0
143.5,630,0,111,741,30,0,385,0,0,0,132,194,0,85,199,101,0,0,0,0
143.625,626,0,115,741,30,0,385,0,0,0,132,194,0,84,200,101,0,0,0,0
143.75,623,0,119,742,30,0,385,0,0,0,133,194,0,83,201,101,0,0,0,0
143.875,616,0,125,741,30,0,385,0,0,0,133,193,0,83,201,101,0,0,0,0
144.0,610,0,131,741,30,0,385,0,0,0,133,193,0,83,201,101,0,0,0,0
144.125,608,0,133,741,30,0,385,0,0,0,133,193,0,83,202,100,0,0,0,0
144.25,604,0,137,741,30,0,385,0,0,0,133,193,0,82,203,100,0,0,0,0
144.375,598,0,142,740,30,0,384,0,0,0,133,193,0,82,202,100,0,0,0,0
144.5,595,0,146,741,30,0,384,0,0,0,133,194,0,82,202,100,0,0,0,0
144.625,591,0,149,740,30,0,384,0,0,0,134,192,0,82,202,100,0,0,0,0
144.75,591,0,150,741,30,0,384,0,0,0,134,193,0,81,203,100,0,0,0,0
144.875,584,0,156,740,30,0,384,0,0,0,133,193,0,81,203,100,0,0,0,0
145.0,583,0,157,740,30,0,384,0,0,0,133,193,0,81,203,100,0,0,0,0
145.125,581,0,159,740,30,0,384,0,0,0,133,193,0,81,203,100,0,0,0,0
145.25,580,0,160,740,30,0,384,0,0,0,133,193,0,81,203,100,0,0,0,0
145.375,577,0,163,740,30,0,384,0,0,0,133,193,0,81,203,100,0,0,0,0
145.5,576,0,164,740,30,0,384,0,0,0,133,193,0,81,203,100,0,0,0,0
145.625,574,0,164,738,30,0,384,0,0,0,132,192,0,81,203,100,0,0,0,0
145.75,573,0,165,738,30,0,384,0,0,0,132,192,0,81,203,100,0,0,0,0
145.875,572,0,166,738,30,0,384,0,0,0,132,192,0,80,205,99,0,0,0,0
146.0,572,0,167,739,30,0,383,0,0,0,133,193,0,80,204,99,0,0,0,0
146.125,571,0,168,739,30,0,383,0,0,0,134,192,0,79,205,99,0,0,0,0
146.25,569,0,171,740,30,0,383,0,0,0,134,193,0,80,205,98,0,0,0,0
146.375,569,0,170,739,30,0,383,0,0,0,134,192,0,80,205,98,0,0,0,0
146.5,568,0,171,739,30,0,383,0,0,0,134,192,0,80,205,98,0,0,0,0
146.625,566,0,172,738,30,0,382,0,0,0,134,192,0,80,204,98,0,0,0,0
146.75,563,0,174,737,30,0,382,0,0,0,134,191,0,80,204,98,0,0,0,0
146.875,561,0,176,737,30,0,382,0,0,0,134,191,0,80,204,98,0,0,0,0
147.0,559,0,178,737,30,0,382,0,0,0,135,190,0,80,204,98,0,0,0,0
147.125,555,0,182,737,30,0,382,0,0,0,135,190,0,80,204,98,0,0,0,0
147.25,552,0,185,737,30,0,382,0,0,0,135,190,0,81,204,97,0,0,0,0
147.375,545,0,192,737,30,0,382,0,0,0,135,190,0,81,204,97,0,0,0,0
147.5,544,0,194,738,30,0,382,0,0,0,136,190,0,81,204,97,0,0,0,0
147.625,543,0,196,739,30,0,382,0,0,0,136,191,0,81,204,97,0,0,0,0
147.75,542,0,198,740,30,0,382,0,0,0,136,192,0,81,204,97,0,0,0,0
147.875,539,0,201,740,30,0,382,0,0,0,137,191,0,81,204,97,0,0,0,0
148.0,537,0,202,739,30,0,382,0,0,0,137,190,0,81,204,97,0,0,0,0
148.125,534,0,206,740,30,0,380,0,0,0,139,191,0,81,202,97,0,0,0,0
148.25,529,0,207,736,30,0,377,0,0,0,138,191,0,81,199,97,0,0,0,0
148.375,528,0,208,736,30,0,377,0,0,0,138,191,0,81,199,97,0,0,0,0
148.5,528,0,210,738,30,0,377,0,0,0,139,192,0,81,199,97,0,0,0,0
148.625,526,0,211,737,30,0,376,0,0,0,139,192,0,81,198,97,0,0,0,0
148.75,522,0,214,736,30,0,376,0,0,0,138,192,0,81,198,97,0,0,0,0
148.875,518,0,216,734,30,0,376,0,0,0,136,192,0,81,198,97,0,0,0,0
149.0,513,0,221,734,30,0,376,0,0,0,136,192,0,81,198,97,0,0,0,0
149.125,511,0,222,733,30,0,376,0,0,0,136,191,0,81,198,97,0,0,0,0
149.25,506,0,227,733,30,0,375,0,0,0,137,191,0,81,197,97,0,0,0,0
149.375,500,0,233,733,30,0,375,0,0,0,137,191,0,81,197,97,0,0,0,0
149.5,498,0,234,732,30,0,375,0,0,0,137,190,0,81,197,97,0,0,0,0
149.625,495,0,236,731,30,0,375,0,0,0,137,189,0,81,197,97,0,0,0,0
149.75,495,0,239,734,30,0,375,0,0,0,140,189,0,81,197,97,0,0,0,0
149.875,493,0,239,732,30,0,375,0,0,0,140,187,0,81,197,97,0,0,0,0
150.0,491,0,241,732,30,0,375,0,0,0,140,187,0,81,197,97,0,0,0,0
150.125,487,0,245,732,30,0,374,0,0,0,140,188,0,81,196,97,0,0,0,0
150.25,486,0,247,733,30,0,374,0,0,0,140,189,0,81,196,97,0,0,0,0
150.375,484,0,249,733,30,0,374,0,0,0,139,190,0,81,196,97,0,0,0,0
150.5,482,0,251,733,30,0,374,0,0,0,139,190,0,81,196,97,0,0,0,0
150.625,482,0,250,732,30,0,374,0,0,0,138,190,0,81,196,97,0,0,0,0
150.75,477,0,255,732,30,0,374,0,0,0,138,190,0,81,196,97,0,0,0,0
150.875,474,0,256,730,30,0,374,0,0,0,138,188,0,81,196,97,0,0,0,0
151.0,472,0,259,731,30,0,374,0,0,0,138,189,0,81,196,97,0,0,0,0
151.125,469,0,261,730,30,0,374,0,0,0,138,188,0,81,196,97,0,0,0,0
151.25,468,0,262,730,30,0,374,0,0,0,138,188,0,81,196,97,0,0,0,0
151.375,467,0,263,730,30,0,374,0,0,0,138,188,0,81,196,97,0,0,0,0
151.5,462,0,268,730,30,0,374,0,0,0,138,188,0,81,196,97,0,0,0,0
151.625,461,0,270,731,30,0,374,0,0,0,138,189,0,81,196,97,0,0,0,0
151.75,460,0,271,731,30,0,374,0,0,0,138,189,0,81,196,97,0,0,0,0
151.875,459,0,270,729,30,0,374,0,0,0,137,188,0,81,196,97,0,0,0,0
152.0,457,0,271,728,30,0,374,0,0,0,137,187,0,81,196,97,0,0,0,0
152.125,456,0,272,728,30,0,373,0,0,0,139,186,0,81,195,97,0,0,0,0
152.25,455,0,272,727,30,0,373,0,0,0,139,185,0,81,195,97,0,0,0,0
152.375,457,0,271,728,30,0,373,0,0,0,139,186,0,81,195,97,0,0,0,0
152.5,459,0,269,728,30,0,373,0,0,0,139,186,0,81,195,97,0,0,0,0
152.625,461,0,267,728,30,0,373,0,0,0,139,186,0,81,195,97,0,0,0,0
152.75,465,0,263,728,30,0,373,0,0,0,139,186,0,81,195,97,0,0,0,0
152.875,467,0,261,728,30,0,373,0,0,0,139,186,0,81,195,97,0,0,0,0
153.0,465,0,261,726,30,0,372,0,0,0,139,185,0,81,194,97,0,0,0,0
153.125,467,0,259,726,30,0,372,0,0,0,139,185,0,81,194,97,0,0,0,0
153.25,467,0,259,726,30,0,372,0,0,0,139,185,0,81,194,97,0,0,0,0
153.375,467,0,258,725,30,0,371,0,0,0,139,185,0,81,193,97,0,0,0,0
153.5,469,0,255,724,30,0,371,0,0,0,139,184,0,81,193,97,0,0,0,0
153.625,470,0,253,723,30,0,371,0,0,0,139,183,0,81,193,97,0,0,0,0
153.75,468,0,254,722,30,0,371,0,0,0,138,183,0,81,193,97,0,0,0,0
153.875,473,0,248,721,30,0,371,0,0,0,138,182,0,81,193,97,0,0,0,0
154.0,475,0,247,722,30,0,371,0,0,0,138,183,0,82,193,96,0,0,0,0
154.125,479,0,243,722,30,0,371,0,0,0,138,183,0,81,194,96,0,0,0,0
154.25,480,0,242,722,30,0,371,0,0,0,138,183,0,82,194,95,0,0,0,0
154.375,484,0,236,720,30,0,370,0,0,0,138,182,0,82,193,95,0,0,0,0
154.5,484,0,238,722,30,0,370,0,0,0,138,184,0,81,194,95,0,0,0,0
154.625,484,0,238,722,30,0,370,0,0,0,138,184,0,81,194,95,0,0,0,0
154.75,486,0,236,722,30,0,370,0,0,0,138,184,0,81,194,95,0,0,0,0
154.875,490,0,232,722,30,0,370,0,0,0,138,184,0,81,194,95,0,0,0,0
155.0,488,0,232,720,30,0,370,0,0,0,136,184,0,81,194,95,0,0,0,0
155.125,486,0,232,718,30,0,369,0,0,0,135,184,0,81,193,95,0,0,0,0
155.25,491,0,228,719,30,0,369,0,0,0,136,184,0,82,194,93,0,0,0,0
155.375,492,0,228,720,30,0,369,0,0,0,137,184,0,81,195,93,0,0,0,0
155.5,493,0,228,721,30,0,369,0,0,0,137,185,0,81,195,93,0,0,0,0
155.625,495,0,226,721,30,0,369,0,0,0,137,185,0,81,195,93,0,0,0,0
155.75,497,0,225,722,30,0,369,0,0,0,138,185,0,81,195,93,0,0,0,0
155.875,503,0,219,722,30,0,369,0,0,0,138,185,0,81,195,93,0,0,0,0
156.0,507,0,216,723,30,0,369,0,0,0,138,186,0,81,195,93,0,0,0,0
156.125,510,0,213,723,30,0,369,0,0,0,138,186,0,81,195,93,0,0,0,0
156.25,511,0,210,721,30,0,368,0,0,0,138,185,0,81,194,93,0,0,0,0
156.375,513,0,207,720,30,0,368,0,0,0,137,185,0,81,194,93,0,0,0,0
156.5,518,0,202,720,30,0,368,0,0,0,137,185,0,81,194,93,0,0,0,0
156.625,520,0,200,720,30,0,368,0,0,0,137,185,0,81,194,93,0,0,0,0
156.75,527,0,193,720,30,0,368,0,0,0,137,185,0,81,194,93,0,0,0,0
156.875,530,0,190,720,30,0,368,0,0,0,137,185,0,81,194,93,0,0,0,0
157.0,536,0,183,719,30,0,367,0,0,0,137,185,0,81,193,93,0,0,0,0
157.125,538,0,181,719,30,0,367,0,0,0,137,185,0,81,193,93,0,0,0,0
157.25,539,0,180,719,30,0,366,0,0,0,137,186,0,81,192,93,0,0,0,0
157.375,543,0,176,719,30,0,366,0,0,0,137,186,0,81,192,93,0,0,0,0
157.5,544,0,173,717,30,0,365,0,0,0,137,185,0,82,191,92,0,0,0,0
157.625,544,0,172,716,30,0,364,0,0,0,137,185,0,82,190,92,0,0,0,0
157.75,550,0,166,716,30,0,364,0,0,0,137,185,0,83,190,91,0,0,0,0
157.875,551,0,165,716,30,0,364,0,0,0,137,185,0,82,191,91,0,0,0,0
158.0,550,0,166,716,30,0,364,0,0,0,136,186,0,82,191,91,0,0,0,0
158.125,552,0,165,717,30,0,364,0,0,0,136,187,0,82,191,91,0,0,0,0
158.25,552,0,166,718,30,0,363,0,0,0,138,187,0,82,190,91,0,0,0,0
158.375,553,0,165,718,30,0,363,0,0,0,139,186,0,81,191,91,0,0,0,0
158.5,553,0,164,717,30,0,363,0,0,0,138,186,0,81,191,91,0,0,0,0
158.625,553,0,164,717,30,0,363,0,0,0,138,186,0,81,191,91,0,0,0,0
158.75,553,0,164,717,30,0,363,0,0,0,138,186,0,80,192,91,0,0,0,0
158.875,555,0,162,717,30,0,363,0,0,0,138,186,0,80,192,91,0,0,0,0
159.0,557,0,160,717,30,0,363,0,0,0,137,187,0,80,192,91,0,0,0,0
159.125,559,0,158,717,30,0,363,0,0,0,137,187,0,80,192,91,0,0,0,0
159.25,560,0,157,717,30,0,363,0,0,0,137,187,0,80,192,91,0,0,0,0
159.375,560,0,157,717,30,0,363,0,0,0,137,187,0,80,192,91,0,0,0,0
159.5,563,0,153,716,30,0,362,0,0,0,137,187,0,79,192,91,0,0,0,0
159.625,563,0,152,715,30,0,362,0,0,0,137,186,0,78,193,91,0,0,0,0
159.75,567,0,148,715,30,0,362,0,0,0,137,186,0,78,193,91,0,0,0,0
159.875,571,0,144,715,30,0,362,0,0,0,137,186,0,79,193,90,0,0,0,0
160.0,575,0,139,714,30,0,362,0,0,0,136,186,0,79,193,90,0,0,0,0
160.125,576,0,137,713,30,0,361,0,0,0,136,186,0,79,192,90,0,0,0,0
160.25,576,0,136,712,30,0,361,0,0,0,135,186,0,79,192,90,0,0,0,0
160.375,578,0,133,711,30,0,361,0,0,0,134,186,0,79,192,90,0,0,0,0
160.5,582,0,129,711,30,0,361,0,0,0,134,186,0,79,192,90,0,0,0,0
160.625,585,0,126,711,30,0,361,0,0,0,134,186,0,79,192,90,0,0,0,0
160.75,586,0,125,711,30,0,361,0,0,0,134,186,0,79,192,90,0,0,0,0
160.875,587,0,125,712,30,0,361,0,0,0,134,187,0,79,192,90,0,0,0,0
161.0,590,0,121,711,30,0,360,0,0,0,134,187,0,78,192,90,0,0,0,0
161.125,592,0,119,711,30,0,360,0,0,0,134,187,0,78,193,89,0,0,0,0
161.25,594,0,116,710,30,0,360,0,0,0,133,187,0,80,193,87,0,0,0,0
161.375,595,0,115,710,30,0,360,0,0,0,133,187,0,78,195,87,0,0,0,0
161.5,596,0,114,710,30,0,360,0,0,0,133,187,0,78,196,86,0,0,0,0
161.625,597,0,111,708,30,0,359,0,0,0,133,186,0,78,195,86,0,0,0,0
161.75,598,0,109,707,30,0,359,0,0,0,133,185,0,78,195,86,0,0,0,0
161.875,600,0,107,707,30,0,359,0,0,0,133,185,0,78,195,86,0,0,0,0
162.0,605,0,102,707,30,0,359,0,0,0,133,185,0,78,195,86,0,0,0,0
162.125,607,0,98,705,30,0,359,0,0,0,132,184,0,78,195,86,0,0,0,0
162.25,610,0,94,704,30,0,359,0,0,0,132,183,0,77,198,84,0,0,0,0
162.375,610,0,94,704,30,0,358,0,0,0,133,183,0,74,200,84,0,0,0,0
162.5,613,0,89,702,30,0,357,0,0,0,133,182,0,74,199,84,0,0,0,0
162.625,613,0,89,702,30,0,357,0,0,0,133,182,0,74,199,84,0,0,0,0
162.75,616,0,86,702,30,0,357,0,0,0,133,182,0,74,199,84,0,0,0,0
162.875,617,0,85,702,30,0,357,0,0,0,133,182,0,74,200,83,0,0,0,0
163.0,618,0,84,702,30,0,357,0,0,0,133,182,0,74,200,83,0,0,0,0
163.125,622,0,80,702,30,0,357,0,0,0,133,182,0,73,201,83,0,0,0,0
163.25,623,0,78,701,30,0,357,0,0,0,133,181,0,73,202,82,0,0,0,0
163.375,624,0,76,700,30,0,356,0,0,0,133,181,0,72,202,82,0,0,0,0
163.5,626,0,74,700,30,0,356,0,0,0,133,181,0,70,204,82,0,0,0,0
163.625,629,0,71,700,30,0,356,0,0,0,133,181,0,70,204,82,0,0,0,0
163.75,633,0,68,701,30,0,356,0,0,0,133,182,0,70,204,82,0,0,0,0
163.875,634,0,65,699,30,0,354,0,0,0,133,182,0,70,202,82,0,0,0,0
164.0,640,0,60,700,30,0,354,0,0,0,133,183,0,69,203,82,0,0,0,0
164.125,640,0,59,699,30,0,353,0,0,0,133,183,0,70,203,80,0,0,0,0
164.25,639,0,58,697,30,0,352,0,0,0,133,182,0,69,204,79,0,0,0,0
164.375,637,0,58,695,30,0,350,0,0,0,133,182,0,67,204,79,0,0,0,0
164.5,639,0,56,695,30,0,349,0,0,0,133,183,0,67,203,79,0,0,0,0
164.625,641,0,54,695,30,0,349,0,0,0,133,183,0,67,203,79,0,0,0,0
164.75,642,0,55,697,30,0,349,0,0,0,134,184,0,68,203,78,0,0,0,0
164.875,639,0,57,696,30,0,348,0,0,0,134,184,0,66,204,78,0,0,0,0
165.0,636,0,59,695,30,0,348,0,0,0,134,183,0,67,204,77,0,0,0,0
165.125,635,0,61,696,30,0,348,0,0,0,135,183,0,67,204,77,0,0,0,0
165.25,633,0,62,695,30,0,348,0,0,0,134,183,0,66,205,77,0,0,0,0
165.375,632,0,62,694,30,0,347,0,0,0,134,183,0,66,204,77,0,0,0,0
165.5,629,0,65,694,30,0,347,0,0,0,134,183,0,66,204,77,0,0,0,0
165.625,628,0,66,694,30,0,347,0,0,0,134,183,0,65,205,77,0,0,0,0
165.75,626,0,70,696,30,0,347,0,0,0,135,184,0,65,205,77,0,0,0,0
165.875,625,0,72,697,30,0,347,0,0,0,135,185,0,65,205,77,0,0,0,0
166.0,625,0,72,697,30,0,347,0,0,0,135,185,0,64,206,77,0,0,0,0
166.125,621,0,73,694,30,0,347,0,0,0,134,183,0,64,206,77,0,0,0,0
166.25,625,0,70,695,30,0,347,0,0,0,134,184,0,66,206,75,0,0,0,0
166.375,626,0,70,696,30,0,347,0,0,0,135,184,0,66,206,75,0,0,0,0
166.5,624,0,73,697,30,0,347,0,0,0,136,184,0,67,206,74,0,0,0,0
166.625,618,0,77,695,30,0,347,0,0,0,136,182,0,67,206,74,0,0,0,0
166.75,619,0,76,695,30,0,347,0,0,0,136,182,0,67,206,74,0,0,0,0
166.875,617,0,79,696,30,0,347,0,0,0,137,182,0,66,207,74,0,0,0,0
167.0,614,0,81,695,30,0,346,0,0,0,137,182,0,66,206,74,0,0,0,0
167.125,616,0,79,695,30,0,346,0,0,0,137,182,0,66,206,74,0,0,0,0
167.25,614,0,81,695,30,0,346,0,0,0,137,182,0,66,206,74,0,0,0,0
167.375,613,0,81,694,30,0,346,0,0,0,137,181,0,65,207,74,0,0,0,0
167.5,612,0,82,694,30,0,346,0,0,0,137,181,0,65,207,74,0,0,0,0
167.625,610,0,84,694,30,0,345,0,0,0,138,181,0,66,206,73,0,0,0,0
167.75,603,0,91,694,30,0,345,0,0,0,138,181,0,66,206,73,0,0,0,0
167.875,604,0,90,694,30,0,345,0,0,0,138,181,0,66,206,73,0,0,0,0
168.0,603,0,92,695,30,0,345,0,0,0,138,182,0,66,206,73,0,0,0,0
168.125,602,0,93,695,30,0,345,0,0,0,138,182,0,66,206,73,0,0,0,0
168.25,603,0,93,696,30,0,345,0,0,0,138,183,0,66,206,73,0,0,0,0
168.375,604,0,92,696,30,0,345,0,0,0,138,183,0,66,206,73,0,0,0,0
168.5,592,0,102,694,30,0,342,0,0,0,139,183,0,66,203,73,0,0,0,0
168.625,588,0,106,694,30,0,342,0,0,0,139,183,0,66,203,73,0,0,0,0
168.75,582,0,112,694,30,0,342,0,0,0,139,183,0,67,203,72,0,0,0,0
168.875,581,0,112,693,30,0,342,0,0,0,139,182,0,67,203,72,0,0,0,0
169.0,578,0,114,692,30,0,342,0,0,0,138,182,0,67,203,72,0,0,0,0
169.125,573,0,118,691,30,0,342,0,0,0,137,182,0,67,203,72,0,0,0,0
169.25,571,0,121,692,30,0,342,0,0,0,138,182,0,66,204,72,0,0,0,0
169.375,567,0,125,692,30,0,342,0,0,0,138,182,0,66,204,72,0,0,0,0
169.5,563,0,131,694,30,0,342,0,0,0,138,184,0,66,204,72,0,0,0,0
169.625,559,0,134,693,30,0,341,0,0,0,138,184,0,66,203,72,0,0,0,0
169.75,558,0,136,694,30,0,340,0,0,0,140,184,0,66,202,72,0,0,0,0
169.875,552,0,142,694,30,0,340,0,0,0,140,184,0,66,202,72,0,0,0,0
170.0,550,0,144,694,30,0,340,0,0,0,139,185,0,66,202,72,0,0,0,0
170.125,547,0,147,694,30,0,339,0,0,0,139,186,0,66,201,72,0,0,0,0
170.25,547,0,149,696,30,0,339,0,0,0,139,188,0,66,201,72,0,0,0,0
170.375,546,0,150,696,30,0,339,0,0,0,139,188,0,66,201,72,0,0,0,0
170.5,542,0,153,695,30,0,338,0,0,0,139,188,0,66,200,72,0,0,0,0
170.625,540,0,155,695,30,0,338,0,0,0,139,188,0,66,200,72,0,0,0,0
170.75,538,0,156,694,30,0,337,0,0,0,139,188,0,66,199,72,0,0,0,0
170.875,536,0,158,694,30,0,336,0,0,0,139,189,0,66,198,72,0,0,0,0
171.0,535,0,159,694,30,0,335,0,0,0,140,189,0,66,197,72,0,0,0,0
171.125,533,0,161,694,30,0,335,0,0,0,140,189,0,67,197,71,0,0,0,0
171.25,534,0,161,695,30,0,335,0,0,0,140,190,0,67,197,71,0,0,0,0
171.375,534,0,163,697,30,0,335,0,0,0,141,191,0,67,197,71,0,0,0,0
171.5,531,0,164,695,30,0,334,0,0,0,140,191,0,67,196,71,0,0,0,0
171.625,530,0,166,696,30,0,334,0,0,0,141,191,0,67,196,71,0,0,0,0
171.75,524,0,170,694,30,0,333,0,0,0,140,191,0,66,196,71,0,0,0,0
171.875,524,0,169,693,30,0,332,0,0,0,140,191,0,66,195,71,0,0,0,0
172.0,524,0,170,694,30,0,332,0,0,0,141,191,0,66,195,71,0,0,0,0
172.125,521,0,173,694,30,0,332,0,0,0,141,191,0,66,195,71,0,0,0,0
172.25,517,0,178,695,30,0,332,0,0,0,141,192,0,66,195,71,0,0,0,0
172.375,513,0,181,694,30,0,332,0,0,0,141,191,0,66,195,71,0,0,0,0
172.5,512,0,184,696,30,0,332,0,0,0,141,193,0,66,195,71,0,0,0,0
172.625,508,0,188,696,30,0,332,0,0,0,141,193,0,66,195,71,0,0,0,0
172.75,504,0,191,695,30,0,332,0,0,0,141,192,0,66,195,71,0,0,0,0
172.875,500,0,194,694,30,0,331,0,0,0,141,192,0,65,195,71,0,0,0,0
173.0,497,0,197,694,30,0,331,0,0,0,141,192,0,65,195,71,0,0,0,0
173.125,497,0,197,694,30,0,331,0,0,0,141,192,0,65,195,71,0,0,0,0
173.25,497,0,197,694,30,0,331,0,0,0,141,192,0,65,195,71,0,0,0,0
173.375,494,0,202,696,30,0,331,0,0,0,142,193,0,65,195,71,0,0,0,0
173.5,492,0,205,697,30,0,331,0,0,0,142,194,0,65,195,71,0,0,0,0
173.625,488,0,209,697,30,0,331,0,0,0,142,194,0,65,195,71,0,0,0,0
173.75,486,0,212,698,30,0,331,0,0,0,143,194,0,65,195,71,0,0,0,0
173.875,484,0,214,698,30,0,331,0,0,0,143,194,0,65,195,71,0,0,0,0
174.0,482,0,216,698,30,0,331,0,0,0,143,194,0,65,195,71,0,0,0,0
174.125,481,0,217,698,30,0,331,0,0,0,143,194,0,65,195,71,0,0,0,0
174.25,480,0,218,698,30,0,331,0,0,0,143,194,0,66,195,70,0,0,0,0
174.375,479,0,219,698,30,0,331,0,0,0,143,194,0,65,196,70,0,0,0,0
174.5,477,0,221,698,30,0,331,0,0,0,143,194,0,65,196,70,0,0,0,0
174.625,473,0,226,699,30,0,331,0,0,0,144,194,0,65,196,70,0,0,0,0
174.75,469,0,229,698,30,0,331,0,0,0,143,194,0,65,196,70,0,0,0,0
174.875,465,0,233,698,30,0,331,0,0,0,143,194,0,65,196,70,0,0,0,0
175.0,462,0,236,698,30,0,331,0,0,0,143,194,0,65,196,70,0,0,0,0
175.125,457,0,241,698,30,0,330,0,0,0,143,195,0,65,195,70,0,0,0,0
175.25,456,0,240,696,30,0,330,0,0,0,143,193,0,65,195,70,0,0,0,0
175.375,454,0,242,696,30,0,330,0,0,0,143,193,0,65,195,70,0,0,0,0
175.5,450,0,244,694,30,0,329,0,0,0,142,193,0,65,194,70,0,0,0,0
175.625,450,0,243,693,30,0,329,0,0,0,142,192,0,65,194,70,0,0,0,0
175.75,445,0,247,692,30,0,328,0,0,0,142,192,0,65,193,70,0,0,0,0
175.875,443,0,248,691,30,0,328,0,0,0,142,191,0,65,193,70,0,0,0,0
176.0,439,0,252,691,30,0,328,0,0,0,142,191,0,65,193,70,0,0,0,0
176.125,436,0,252,688,30,0,325,0,0,0,142,191,0,65,190,70,0,0,0,0
176.25,434,0,254,688,30,0,325,0,0,0,142,191,0,65,190,70,0,0,0,0
176.375,431,0,257,688,30,0,325,0,0,0,142,191,0,65,190,70,0,0,0,0
176.5,426,0,261,687,30,0,324,0,0,0,142,191,0,65,189,70,0,0,0,0
176.625,423,0,263,686,30,0,324,0,0,0,141,191,0,65,189,70,0,0,0,0
176.75,419,0,265,684,30,0,324,0,0,0,141,189,0,65,189,70,0,0,0,0
176.875,416,0,267,683,30,0,324,0,0,0,140,189,0,65,189,70,0,0,0,0
177.0,415,0,267,682,30,0,323,0,0,0,140,189,0,65,188,70,0,0,0,0
177.125,414,0,267,681,30,0,322,0,0,0,140,189,0,65,187,70,0,0,0,0
177.25,413,0,268,681,30,0,322,0,0,0,140,189,0,65,187,70,0,0,0,0
177.375,411,0,269,680,30,0,322,0,0,0,140,188,0,65,187,70,0,0,0,0
177.5,413,0,269,682,30,0,322,0,0,0,141,189,0,65,187,70,0,0,0,0
177.625,416,0,266,682,30,0,322,0,0,0,141,189,0,65,187,70,0,0,0,0
177.75,417,0,265,682,30,0,322,0,0,0,140,190,0,65,187,70,0,0,0,0
177.875,421,0,262,683,30,0,322,0,0,0,140,191,0,65,187,70,0,0,0,0
178.0,421,0,262,683,30,0,322,0,0,0,140,191,0,65,187,70,0,0,0,0
178.125,423,0,259,682,30,0,322,0,0,0,139,191,0,65,187,70,0,0,0,0
178.25,425,0,256,681,30,0,322,0,0,0,139,190,0,65,187,70,0,0,0,0
178.375,428,0,253,681,30,0,322,0,0,0,139,190,0,65,187,70,0,0,0,0
178.5,430,0,252,682,30,0,322,0,0,0,140,190,0,65,187,70,0,0,0,0
178.625,429,0,251,680,30,0,321,0,0,0,139,190,0,65,186,70,0,0,0,0
178.75,429,0,252,681,30,0,321,0,0,0,139,191,0,65,186,70,0,0,0,0
178.875,430,0,251,681,30,0,321,0,0,0,139,191,0,65,186,70,0,0,0,0
179.0,428,0,253,681,30,0,321,0,0,0,140,190,0,65,186,70,0,0,0,0
179.125,429,0,252,681,30,0,321,0,0,0,140,190,0,65,186,70,0,0,0,0
179.25,428,0,251,679,30,0,320,0,0,0,140,189,0,65,185,70,0,0,0,0
179.375,430,0,249,679,30,0,319,0,0,0,140,190,0,65,184,70,0,0,0,0
179.5,433,0,246,679,30,0,319,0,0,0,140,190,0,65,184,70,0,0,0,0
179.625,433,0,247,680,30,0,319,0,0,0,140,191,0,65,184,70,0,0,0,0
179.75,432,0,248,680,30,0,319,0,0,0,141,190,0,65,184,70,0,0,0,0
179.875,430,0,250,680,30,0,319,0,0,0,141,190,0,66,184,69,0,0,0,0
180.0,436,0,244,680,30,0,319,0,0,0,141,190,0,66,184,69,0,0,0,0
180.125,443,0,236,679,30,0,318,0,0,0,141,190,0,66,183,69,0,0,0,0
