time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
233.625,147,27,115,289,31,0,37,0,50,23,0,138,0,0,33,4,23,0,0,0
233.75,146,27,115,288,31,0,37,0,50,23,0,137,0,0,33,4,23,0,0,0
233.875,145,27,116,288,31,0,37,0,50,23,0,137,0,0,33,4,23,0,0,0
234.0,144,27,117,288,31,0,37,0,50,23,0,137,0,0,33,4,23,0,0,0
234.125,144,27,117,288,31,0,37,0,50,23,0,137,0,0,33,4,23,0,0,0
234.25,143,27,117,287,31,0,37,0,50,23,0,136,0,0,33,4,23,0,0,0
234.375,142,27,118,287,31,0,37,0,50,23,0,136,0,0,33,4,23,0,0,0
234.5,142,27,118,287,31,0,37,0,50,23,0,136,0,0,33,4,23,0,0,0
234.625,143,27,117,287,31,0,37,0,50,23,0,136,0,0,33,4,23,0,0,0
234.75,144,27,116,287,31,0,37,0,50,23,0,136,0,0,33,4,23,0,0,0
234.875,145,27,115,287,31,0,37,0,50,23,0,136,0,0,33,4,23,0,0,0
235.0,145,27,115,287,31,0,37,0,50,23,0,136,0,0,33,4,23,0,0,0
235.125,147,27,113,287,31,0,37,0,50,23,0,136,0,0,33,4,23,0,0,0
235.25,150,27,111,288,31,0,37,0,50,23,0,137,0,0,33,4,23,0,0,0
235.375,152,27,110,289,31,0,37,0,50,23,0,138,0,0,33,4,23,0,0,0
235.5,155,27,107,289,31,0,37,0,50,23,0,138,0,0,33,4,24,0,0,0
235.625,152,27,108,287,31,0,36,0,50,23,0,137,0,0,32,4,24,0,0,0
235.75,151,27,109,287,31,0,35,0,50,23,0,138,0,0,31,4,24,0,0,0
235.875,150,26,110,286,30,0,35,0,50,23,0,138,0,0,31,4,24,0,0,0
236.0,151,26,109,286,30,0,35,0,50,23,0,138,0,0,31,4,24,0,0,0
236.125,153,26,108,287,30,0,35,0,50,23,0,139,0,0,31,4,24,0,0,0
236.25,156,26,105,287,30,0,35,0,50,23,0,139,0,0,31,4,24,0,0,0
236.375,156,26,105,287,30,0,35,0,50,23,0,139,0,0,31,4,24,0,0,0
236.5,160,26,101,287,30,0,35,0,50,23,0,139,0,0,31,4,24,0,0,0
236.625,162,26,99,287,30,0,35,0,50,23,0,139,0,0,31,4,24,0,0,0
236.75,163,26,99,288,30,0,35,0,50,23,0,140,0,0,31,4,24,0,0,0
236.875,163,26,100,289,30,0,35,0,50,23,0,141,0,0,31,4,24,0,0,0
237.0,163,26,100,289,30,0,35,0,50,23,0,141,0,0,31,4,24,0,0,0
237.125,163,26,100,289,30,0,35,0,50,23,0,141,0,0,31,4,24,0,0,0
237.25,165,26,98,289,30,0,35,0,50,23,0,141,0,0,31,4,24,0,0,0
237.375,165,26,98,289,30,0,35,0,50,23,0,141,0,0,31,4,24,0,0,0
237.5,165,26,98,289,30,0,35,0,50,23,0,141,0,1,31,3,24,0,0,0
237.625,164,26,99,289,30,0,35,0,50,23,0,141,0,0,32,3,24,0,0,0
237.75,164,26,99,289,30,0,35,0,50,23,0,141,0,0,32,3,24,0,0,0
237.875,164,26,98,288,30,0,35,0,50,23,0,140,0,0,32,3,24,0,0,0
238.0,164,26,97,287,30,0,35,0,50,23,0,139,0,0,32,3,24,0,0,0
238.125,164,26,97,287,30,0,35,0,50,23,0,139,0,0,32,3,24,0,0,0
238.25,164,26,97,287,30,0,35,0,50,23,0,139,0,0,32,3,24,0,0,0
238.375,164,26,97,287,30,0,35,0,50,23,0,139,0,0,32,3,24,0,0,0
238.5,164,26,97,287,30,0,35,0,50,23,0,139,0,0,32,3,24,0,0,0
238.625,163,26,98,287,30,0,35,0,50,23,0,139,0,0,32,3,24,0,0,0
238.75,163,26,98,287,30,0,35,0,50,23,0,139,0,0,32,3,24,0,0,0
238.875,162,26,98,286,30,0,34,0,50,23,0,139,0,0,31,3,24,0,0,0
239.0,159,26,100,285,30,0,34,0,50,23,0,138,0,0,31,3,24,0,0,0
239.125,159,26,100,285,30,0,34,0,50,23,0,138,0,0,31,3,24,0,0,0
239.25,158,26,100,284,30,0,33,0,50,23,0,138,0,0,30,3,24,0,0,0
239.375,158,26,100,284,30,0,33,0,50,23,0,138,0,0,30,3,24,0,0,0
239.5,159,26,99,284,30,0,33,0,50,23,0,138,0,0,30,3,24,0,0,0
239.625,163,26,95,284,30,0,33,0,50,23,0,138,0,0,30,3,24,0,0,0
239.75,163,26,97,286,30,0,33,0,50,23,0,140,0,0,30,3,24,0,0,0
239.875,164,26,97,287,30,0,33,0,50,23,0,141,0,0,30,3,24,0,0,0
240.0,164,26,97,287,30,0,33,0,50,23,0,141,0,0,30,3,24,0,0,0
240.125,164,26,97,287,30,0,33,0,50,23,0,141,0,0,30,3,24,0,0,0
240.25,166,26,96,288,30,0,33,0,50,23,0,142,0,0,30,3,24,0,0,0
240.375,165,26,97,288,30,0,33,0,50,23,0,142,0,0,30,3,24,0,0,0
240.5,167,26,95,288,30,0,33,0,50,23,0,142,0,0,30,3,24,0,0,0
240.625,168,26,95,289,30,0,33,0,50,23,0,143,0,0,30,3,24,0,0,0
240.75,167,26,95,288,30,0,32,0,50,23,0,143,0,0,29,3,24,0,0,0
240.875,166,26,96,288,30,0,32,0,50,23,0,143,0,0,29,3,24,0,0,0
241.0,165,26,98,289,30,0,32,0,50,23,0,144,0,0,29,3,24,0,0,0
241.125,164,26,99,289,30,0,32,0,50,23,0,144,0,0,29,3,24,0,0,0
241.25,164,26,97,287,30,0,32,0,50,23,0,142,0,0,29,3,24,0,0,0
241.375,164,26,97,287,30,0,32,0,50,23,0,142,0,0,29,3,24,0,0,0
241.5,163,26,98,287,30,0,32,0,50,23,0,142,0,0,29,3,24,0,0,0
241.625,163,26,98,287,30,0,32,0,50,23,0,142,0,0,29,3,24,0,0,0
241.75,162,26,99,287,30,0,32,0,50,23,0,142,0,0,29,3,24,0,0,0
241.875,162,26,100,288,30,0,32,0,50,23,0,143,0,0,29,3,24,0,0,0
242.0,162,26,100,288,30,0,32,0,50,23,0,143,0,0,29,3,24,0,0,0
242.125,162,26,100,288,30,0,32,0,50,23,0,143,0,0,29,3,24,0,0,0
242.25,162,26,100,288,30,0,32,0,50,23,0,143,0,0,29,3,24,0,0,0
242.375,162,26,100,288,30,0,32,0,50,23,0,143,0,0,29,3,24,0,0,0
242.5,162,26,100,288,30,0,32,0,50,23,0,143,0,0,29,3,24,0,0,0
242.625,161,26,100,287,30,0,31,0,50,23,0,143,0,0,28,3,24,0,0,0
242.75,161,26,100,287,30,0,31,0,50,23,0,143,0,1,28,2,24,0,0,0
242.875,161,26,100,287,30,0,31,0,50,23,0,143,0,0,29,2,24,0,0,0
243.0,159,26,102,287,30,0,29,0,50,23,0,145,0,0,27,2,24,0,0,0
243.125,159,26,102,287,30,0,29,0,50,23,0,145,0,0,27,2,24,0,0,0
243.25,157,26,103,286,30,0,28,0,50,23,0,145,0,0,26,2,24,0,0,0
243.375,157,26,103,286,30,0,28,0,50,23,0,145,0,0,26,2,24,0,0,0
243.5,158,26,102,286,30,0,28,0,50,23,0,145,0,0,26,2,25,0,0,0
243.625,156,26,104,286,30,0,28,0,50,23,0,145,0,0,26,2,25,0,0,0
243.75,157,26,103,286,30,0,28,0,50,23,0,145,0,0,26,2,25,0,0,0
243.875,156,26,102,284,30,0,26,0,50,23,0,145,0,0,24,2,25,0,0,0
244.0,156,26,101,283,30,0,26,0,50,23,0,144,0,0,24,2,25,0,0,0
244.125,157,26,100,283,30,0,26,0,50,23,0,144,0,0,24,2,25,0,0,0
244.25,160,26,97,283,30,0,26,0,50,23,0,144,0,0,24,2,25,0,0,0
244.375,157,26,100,283,30,0,25,0,50,23,0,145,0,0,23,2,25,0,0,0
244.5,161,26,96,283,30,0,25,0,50,23,0,145,0,0,23,2,25,0,0,0
244.625,163,26,95,284,30,0,25,0,50,23,0,146,0,0,23,2,25,0,0,0
244.75,165,26,92,283,30,0,25,0,50,23,0,145,0,0,23,2,25,0,0,0
244.875,162,26,96,284,30,0,25,0,50,23,0,146,0,0,23,2,25,0,0,0
245.0,161,26,97,284,30,0,25,0,50,23,0,146,0,0,23,2,25,0,0,0
245.125,161,26,97,284,30,0,25,0,50,23,0,146,0,0,23,2,25,0,0,0
245.25,159,26,99,284,30,0,25,0,50,23,0,146,0,0,23,2,25,0,0,0
245.375,161,26,98,285,30,0,25,0,50,23,0,147,0,0,23,2,25,0,0,0
245.5,161,26,98,285,30,0,25,0,50,23,0,147,0,0,23,2,25,0,0,0
245.625,158,26,100,284,30,0,25,0,50,23,0,146,0,0,23,2,25,0,0,0
245.75,157,26,101,284,30,0,25,0,50,23,0,146,0,0,23,2,25,0,0,0
245.875,155,26,103,284,30,0,25,0,50,23,0,146,0,0,23,2,25,0,0,0
246.0,153,26,105,284,30,0,25,0,50,23,0,146,0,0,23,2,25,0,0,0
246.125,153,26,104,283,30,0,25,0,50,23,0,145,0,0,23,2,25,0,0,0
246.25,154,26,103,283,30,0,25,0,50,23,0,145,0,0,23,2,25,0,0,0
246.375,154,26,103,283,30,0,25,0,50,23,0,145,0,0,23,2,25,0,0,0
246.5,155,26,102,283,30,0,25,0,50,23,0,145,0,1,23,1,25,0,0,0
246.625,157,26,100,283,30,0,25,0,50,23,0,145,0,0,24,1,25,0,0,0
246.75,159,26,98,283,30,0,25,0,50,23,0,145,0,0,24,1,25,0,0,0
246.875,159,26,98,283,30,0,25,0,50,23,0,145,0,0,24,1,25,0,0,0
247.0,160,26,97,283,30,0,25,0,50,23,0,145,0,0,24,1,25,0,0,0
247.125,160,26,96,282,30,0,25,0,50,23,0,144,0,0,24,1,25,0,0,0
247.25,158,26,99,283,30,0,25,0,50,23,0,145,0,0,24,1,25,0,0,0
247.375,158,26,99,283,30,0,25,0,50,23,0,145,0,0,24,1,25,0,0,0
247.5,155,26,102,283,30,0,25,0,50,23,0,145,0,0,24,1,25,0,0,0
247.625,155,26,101,282,30,0,24,0,50,23,0,145,0,0,23,1,25,0,0,0
247.75,151,26,105,282,30,0,24,0,50,23,0,145,0,0,23,1,25,0,0,0
247.875,151,26,106,283,30,0,24,0,50,23,0,146,0,0,23,1,25,0,0,0
248.0,151,26,106,283,30,0,24,0,50,23,0,146,0,0,23,1,25,0,0,0
248.125,145,26,112,283,30,0,24,0,50,23,0,146,0,0,23,1,25,0,0,0
248.25,147,26,111,284,30,0,24,0,50,23,0,147,0,0,23,1,25,0,0,0
248.375,151,26,107,284,30,0,24,0,50,23,0,147,0,0,23,1,25,0,0,0
248.5,149,26,108,283,30,0,23,0,50,23,0,147,0,0,22,1,25,0,0,0
248.625,147,26,111,284,30,0,23,0,50,23,0,148,0,0,22,1,25,0,0,0
248.75,146,26,112,284,30,0,23,0,50,23,0,148,0,0,22,1,25,0,0,0
248.875,145,26,113,284,30,0,23,0,50,23,0,148,0,0,22,1,25,0,0,0
249.0,145,26,113,284,30,0,23,0,50,23,0,148,0,0,22,1,25,0,0,0
249.125,143,26,115,284,30,0,23,0,50,23,0,148,0,0,22,1,25,0,0,0
249.25,139,26,119,284,30,0,23,0,50,23,0,148,0,0,22,1,25,0,0,0
249.375,137,26,120,283,30,0,22,0,50,23,0,148,0,0,21,1,25,0,0,0
249.5,134,26,123,283,30,0,22,0,50,23,0,148,0,0,21,1,25,0,0,0
249.625,134,26,123,283,30,0,22,0,50,23,0,148,0,0,21,1,25,0,0,0
249.75,134,26,123,283,30,0,22,0,50,23,0,148,0,0,21,1,25,0,0,0
249.875,135,26,123,284,30,0,22,0,50,23,0,149,0,0,21,1,25,0,0,0
250.0,136,26,122,284,30,0,22,0,50,23,0,149,0,0,21,1,25,0,0,0
250.125,136,26,122,284,30,0,22,0,50,23,0,149,0,0,21,1,25,0,0,0
250.25,135,26,123,284,30,0,22,0,50,23,0,149,0,0,21,1,25,0,0,0
250.375,135,26,124,285,30,0,22,0,50,23,0,150,0,0,21,1,25,0,0,0
250.5,135,26,123,284,30,0,21,0,50,23,0,150,0,0,20,1,25,0,0,0
250.625,135,26,122,283,30,0,21,0,50,23,0,149,0,0,20,1,25,0,0,0
250.75,135,26,122,283,30,0,21,0,50,23,0,149,0,0,20,1,25,0,0,0
250.875,135,26,123,284,30,0,21,0,50,23,0,150,0,0,20,1,25,0,0,0
251.0,135,26,124,285,30,0,21,0,50,23,0,151,0,0,20,1,25,0,0,0
251.125,134,26,125,285,30,0,21,0,50,23,0,151,0,0,20,1,25,0,0,0
251.25,134,26,125,285,30,0,21,0,50,23,0,151,0,0,20,1,25,0,0,0
251.375,135,26,124,285,30,0,21,0,50,23,0,151,0,0,20,1,25,0,0,0
251.5,136,26,124,286,30,0,21,0,50,23,0,152,0,0,20,1,25,0,0,0
251.625,138,26,122,286,30,0,21,0,50,23,0,152,0,0,20,1,25,0,0,0
251.75,139,26,122,287,30,0,21,0,50,23,0,153,0,0,20,1,25,0,0,0
251.875,139,26,122,287,30,0,21,0,50,23,0,153,0,0,20,1,25,0,0,0
252.0,139,26,121,286,30,0,21,0,50,23,0,152,0,0,20,1,25,0,0,0
252.125,137,26,124,287,30,0,21,0,50,23,0,153,0,0,20,1,25,0,0,0
252.25,138,26,124,288,30,0,21,0,50,23,0,154,0,0,20,1,25,0,0,0
252.375,135,26,126,287,30,0,20,0,50,23,0,154,0,0,19,1,25,0,0,0
252.5,135,26,126,287,30,0,20,0,50,23,0,154,0,0,19,1,25,0,0,0
252.625,132,26,126,284,30,0,17,0,50,23,0,154,0,0,16,1,25,0,0,0
252.75,132,26,126,284,30,0,17,0,50,23,0,154,0,0,16,1,25,0,0,0
252.875,133,26,125,284,30,0,17,0,50,23,0,154,0,0,16,1,25,0,0,0
253.0,132,26,125,283,30,0,16,0,50,23,0,154,0,0,15,1,25,0,0,0
253.125,130,26,127,283,30,0,16,0,50,23,0,154,0,0,15,1,25,0,0,0
253.25,128,26,129,283,30,0,16,0,50,23,0,154,0,0,15,1,25,0,0,0
253.375,128,26,129,283,30,0,16,0,50,23,0,154,0,0,15,1,25,0,0,0
253.5,129,26,128,283,30,0,16,0,50,23,0,154,0,0,15,1,25,0,0,0
253.625,129,26,127,282,30,0,16,0,50,23,0,153,0,0,15,1,25,0,0,0
253.75,129,26,127,282,30,0,16,0,50,23,0,153,0,0,15,1,25,0,0,0
253.875,128,26,128,282,30,0,16,0,50,23,0,153,0,0,15,1,25,0,0,0
254.0,129,26,127,282,30,0,16,0,50,23,0,153,0,0,15,1,25,0,0,0
254.125,129,26,127,282,30,0,16,0,50,23,0,153,0,0,15,1,26,0,0,0
254.25,130,26,127,283,30,0,16,0,50,23,0,154,0,0,15,1,26,0,0,0
254.375,131,26,125,282,30,0,16,0,50,23,0,153,0,0,15,1,26,0,0,0
254.5,131,26,125,282,30,0,16,0,50,23,0,153,0,0,15,1,27,0,0,0
254.625,132,26,124,282,30,0,16,0,50,23,0,153,0,0,15,1,27,0,0,0
254.75,132,26,124,282,30,0,16,0,50,23,0,153,0,0,15,1,27,0,0,0
254.875,132,26,124,282,30,0,16,0,50,23,0,153,0,0,15,1,27,0,0,0
255.0,131,26,124,281,30,0,15,0,50,23,0,153,0,0,14,1,27,0,0,0
255.125,131,26,124,281,30,0,14,0,50,23,0,154,0,0,13,1,27,0,0,0
255.25,131,26,124,281,30,0,14,0,50,23,0,154,0,0,13,1,27,0,0,0
255.375,131,26,125,282,30,0,14,0,50,23,0,155,0,0,13,1,27,0,0,0
255.5,130,26,125,281,30,0,13,0,50,23,0,155,0,0,12,1,27,0,0,0
255.625,130,26,125,281,30,0,13,0,50,23,0,155,0,0,12,1,27,0,0,0
255.75,131,26,124,281,30,0,13,0,50,23,0,155,0,0,12,1,27,0,0,0
255.875,133,26,122,281,30,0,13,0,50,23,0,155,0,0,12,1,27,0,0,0
256.0,132,26,121,279,30,0,11,0,50,23,0,155,0,0,10,1,27,0,0,0
256.125,130,26,124,280,30,0,11,0,50,23,0,156,0,0,10,1,27,0,0,0
256.25,129,26,125,280,30,0,11,0,50,23,0,156,0,0,10,1,27,0,0,0
256.375,128,26,126,280,30,0,11,0,50,23,0,156,0,0,10,1,27,0,0,0
256.5,127,26,126,279,30,0,11,0,50,23,0,156,0,0,10,1,27,0,0,0
256.625,130,26,123,279,30,0,11,0,50,23,0,156,0,0,10,1,27,0,0,0
256.75,128,26,125,279,30,0,11,0,50,23,0,156,0,0,10,1,27,0,0,0
256.875,125,26,128,279,30,0,11,0,50,23,0,156,0,0,10,1,27,0,0,0
257.0,125,26,128,279,30,0,11,0,50,23,0,156,0,0,10,1,27,0,0,0
257.125,125,26,128,279,30,0,11,0,50,23,0,156,0,0,10,1,27,0,0,0
257.25,126,26,127,279,30,0,11,0,50,23,0,156,0,0,10,1,27,0,0,0
257.375,126,26,126,278,30,0,11,0,50,23,0,155,0,0,10,1,27,0,0,0
257.5,124,26,128,278,30,0,11,0,50,23,0,155,0,0,10,1,27,0,0,0
257.625,124,26,128,278,30,0,11,0,50,23,0,155,0,0,10,1,27,0,0,0
257.75,124,26,128,278,30,0,11,0,50,23,0,155,0,0,10,1,28,0,0,0
257.875,124,26,128,278,30,0,11,0,50,23,0,155,0,0,10,1,28,0,0,0
258.0,125,26,127,278,30,0,11,0,50,23,0,155,0,0,10,1,28,0,0,0
258.125,128,26,124,278,30,0,11,0,50,23,0,155,0,0,10,1,28,0,0,0
258.25,128,27,124,279,30,0,11,0,50,23,0,156,0,0,10,1,28,0,0,0
258.375,129,27,124,280,30,0,11,0,50,23,0,157,0,0,10,1,28,0,0,0
258.5,132,27,121,280,30,0,11,0,50,23,0,157,0,0,10,1,28,0,0,0
258.625,134,27,120,281,30,0,11,0,50,23,0,158,0,0,10,1,28,0,0,0
258.75,133,27,120,280,30,0,11,0,50,23,0,157,0,0,10,1,28,0,0,0
258.875,134,27,119,280,30,0,11,0,50,23,0,157,0,0,10,1,28,0,0,0
259.0,135,27,119,281,30,0,11,0,50,23,0,158,0,0,10,1,28,0,0,0
259.125,133,27,121,281,30,0,11,0,50,23,0,158,0,0,10,1,28,0,0,0
259.25,132,27,121,280,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
259.375,129,27,123,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
259.5,126,27,126,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
259.625,126,27,127,280,30,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
259.75,125,27,127,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
259.875,128,27,125,280,30,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
260.0,129,27,123,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
260.125,129,27,123,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
260.25,132,27,121,280,30,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
260.375,133,27,119,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
260.5,135,27,117,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
260.625,138,27,114,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
260.75,139,27,112,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
260.875,137,27,113,277,30,0,10,0,50,23,0,156,0,0,9,1,28,0,0,0
261.0,136,27,114,277,30,0,10,0,50,23,0,156,0,0,9,1,28,0,0,0
261.125,137,27,113,277,30,0,10,0,50,23,0,156,0,0,9,1,28,0,0,0
261.25,137,27,113,277,30,0,10,0,50,23,0,156,0,0,9,1,28,0,0,0
261.375,136,27,114,277,30,0,10,0,50,23,0,156,0,0,9,1,28,0,0,0
261.5,137,27,113,277,30,0,10,0,50,23,0,156,0,0,9,1,28,0,0,0
261.625,138,27,112,277,30,0,10,0,50,23,0,156,0,0,9,1,28,0,0,0
261.75,139,27,111,277,30,0,10,0,50,23,0,156,0,0,9,1,28,0,0,0
261.875,142,27,108,277,30,0,10,0,50,23,0,156,0,0,9,1,28,0,0,0
262.0,142,27,108,277,30,0,10,0,50,23,0,156,0,0,9,1,28,0,0,0
262.125,146,27,105,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
262.25,148,27,103,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
262.375,147,27,104,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
262.5,147,27,105,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
262.625,146,27,105,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
262.75,144,27,107,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
262.875,144,27,107,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
263.0,145,27,106,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
263.125,145,27,106,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
263.25,146,27,105,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
263.375,146,27,105,278,30,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
263.5,147,27,105,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
263.625,147,27,105,279,30,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
263.75,149,27,104,280,30,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
263.875,148,27,106,281,30,0,10,0,50,23,0,160,0,0,9,1,28,0,0,0
264.0,148,27,106,281,30,0,10,0,50,23,0,160,0,0,9,1,28,0,0,0
264.125,147,27,106,280,30,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
264.25,147,27,106,280,30,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
264.375,147,27,106,280,30,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
264.5,145,27,108,280,30,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
264.625,144,26,109,279,29,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
264.75,145,26,108,279,29,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
264.875,147,26,106,279,29,0,10,0,50,23,0,159,0,0,9,1,28,0,0,0
265.0,146,26,106,278,29,0,10,0,50,23,0,158,0,0,9,1,28,0,0,0
265.125,145,26,106,277,29,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
265.25,144,26,107,277,29,0,10,0,50,23,0,157,0,0,9,1,28,0,0,0
265.375,142,26,108,276,29,0,9,0,50,23,0,157,0,0,8,1,28,0,0,0
265.5,143,26,107,276,29,0,9,0,50,23,0,157,0,0,8,1,28,0,0,0
265.625,143,26,107,276,29,0,9,0,50,23,0,157,0,0,8,1,28,0,0,0
265.75,144,26,106,276,29,0,9,0,50,23,0,157,0,0,8,1,28,0,0,0
265.875,147,26,102,275,29,0,9,0,50,23,0,156,0,0,8,1,28,0,0,0
266.0,146,26,103,275,29,0,9,0,50,23,0,156,0,0,8,1,28,0,0,0
266.125,147,26,102,275,29,0,9,0,50,23,0,156,0,0,8,1,28,0,0,0
266.25,147,27,103,277,29,0,9,0,50,23,0,158,0,0,8,1,28,0,0,0
266.375,147,27,103,277,29,0,9,0,50,23,0,158,0,0,8,1,28,0,0,0
266.5,147,27,103,277,29,0,9,0,50,23,0,158,0,0,8,1,28,0,0,0
266.625,147,27,103,277,29,0,9,0,50,23,0,158,0,0,8,1,28,0,0,0
266.75,146,27,104,277,29,0,9,0,50,23,0,158,0,0,8,1,28,0,0,0
266.875,145,27,105,277,29,0,9,0,50,23,0,158,0,0,8,1,28,0,0,0
267.0,144,27,107,278,29,0,9,0,50,23,0,159,0,0,8,1,28,0,0,0
267.125,143,27,108,278,29,0,9,0,50,23,0,159,0,0,8,1,28,0,0,0
267.25,143,27,108,278,29,0,9,0,50,23,0,159,0,0,8,1,28,0,0,0
267.375,143,27,108,278,29,0,9,0,50,23,0,159,0,0,8,1,28,0,0,0
267.5,143,27,107,277,29,0,9,0,50,23,0,158,0,0,8,1,28,0,0,0
267.625,143,27,107,277,29,0,9,0,50,23,0,158,0,0,8,1,28,0,0,0
267.75,143,27,107,277,29,0,9,0,50,23,0,159,0,0,8,1,28,0,0,0
267.875,143,27,107,277,29,0,9,0,50,23,0,159,0,0,8,1,28,0,0,0
268.0,144,26,107,277,28,0,9,0,50,23,0,160,0,0,8,1,28,0,0,0
268.125,143,26,107,276,28,0,9,0,50,23,0,159,0,0,8,1,28,0,0,0
268.25,143,26,107,276,28,0,9,0,50,23,0,159,0,0,8,1,28,0,0,0
268.375,142,26,108,276,28,0,9,0,50,23,0,159,0,0,8,1,28,0,0,0
268.5,143,26,108,277,28,0,9,0,50,23,0,160,0,0,8,1,28,0,0,0
268.625,144,26,108,278,28,0,9,0,50,23,0,161,0,0,8,1,28,0,0,0
268.75,144,26,108,278,28,0,9,0,50,23,0,161,0,0,8,1,28,0,0,0
268.875,149,26,102,277,28,0,9,0,50,23,0,160,0,0,8,1,28,0,0,0
269.0,148,26,102,276,28,0,8,0,50,23,0,160,0,0,7,1,28,0,0,0
269.125,147,26,103,276,28,0,8,0,50,23,0,160,0,0,7,1,28,0,0,0
269.25,145,26,105,276,28,0,8,0,50,23,0,160,0,0,7,1,28,0,0,0
269.375,147,26,102,275,28,0,8,0,50,23,0,159,0,0,7,1,28,0,0,0
269.5,147,26,102,275,28,0,8,0,50,23,0,159,0,0,7,1,28,0,0,0
269.625,149,26,100,275,28,0,8,0,50,23,0,159,0,0,7,1,28,0,0,0
269.75,147,26,102,275,28,0,8,0,50,23,0,159,0,0,7,1,28,0,0,0
269.875,148,26,100,274,28,0,8,0,50,23,0,158,0,0,7,1,28,0,0,0
270.0,150,26,98,274,28,0,8,0,50,23,0,158,0,0,7,1,28,0,0,0
270.125,152,26,96,274,28,0,8,0,50,23,0,158,0,0,7,1,28,0,0,0
270.25,152,26,95,273,28,0,8,0,50,23,0,157,0,0,7,1,28,0,0,0
270.375,151,26,95,272,28,0,8,0,50,22,0,157,0,0,7,1,28,0,0,0
270.5,150,26,96,272,28,0,8,0,50,22,0,157,0,0,7,1,28,0,0,0
270.625,148,26,97,271,28,0,8,0,50,22,0,156,0,0,7,1,28,0,0,0
270.75,148,26,97,271,28,0,8,0,50,22,0,156,0,0,7,1,28,0,0,0
270.875,146,26,99,271,28,0,8,0,50,22,0,156,0,0,7,1,28,0,0,0
271.0,143,26,102,271,28,0,8,0,50,22,0,156,0,0,7,1,28,0,0,0
271.125,140,26,105,271,28,0,8,0,50,22,0,156,0,0,7,1,28,0,0,0
271.25,138,26,108,272,28,0,8,0,50,22,0,157,0,0,7,1,28,0,0,0
271.375,138,26,110,274,28,0,8,0,50,22,0,159,0,0,7,1,28,0,0,0
271.5,137,26,111,274,28,0,8,0,50,22,0,159,0,0,7,1,28,0,0,0
271.625,137,26,111,274,28,0,8,0,50,22,0,159,0,0,7,1,28,0,0,0
271.75,138,26,110,274,28,0,8,0,50,22,0,159,0,0,7,1,28,0,0,0
271.875,136,26,110,272,28,0,8,0,50,22,0,157,0,0,7,1,28,0,0,0
272.0,137,26,109,272,28,0,8,0,50,21,0,158,0,0,7,1,28,0,0,0
272.125,138,26,107,271,28,0,8,0,50,21,0,157,0,0,7,1,28,0,0,0
272.25,141,26,104,271,28,0,8,0,50,21,0,157,0,0,7,1,28,0,0,0
272.375,142,26,103,271,28,0,8,0,50,21,0,157,0,0,7,1,28,0,0,0
272.5,140,26,105,271,28,0,8,0,50,21,0,157,0,0,7,1,28,0,0,0
272.625,141,26,104,271,28,0,8,0,50,21,0,157,0,0,7,1,28,0,0,0
