time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
133.75,321,45,75,441,43,0,243,0,50,31,0,65,0,0,237,6,4,0,0,0
133.875,320,46,75,441,43,0,243,0,50,31,0,65,0,0,237,6,4,0,0,0
134.0,321,46,74,441,43,0,243,0,50,31,0,65,0,0,237,6,4,0,0,0
134.125,320,46,73,439,43,0,241,0,50,31,0,65,0,0,235,6,4,0,0,0
134.25,320,45,73,438,42,0,241,0,50,31,0,65,0,0,235,6,4,0,0,0
134.375,320,45,73,438,42,0,241,0,50,31,0,65,0,0,235,6,4,0,0,0
134.5,319,45,73,437,42,0,240,0,50,31,0,65,0,0,234,6,4,0,0,0
134.625,318,45,73,436,42,0,239,0,50,31,0,65,0,0,233,6,4,0,0,0
134.75,317,45,73,435,42,0,238,0,50,31,0,65,0,1,232,5,4,0,0,0
134.875,316,45,73,434,42,0,237,0,50,31,0,65,0,0,232,5,4,0,0,0
135.0,314,45,73,432,42,0,235,0,50,31,0,65,0,0,230,5,4,0,0,0
135.125,314,45,73,432,42,0,235,0,50,31,0,65,0,0,230,5,4,0,0,0
135.25,313,45,73,431,42,0,234,0,50,31,0,65,0,0,229,5,4,0,0,0
135.375,312,45,74,431,42,0,234,0,50,31,0,65,0,0,229,5,4,0,0,0
135.5,311,45,75,431,42,0,234,0,50,31,0,65,0,0,229,5,4,0,0,0
135.625,312,45,75,432,42,0,234,0,50,31,0,66,0,0,229,5,4,0,0,0
135.75,311,45,76,432,42,0,234,0,50,31,0,66,0,0,229,5,4,0,0,0
135.875,310,45,77,432,42,0,234,0,50,31,0,66,0,0,229,5,4,0,0,0
136.0,307,45,79,431,42,0,233,0,50,31,0,66,0,0,228,5,4,0,0,0
136.125,307,45,79,431,42,0,233,0,50,30,0,67,0,0,228,5,4,0,0,0
136.25,308,45,79,432,42,0,233,0,50,30,0,68,0,0,228,5,4,0,0,0
136.375,310,45,77,432,42,0,233,0,50,30,0,68,0,0,228,5,4,0,0,0
136.5,308,45,78,431,42,0,232,0,50,30,0,68,0,0,227,5,4,0,0,0
136.625,306,45,80,431,42,0,232,0,50,30,0,68,0,0,227,5,4,0,0,0
136.75,304,45,82,431,42,0,232,0,50,30,0,68,0,1,227,4,4,0,0,0
136.875,304,45,82,431,42,0,232,0,50,30,0,68,0,0,228,4,4,0,0,0
137.0,301,44,85,430,41,0,232,0,50,30,0,68,0,0,228,4,4,0,0,0
137.125,301,44,85,430,41,0,232,0,50,30,0,68,0,0,228,4,4,0,0,0
137.25,299,44,86,429,41,0,231,0,50,30,0,68,0,0,227,4,4,0,0,0
137.375,299,44,86,429,41,0,231,0,50,30,0,68,0,0,227,4,4,0,0,0
137.5,297,44,87,428,41,0,230,0,50,30,0,68,0,0,226,4,4,0,0,0
137.625,297,44,87,428,41,0,230,0,50,28,0,70,0,0,226,4,4,0,0,0
137.75,297,44,86,427,41,0,229,0,50,28,0,70,0,0,225,4,4,0,0,0
137.875,295,44,87,426,41,0,228,0,50,28,0,70,0,0,224,4,4,0,0,0
138.0,297,44,86,427,41,0,228,0,50,28,0,71,0,0,224,4,4,0,0,0
138.125,298,44,84,426,41,0,227,0,50,28,0,71,0,0,223,4,4,0,0,0
138.25,299,44,83,426,41,0,227,0,50,28,0,71,0,0,223,4,4,0,0,0
138.375,302,43,81,426,41,0,226,0,50,28,0,72,0,0,222,4,4,0,0,0
138.5,302,43,81,426,41,0,226,0,50,28,0,72,0,0,222,4,4,0,0,0
138.625,302,43,80,425,41,0,225,0,50,28,0,72,0,1,221,3,4,0,0,0
138.75,303,43,79,425,41,0,225,0,50,28,0,72,0,0,222,3,4,0,0,0
138.875,304,43,78,425,41,0,225,0,50,28,0,72,0,1,222,2,4,0,0,0
139.0,305,43,77,425,41,0,225,0,50,28,0,72,0,0,223,2,4,0,0,0
139.125,306,43,76,425,41,0,225,0,50,28,0,72,0,0,223,2,4,0,0,0
139.25,306,43,76,425,41,0,225,0,50,28,0,72,0,0,223,2,4,0,0,0
139.375,308,43,74,425,41,0,225,0,50,28,0,72,0,0,223,2,4,0,0,0
139.5,308,43,74,425,41,0,225,0,50,28,0,72,0,0,223,2,4,0,0,0
139.625,306,43,75,424,41,0,224,0,50,28,0,72,0,0,222,2,4,0,0,0
139.75,303,43,77,423,41,0,223,0,50,28,0,72,0,0,221,2,4,0,0,0
139.875,304,43,77,424,41,0,223,0,50,28,0,73,0,0,221,2,4,0,0,0
140.0,302,43,79,424,41,0,223,0,50,28,0,73,0,0,221,2,4,0,0,0
140.125,301,43,79,423,41,0,222,0,50,28,0,73,0,0,220,2,4,0,0,0
140.25,301,43,80,424,41,0,222,0,50,28,0,74,0,0,220,2,4,0,0,0
140.375,301,43,80,424,41,0,222,0,50,28,0,74,0,0,220,2,5,0,0,0
140.5,301,43,80,424,41,0,222,0,50,28,0,74,0,0,220,2,5,0,0,0
140.625,303,42,79,424,41,0,222,0,50,28,0,74,0,0,220,2,5,0,0,0
140.75,302,42,80,424,41,0,222,0,50,28,0,74,0,0,220,2,5,0,0,0
140.875,303,42,79,424,41,0,222,0,50,28,0,74,0,0,220,2,5,0,0,0
141.0,302,42,80,424,41,0,222,0,50,28,0,74,0,0,220,2,5,0,0,0
141.125,302,42,81,425,41,0,222,0,50,28,0,75,0,0,220,2,5,0,0,0
141.25,302,42,81,425,41,0,222,0,50,28,0,75,0,0,220,2,5,0,0,0
141.375,302,42,81,425,41,0,222,0,50,28,0,75,0,0,220,2,5,0,0,0
141.5,302,42,81,425,41,0,222,0,50,28,0,75,0,0,220,2,5,0,0,0
141.625,302,41,81,424,41,0,221,0,50,28,0,75,0,0,219,2,5,0,0,0
141.75,302,41,81,424,41,0,221,0,50,28,0,75,0,0,219,2,5,0,0,0
141.875,302,41,81,424,41,0,221,0,50,28,0,75,0,0,219,2,5,0,0,0
142.0,302,41,81,424,41,0,221,0,50,28,0,75,0,0,219,2,5,0,0,0
142.125,301,41,81,423,41,0,220,0,50,28,0,75,0,0,218,2,5,0,0,0
142.25,300,40,81,421,40,0,219,0,50,28,0,75,0,0,217,2,5,0,0,0
142.375,299,40,81,420,40,0,218,0,50,28,0,75,0,0,216,2,5,0,0,0
142.5,299,40,81,420,40,0,218,0,50,28,0,75,0,0,216,2,5,0,0,0
142.625,299,40,81,420,40,0,218,0,50,28,0,75,0,0,216,2,5,0,0,0
142.75,299,40,82,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
142.875,299,40,82,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
143.0,299,40,82,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
143.125,299,40,82,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
143.25,299,40,82,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
143.375,299,40,82,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
143.5,299,40,82,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
143.625,299,40,82,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
143.75,298,40,83,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
143.875,297,40,84,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
144.0,296,40,85,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
144.125,296,40,85,421,40,0,218,0,50,28,0,76,0,0,216,2,5,0,0,0
144.25,291,40,87,418,40,0,217,0,50,27,0,76,0,0,215,2,5,0,0,0
144.375,290,40,87,417,40,0,217,0,50,27,0,75,0,0,215,2,5,0,0,0
144.5,291,40,88,419,40,0,217,0,50,27,0,77,0,0,215,2,5,0,0,0
144.625,290,40,89,419,40,0,217,0,50,27,0,77,0,1,215,1,5,0,0,0
144.75,290,40,89,419,40,0,217,0,50,27,0,77,0,0,216,1,5,0,0,0
144.875,290,40,89,419,40,0,217,0,50,27,0,77,0,0,216,1,5,0,0,0
145.0,289,40,89,418,40,0,216,0,50,27,0,78,0,0,215,1,5,0,0,0
145.125,288,40,89,417,40,0,215,0,50,27,0,78,0,0,214,1,5,0,0,0
145.25,288,40,89,417,40,0,215,0,50,27,0,78,0,0,214,1,5,0,0,0
145.375,286,40,89,415,40,0,213,0,50,27,0,78,0,0,212,1,5,0,0,0
145.5,283,40,93,416,40,0,213,0,50,27,0,79,0,0,212,1,5,0,0,0
145.625,282,40,93,415,40,0,213,0,50,27,0,78,0,0,212,1,5,0,0,0
145.75,281,40,93,414,40,0,213,0,50,27,0,77,0,0,212,1,5,0,0,0
145.875,281,40,93,414,40,0,213,0,50,27,0,77,0,0,212,1,5,0,0,0
146.0,283,40,91,414,40,0,213,0,50,27,0,77,0,0,212,1,5,0,0,0
146.125,281,40,93,414,40,0,213,0,50,27,0,77,0,0,212,1,5,0,0,0
146.25,281,40,93,414,40,0,213,0,50,27,0,77,0,0,212,1,6,0,0,0
146.375,280,40,93,413,40,0,213,0,50,27,0,76,0,0,212,1,6,0,0,0
146.5,280,40,93,413,40,0,213,0,50,27,0,76,0,0,212,1,6,0,0,0
146.625,277,40,96,413,40,0,213,0,50,27,0,76,0,0,212,1,6,0,0,0
146.75,276,40,96,412,40,0,212,0,50,27,0,76,0,0,211,1,6,0,0,0
146.875,276,40,96,412,40,0,212,0,50,27,0,76,0,0,211,1,6,0,0,0
147.0,275,40,96,411,40,0,211,0,50,27,0,76,0,0,210,1,6,0,0,0
147.125,273,40,96,409,40,0,209,0,50,27,0,76,0,0,208,1,6,0,0,0
147.25,273,40,96,409,40,0,209,0,50,27,0,76,0,0,208,1,6,0,0,0
147.375,272,39,98,409,40,0,208,0,50,27,0,77,0,0,207,1,6,0,0,0
147.5,272,39,98,409,40,0,208,0,50,27,0,77,0,0,207,1,6,0,0,0
147.625,273,39,98,410,40,0,208,0,50,27,0,78,0,0,207,1,6,0,0,0
147.75,272,39,98,409,40,0,207,0,50,27,0,78,0,0,206,1,6,0,0,0
147.875,271,39,98,408,40,0,206,0,50,27,0,78,0,0,205,1,6,0,0,0
148.0,271,39,98,408,40,0,206,0,50,27,0,78,0,0,205,1,6,0,0,0
148.125,271,39,97,407,40,0,205,0,50,27,0,78,0,0,204,1,6,0,0,0
148.25,271,39,96,406,40,0,204,0,50,27,0,78,0,0,203,1,6,0,0,0
148.375,273,39,94,406,40,0,204,0,50,26,0,79,0,0,203,1,6,0,0,0
148.5,272,39,94,405,40,0,203,0,50,26,0,79,0,0,202,1,6,0,0,0
148.625,272,39,93,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
148.75,273,39,92,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
148.875,272,39,93,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
149.0,271,39,94,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
149.125,273,39,92,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
149.25,275,39,90,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
149.375,278,39,87,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
149.5,280,39,85,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
149.625,281,39,84,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
149.75,281,39,84,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
149.875,283,39,82,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
150.0,283,39,82,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
150.125,284,39,81,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
150.25,283,39,82,404,40,0,202,0,50,26,0,79,0,0,201,1,6,0,0,0
150.375,284,39,81,404,40,0,201,0,50,26,0,80,0,0,200,1,6,0,0,0
150.5,283,39,81,403,40,0,200,0,50,26,0,80,0,0,199,1,6,0,0,0
150.625,283,39,81,403,40,0,200,0,50,26,0,80,0,0,199,1,6,0,0,0
150.75,283,39,81,403,40,0,200,0,50,26,0,80,0,0,199,1,6,0,0,0
150.875,279,39,84,402,40,0,198,0,50,26,0,81,0,0,197,1,6,0,0,0
151.0,276,39,86,401,40,0,197,0,50,26,0,81,0,0,196,1,6,0,0,0
151.125,275,39,87,401,40,0,197,0,50,26,0,81,0,0,196,1,6,0,0,0
151.25,271,39,89,399,40,0,195,0,50,26,0,81,0,0,194,1,6,0,0,0
151.375,271,39,89,399,40,0,195,0,50,26,0,81,0,0,194,1,6,0,0,0
151.5,267,39,90,396,40,0,192,0,50,26,0,81,0,0,191,1,6,0,0,0
151.625,265,39,92,396,40,0,192,0,50,26,0,81,0,0,191,1,6,0,0,0
151.75,265,39,92,396,40,0,192,0,50,26,0,81,0,0,191,1,6,0,0,0
151.875,262,40,94,396,40,0,191,0,50,26,0,82,0,0,190,1,6,0,0,0
152.0,261,40,95,396,40,0,191,0,50,26,0,82,0,0,190,1,6,0,0,0
152.125,264,40,92,396,40,0,191,0,50,26,0,82,0,0,190,1,6,0,0,0
152.25,264,40,92,396,40,0,191,0,50,26,0,82,0,0,190,1,6,0,0,0
152.375,265,39,93,397,40,0,191,0,50,26,0,83,0,0,190,1,6,0,0,0
152.5,267,39,91,397,40,0,191,0,50,26,0,83,0,0,190,1,6,0,0,0
152.625,268,39,91,398,40,0,191,0,50,26,0,84,0,0,190,1,6,0,0,0
152.75,269,39,90,398,40,0,191,0,50,26,0,84,0,0,190,1,6,0,0,0
152.875,269,39,90,398,40,0,191,0,50,26,0,84,0,0,190,1,6,0,0,0
153.0,268,39,90,397,40,0,190,0,50,26,0,84,0,0,189,1,6,0,0,0
153.125,267,39,90,396,40,0,189,0,50,26,0,84,0,0,188,1,6,0,0,0
153.25,266,39,91,396,40,0,189,0,50,26,0,84,0,0,188,1,6,0,0,0
153.375,265,39,94,398,40,0,189,0,50,26,0,86,0,0,188,1,6,0,0,0
153.5,264,39,95,398,40,0,189,0,50,26,0,86,0,0,188,1,6,0,0,0
153.625,265,39,94,398,40,0,189,0,50,26,0,86,0,0,188,1,6,0,0,0
153.75,266,39,95,400,40,0,189,0,50,26,0,88,0,0,188,1,6,0,0,0
153.875,267,39,94,400,40,0,189,0,50,26,0,88,0,0,188,1,6,0,0,0
154.0,269,39,92,400,40,0,189,0,50,26,0,88,0,0,188,1,6,0,0,0
154.125,268,39,93,400,40,0,189,0,50,26,0,88,0,0,188,1,6,0,0,0
154.25,268,39,93,400,40,0,189,0,50,26,0,88,0,1,188,0,6,0,0,0
154.375,269,39,92,400,40,0,189,0,50,26,0,88,0,0,189,0,6,0,0,0
154.5,269,39,92,400,40,0,189,0,50,26,0,88,0,0,189,0,6,0,0,0
154.625,269,39,92,400,40,0,189,0,50,26,0,88,0,0,189,0,6,0,0,0
154.75,269,39,92,400,40,0,189,0,50,26,0,88,0,0,189,0,6,0,0,0
154.875,268,39,93,400,40,0,188,0,50,26,0,89,0,0,188,0,6,0,0,0
155.0,268,39,93,400,40,0,188,0,50,26,0,89,0,0,188,0,6,0,0,0
155.125,268,39,93,400,40,0,188,0,50,26,0,89,0,0,188,0,6,0,0,0
155.25,268,39,93,400,40,0,188,0,50,26,0,89,0,0,188,0,6,0,0,0
155.375,268,39,95,402,40,0,188,0,50,26,0,91,0,0,188,0,6,0,0,0
155.5,268,39,95,402,40,0,188,0,50,26,0,91,0,0,188,0,6,0,0,0
155.625,268,39,95,402,40,0,188,0,50,26,0,91,0,0,188,0,6,0,0,0
155.75,265,39,95,399,40,0,186,0,50,26,0,90,0,0,186,0,6,0,0,0
155.875,265,39,95,399,40,0,186,0,50,26,0,90,0,0,186,0,6,0,0,0
156.0,265,39,95,399,40,0,186,0,50,26,0,90,0,0,186,0,6,0,0,0
156.125,265,39,95,399,40,0,186,0,50,26,0,90,0,0,186,0,6,0,0,0
156.25,265,39,95,399,40,0,186,0,50,26,0,90,0,0,186,0,6,0,0,0
156.375,266,39,94,399,40,0,186,0,50,26,0,90,0,0,186,0,6,0,0,0
156.5,268,39,92,399,40,0,186,0,50,26,0,90,0,0,186,0,6,0,0,0
156.625,267,39,93,399,40,0,185,0,50,26,0,91,0,0,185,0,6,0,0,0
156.75,269,39,91,399,40,0,185,0,50,26,0,91,0,0,185,0,6,0,0,0
156.875,268,39,91,398,40,0,184,0,50,26,0,91,0,0,184,0,6,0,0,0
157.0,270,39,90,399,40,0,184,0,50,26,0,92,0,0,184,0,6,0,0,0
157.125,270,39,90,399,40,0,184,0,50,26,0,92,0,0,184,0,6,0,0,0
157.25,271,39,89,399,40,0,184,0,50,26,0,92,0,0,184,0,6,0,0,0
157.375,271,39,89,399,40,0,184,0,50,26,0,92,0,0,184,0,6,0,0,0
157.5,271,38,89,398,39,0,184,0,50,26,0,92,0,0,184,0,7,0,0,0
157.625,271,38,90,399,39,0,184,0,50,26,0,93,0,0,184,0,7,0,0,0
157.75,267,38,90,395,39,0,181,0,50,26,0,92,0,0,181,0,7,0,0,0
157.875,267,38,90,395,39,0,181,0,50,26,0,92,0,0,181,0,7,0,0,0
158.0,267,38,90,395,39,0,181,0,50,26,0,92,0,0,181,0,7,0,0,0
158.125,267,38,89,394,39,0,180,0,50,26,0,92,0,0,180,0,7,0,0,0
158.25,269,38,87,394,39,0,180,0,50,26,0,92,0,0,180,0,7,0,0,0
158.375,268,38,87,393,39,0,179,0,50,26,0,92,0,0,179,0,7,0,0,0
158.5,269,38,86,393,39,0,179,0,50,26,0,92,0,0,179,0,7,0,0,0
158.625,267,38,86,391,39,0,177,0,50,26,0,92,0,0,177,0,7,0,0,0
158.75,266,38,86,390,39,0,176,0,50,26,0,92,0,0,176,0,7,0,0,0
158.875,264,38,87,389,39,0,176,0,50,26,0,91,0,0,176,0,7,0,0,0
159.0,264,38,87,389,39,0,176,0,50,26,0,91,0,0,176,0,7,0,0,0
159.125,264,38,86,388,39,0,175,0,50,26,0,91,0,0,175,0,7,0,0,0
159.25,264,38,86,388,39,0,175,0,50,26,0,91,0,0,175,0,7,0,0,0
159.375,261,38,86,385,39,0,172,0,50,26,0,91,0,0,172,0,7,0,0,0
159.5,260,38,85,383,39,0,170,0,50,26,0,91,0,0,170,0,7,0,0,0
159.625,259,38,85,382,39,0,169,0,50,26,0,91,0,0,169,0,7,0,0,0
159.75,260,38,84,382,39,0,169,0,50,26,0,91,0,0,169,0,7,0,0,0
159.875,260,38,84,382,39,0,169,0,50,26,0,91,0,0,169,0,7,0,0,0
160.0,261,38,83,382,39,0,169,0,50,26,0,91,0,0,169,0,7,0,0,0
160.125,259,38,83,380,39,0,167,0,50,26,0,91,0,0,167,0,7,0,0,0
160.25,257,38,83,378,39,0,165,0,50,26,0,91,0,0,165,0,7,0,0,0
160.375,257,38,83,378,39,0,165,0,50,26,0,91,0,0,165,0,7,0,0,0
160.5,255,38,84,377,39,0,164,0,50,26,0,91,0,0,164,0,7,0,0,0
160.625,255,38,84,377,39,0,164,0,50,26,0,91,0,0,164,0,7,0,0,0
160.75,252,38,86,376,39,0,163,0,50,26,0,91,0,0,163,0,7,0,0,0
160.875,252,38,86,376,39,0,163,0,50,26,0,91,0,0,163,0,7,0,0,0
161.0,250,38,88,376,39,0,163,0,50,25,0,92,0,0,163,0,8,0,0,0
161.125,250,38,88,376,39,0,163,0,50,25,0,92,0,0,163,0,8,0,0,0
161.25,249,38,89,376,39,0,162,0,50,25,0,93,0,0,162,0,8,0,0,0
161.375,246,38,91,375,39,0,161,0,50,25,0,93,0,0,161,0,8,0,0,0
161.5,248,38,90,376,39,0,161,0,50,25,0,94,0,0,161,0,8,0,0,0
161.625,247,38,90,375,39,0,160,0,50,25,0,94,0,0,160,0,8,0,0,0
161.75,247,38,89,374,39,0,159,0,50,25,0,94,0,0,159,0,8,0,0,0
161.875,244,37,92,373,38,0,159,0,50,25,0,94,0,0,159,0,8,0,0,0
162.0,242,37,94,373,38,0,159,0,50,25,0,94,0,0,159,0,8,0,0,0
162.125,240,37,96,373,38,0,159,0,50,25,0,94,0,0,159,0,8,0,0,0
162.25,239,37,97,373,38,0,159,0,50,25,0,94,0,0,159,0,8,0,0,0
162.375,239,37,97,373,38,0,159,0,50,25,0,94,0,0,159,0,8,0,0,0
162.5,237,37,97,371,38,0,158,0,50,25,0,93,0,0,158,0,8,0,0,0
162.625,233,37,101,371,38,0,158,0,50,25,0,93,0,0,158,0,8,0,0,0
162.75,234,37,100,371,38,0,158,0,50,25,0,93,0,0,158,0,8,0,0,0
162.875,232,37,101,370,38,0,157,0,50,25,0,93,0,0,157,0,8,0,0,0
163.0,231,37,101,369,38,0,156,0,50,25,0,93,0,0,156,0,8,0,0,0
163.125,230,37,102,369,38,0,156,0,50,25,0,93,0,0,156,0,8,0,0,0
163.25,229,37,102,368,38,0,155,0,50,25,0,93,0,0,155,0,8,0,0,0
163.375,232,37,100,369,38,0,155,0,50,25,0,94,0,0,155,0,8,0,0,0
163.5,233,37,99,369,38,0,155,0,50,25,0,94,0,0,155,0,8,0,0,0
163.625,234,36,98,368,37,0,155,0,50,25,0,94,0,0,155,0,8,0,0,0
163.75,241,36,91,368,37,0,155,0,50,25,0,94,0,0,155,0,8,0,0,0
163.875,241,36,91,368,37,0,155,0,50,25,0,94,0,0,155,0,8,0,0,0
164.0,241,36,91,368,37,0,155,0,50,25,0,94,0,0,155,0,8,0,0,0
164.125,240,35,91,366,37,0,153,0,50,25,0,94,0,0,153,0,8,0,0,0
164.25,240,35,91,366,37,0,153,0,50,25,0,94,0,0,153,0,8,0,0,0
164.375,242,35,89,366,37,0,153,0,50,25,0,94,0,0,153,0,8,0,0,0
164.5,241,35,90,366,37,0,153,0,50,25,0,94,0,0,153,0,8,0,0,0
164.625,239,35,91,365,37,0,152,0,50,25,0,94,0,0,152,0,8,0,0,0
164.75,240,35,90,365,37,0,152,0,50,25,0,94,0,0,152,0,8,0,0,0
164.875,240,35,89,364,37,0,151,0,50,25,0,94,0,0,151,0,8,0,0,0
165.0,238,35,90,363,37,0,150,0,50,25,0,94,0,0,150,0,8,0,0,0
165.125,237,35,91,363,37,0,150,0,50,25,0,94,0,0,150,0,8,0,0,0
165.25,236,35,92,363,37,0,150,0,50,25,0,94,0,0,150,0,8,0,0,0
165.375,236,35,92,363,37,0,150,0,50,25,0,94,0,0,150,0,8,0,0,0
165.5,236,35,92,363,37,0,150,0,50,25,0,94,0,0,150,0,8,0,0,0
165.625,236,35,92,363,37,0,150,0,50,25,0,94,0,0,150,0,8,0,0,0
165.75,239,35,89,363,37,0,150,0,50,25,0,94,0,0,150,0,8,0,0,0
165.875,239,35,89,363,37,0,150,0,50,25,0,94,0,0,150,0,8,0,0,0
166.0,240,35,89,364,37,0,150,0,50,24,0,96,0,0,150,0,8,0,0,0
166.125,239,35,89,363,37,0,149,0,50,24,0,96,0,0,149,0,8,0,0,0
166.25,238,35,89,362,37,0,148,0,50,24,0,96,0,0,148,0,8,0,0,0
166.375,238,35,89,362,37,0,148,0,50,24,0,96,0,0,148,0,8,0,0,0
166.5,236,35,92,363,37,0,148,0,50,24,0,97,0,0,148,0,8,0,0,0
166.625,236,35,92,363,37,0,148,0,50,24,0,97,0,0,148,0,8,0,0,0
166.75,236,35,92,363,37,0,147,0,50,24,0,98,0,0,147,0,8,0,0,0
166.875,236,35,92,363,37,0,147,0,50,24,0,98,0,0,147,0,8,0,0,0
167.0,235,35,93,363,37,0,147,0,50,24,0,98,0,0,147,0,8,0,0,0
167.125,235,35,93,363,37,0,147,0,50,24,0,98,0,0,147,0,8,0,0,0
167.25,235,35,93,363,37,0,147,0,50,24,0,98,0,0,147,0,8,0,0,0
167.375,235,35,93,363,37,0,147,0,50,24,0,98,0,0,147,0,8,0,0,0
167.5,235,35,93,363,37,0,147,0,50,24,0,98,0,0,147,0,8,0,0,0
167.625,235,35,93,363,37,0,147,0,50,24,0,98,0,0,147,0,8,0,0,0
167.75,235,35,93,363,37,0,146,0,50,24,0,99,0,0,146,0,8,0,0,0
167.875,235,35,93,363,37,0,146,0,50,24,0,99,0,0,146,0,8,0,0,0
168.0,235,35,93,363,37,0,146,0,50,24,0,99,0,0,146,0,8,0,0,0
168.125,234,35,93,362,37,0,145,0,50,24,0,99,0,0,145,0,8,0,0,0
168.25,233,35,93,361,37,0,144,0,50,24,0,99,0,0,144,0,8,0,0,0
168.375,234,35,93,362,37,0,144,0,50,24,0,100,0,0,144,0,8,0,0,0
168.5,233,35,93,361,37,0,143,0,50,24,0,100,0,0,143,0,8,0,0,0
168.625,233,35,93,361,37,0,143,0,50,24,0,100,0,0,143,0,8,0,0,0
168.75,231,35,94,360,37,0,142,0,50,24,0,100,0,0,142,0,8,0,0,0
168.875,230,35,95,360,37,0,142,0,50,24,0,100,0,0,142,0,8,0,0,0
169.0,230,35,95,360,37,0,142,0,50,24,0,100,0,0,142,0,8,0,0,0
169.125,229,35,96,360,37,0,142,0,50,24,0,100,0,0,142,0,8,0,0,0
169.25,229,35,96,360,37,0,142,0,50,24,0,100,0,0,142,0,8,0,0,0
169.375,229,35,97,361,37,0,142,0,50,24,0,101,0,0,142,0,8,0,0,0
169.5,229,35,97,361,37,0,141,0,50,24,0,102,0,0,141,0,8,0,0,0
169.625,226,35,98,359,37,0,139,0,50,24,0,102,0,0,139,0,8,0,0,0
169.75,225,35,98,358,37,0,139,0,50,24,0,101,0,0,139,0,8,0,0,0
169.875,225,35,98,358,37,0,139,0,50,24,0,101,0,0,139,0,8,0,0,0
170.0,225,34,99,358,37,0,139,0,50,24,0,101,0,0,139,0,8,0,0,0
170.125,225,34,99,358,37,0,139,0,50,22,0,103,0,0,139,0,8,0,0,0
170.25,225,34,99,358,37,0,139,0,50,22,0,103,0,0,139,0,8,0,0,0
170.375,225,34,99,358,37,0,139,0,50,22,0,103,0,0,139,0,8,0,0,0
170.5,225,34,99,358,37,0,139,0,50,22,0,103,0,0,139,0,8,0,0,0
170.625,225,34,99,358,37,0,139,0,50,22,0,103,0,0,139,0,8,0,0,0
170.75,224,34,100,358,37,0,139,0,50,22,0,103,0,0,139,0,8,0,0,0
170.875,222,34,102,358,37,0,138,0,50,22,0,104,0,0,138,0,8,0,0,0
171.0,221,34,103,358,37,0,137,0,50,22,0,105,0,0,137,0,8,0,0,0
171.125,221,34,103,358,37,0,137,0,50,22,0,105,0,0,137,0,8,0,0,0
171.25,222,34,103,359,37,0,137,0,50,22,0,106,0,0,137,0,8,0,0,0
171.375,221,34,104,359,37,0,137,0,50,22,0,106,0,0,137,0,8,0,0,0
171.5,223,34,102,359,37,0,137,0,50,22,0,106,0,0,137,0,8,0,0,0
171.625,222,34,103,359,37,0,136,0,50,22,0,107,0,0,136,0,8,0,0,0
171.75,222,34,103,359,37,0,136,0,50,22,0,107,0,0,136,0,8,0,0,0
171.875,222,34,103,359,37,0,136,0,50,22,0,107,0,0,136,0,8,0,0,0
172.0,221,34,105,360,37,0,136,0,50,22,0,108,0,0,136,0,9,0,0,0
172.125,220,34,106,360,37,0,136,0,50,22,0,108,0,0,136,0,9,0,0,0
172.25,219,34,107,360,37,0,136,0,50,22,0,108,0,0,136,0,9,0,0,0
172.375,219,34,107,360,37,0,136,0,50,22,0,108,0,0,136,0,9,0,0,0
172.5,219,34,107,360,37,0,136,0,50,22,0,108,0,0,136,0,9,0,0,0
172.625,218,34,108,360,37,0,136,0,50,22,0,108,0,0,136,0,9,0,0,0
172.75,217,34,110,361,37,0,136,0,50,22,0,109,0,0,136,0,9,0,0,0
