time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
139.5,1461,61,273,1795,16,0,1000,0,0,44,0,0,695,0,0,1000,0,0,0,0
139.625,1463,61,274,1798,16,0,1000,0,0,43,0,0,699,0,0,1000,0,0,0,0
139.75,1462,61,276,1799,16,0,1000,0,0,43,0,0,700,0,0,1000,0,0,0,0
139.875,1460,61,280,1801,16,0,1000,0,0,43,0,0,702,0,0,1000,0,0,0,0
140.0,1468,61,274,1803,16,0,1000,0,0,43,0,0,704,0,0,1000,0,0,0,0
140.125,1469,60,275,1804,16,0,1000,0,0,42,0,0,706,0,0,1000,0,0,0,0
140.25,1469,60,276,1805,16,0,1000,0,0,42,0,0,707,0,0,1000,0,0,0,0
140.375,1462,60,283,1805,16,0,1000,0,0,42,0,0,707,0,0,1000,0,0,0,0
140.5,1463,60,284,1807,16,0,1000,0,0,42,0,0,709,0,0,1000,0,0,0,0
140.625,1463,60,284,1807,16,0,1000,0,0,42,0,0,709,0,0,1000,0,0,0,0
140.75,1467,60,286,1813,16,0,1000,0,0,42,0,0,715,0,0,1000,0,0,0,0
140.875,1462,60,291,1813,16,0,1000,0,0,42,0,0,715,0,0,1000,0,0,0,0
141.0,1463,60,291,1814,16,0,1000,0,0,42,0,0,716,0,0,1000,0,0,0,0
141.125,1465,60,290,1815,16,0,1000,0,0,42,0,0,717,0,0,1000,0,0,0,0
141.25,1470,60,285,1815,16,0,1000,0,0,41,0,0,718,0,0,1000,0,0,0,0
141.375,1471,60,286,1817,16,0,1000,0,0,41,0,0,720,0,0,1000,0,0,0,0
141.5,1472,60,283,1815,16,0,1000,0,0,41,0,0,718,0,0,1000,0,0,0,0
141.625,1470,60,285,1815,16,0,1000,0,0,41,0,0,718,0,0,1000,0,0,0,0
141.75,1470,60,285,1815,16,0,1000,0,0,41,0,0,718,0,0,1000,0,0,0,0
141.875,1467,60,287,1814,16,0,1000,0,0,41,0,0,717,0,0,1000,0,0,0,0
142.0,1467,60,286,1813,16,0,1000,0,0,41,0,0,716,0,0,1000,0,0,0,0
142.125,1468,60,286,1814,16,0,1000,0,0,41,0,0,717,0,0,1000,0,0,0,0
142.25,1467,60,287,1814,16,0,1000,0,0,41,0,0,717,0,0,1000,0,0,0,0
142.375,1466,60,288,1814,16,0,1000,0,0,41,0,0,717,0,0,1000,0,0,0,0
142.5,1467,60,289,1816,16,0,1000,0,0,41,0,0,719,0,0,1000,0,0,0,0
142.625,1467,60,290,1817,16,0,1000,0,0,41,0,0,720,0,0,1000,0,0,0,0
142.75,1466,60,291,1817,16,0,1000,0,0,41,0,0,720,0,0,1000,0,0,0,0
142.875,1467,59,292,1818,16,0,1000,0,0,41,0,0,721,0,0,1000,0,0,0,0
143.0,1466,59,292,1817,16,0,1000,0,0,41,0,0,720,0,0,1000,0,0,0,0
143.125,1467,59,291,1817,16,0,1000,0,0,41,0,0,720,0,0,1000,0,0,0,0
143.25,1469,59,291,1819,16,0,1000,0,0,41,0,0,722,0,0,1000,0,0,0,0
143.375,1473,59,288,1820,16,0,1000,0,0,41,0,0,723,0,0,1000,0,0,0,0
143.5,1473,58,290,1821,16,0,1000,0,0,41,0,0,724,0,0,1000,0,0,0,0
143.625,1476,58,288,1822,16,0,1000,0,0,41,0,0,725,0,0,1000,0,0,0,0
143.75,1480,57,286,1823,15,0,1000,0,0,41,0,0,727,0,0,1000,0,0,0,0
143.875,1478,57,288,1823,15,0,1000,0,0,41,0,0,727,0,0,1000,0,0,0,0
144.0,1481,57,286,1824,15,0,1000,0,0,41,0,0,728,0,0,1000,0,0,0,0
144.125,1478,56,289,1823,14,0,1000,0,0,41,0,0,728,0,0,1000,0,0,0,0
144.25,1480,56,288,1824,14,0,1000,0,0,41,0,0,729,0,0,1000,0,0,0,0
144.375,1486,56,284,1826,14,0,1000,0,0,41,0,0,731,0,0,1000,0,0,0,0
144.5,1490,56,280,1826,14,0,1000,0,0,41,0,0,731,0,0,1000,0,0,0,0
144.625,1495,55,276,1826,14,0,1000,0,0,41,0,0,731,0,0,1000,0,0,0,0
144.75,1496,54,276,1826,14,0,1000,0,0,41,0,0,731,0,0,1000,0,0,0,0
144.875,1492,54,280,1826,14,0,1000,0,0,41,0,0,731,0,0,1000,0,0,0,0
145.0,1490,54,283,1827,14,0,1000,0,0,41,0,0,732,0,0,1000,0,0,0,0
145.125,1495,54,278,1827,14,0,1000,0,0,41,0,0,732,0,0,1000,0,0,0,0
145.25,1498,54,276,1828,14,0,1000,0,0,41,0,0,733,0,0,1000,0,0,0,0
145.375,1497,54,278,1829,14,0,1000,0,0,41,0,0,734,0,0,1000,0,0,0,0
145.5,1495,54,282,1831,14,0,1000,0,0,41,0,0,736,0,0,1000,0,0,0,0
145.625,1493,54,286,1833,14,0,1000,0,0,41,0,0,738,0,0,1000,0,0,0,0
145.75,1493,54,289,1836,14,0,1000,0,0,41,0,0,741,0,0,1000,0,0,0,0
145.875,1492,54,290,1836,14,0,1000,0,0,41,0,0,741,0,0,1000,0,0,0,0
146.0,1491,54,291,1836,14,0,1000,0,0,41,0,0,741,0,0,1000,0,0,0,0
146.125,1485,54,297,1836,14,0,1000,0,0,41,0,0,741,0,0,1000,0,0,0,0
146.25,1480,54,304,1838,14,0,1000,0,0,41,0,0,743,0,0,1000,0,0,0,0
146.375,1476,54,310,1840,14,0,1000,0,0,41,0,0,745,0,0,1000,0,0,0,0
146.5,1473,54,315,1842,14,0,1000,0,0,41,0,0,747,0,0,1000,0,0,0,0
146.625,1471,54,317,1842,14,0,1000,0,0,41,0,0,747,0,0,1000,0,0,0,0
146.75,1475,53,315,1843,13,0,1000,0,0,41,0,0,749,0,0,1000,0,0,0,0
146.875,1477,53,314,1844,13,0,1000,0,0,41,0,0,750,0,0,1000,0,0,0,0
147.0,1476,53,314,1843,13,0,1000,0,0,41,0,0,749,0,0,1000,0,0,0,0
147.125,1473,53,318,1844,13,0,1000,0,0,41,0,0,750,0,0,1000,0,0,0,0
147.25,1471,52,321,1844,12,0,1000,0,0,40,0,0,752,0,0,1000,0,0,0,0
147.375,1466,52,327,1845,12,0,1000,0,0,40,0,0,753,0,0,1000,0,0,0,0
147.5,1465,52,327,1844,12,0,1000,0,0,40,0,0,752,0,0,1000,0,0,0,0
147.625,1468,52,323,1843,12,0,1000,0,0,40,0,0,751,0,0,1000,0,0,0,0
147.75,1470,52,322,1844,12,0,1000,0,0,40,0,0,752,0,0,1000,0,0,0,0
147.875,1470,52,324,1846,12,0,1000,0,0,40,0,0,754,0,0,1000,0,0,0,0
148.0,1467,52,326,1845,12,0,1000,0,0,40,0,0,753,0,0,1000,0,0,0,0
148.125,1463,52,331,1846,12,0,1000,0,0,40,0,0,754,0,0,1000,0,0,0,0
148.25,1466,52,330,1848,12,0,1000,0,0,40,0,0,756,0,0,1000,0,0,0,0
148.375,1464,52,332,1848,12,0,1000,0,0,40,0,0,756,0,0,1000,0,0,0,0
148.5,1460,52,336,1848,12,0,1000,0,0,40,0,0,756,0,0,1000,0,0,0,0
148.625,1465,52,332,1849,12,0,1000,0,0,40,0,0,757,0,0,1000,0,0,0,0
148.75,1466,52,329,1847,12,0,1000,0,0,40,0,0,755,0,0,1000,0,0,0,0
148.875,1468,52,328,1848,12,0,1000,0,0,40,0,0,756,0,0,1000,0,0,0,0
149.0,1474,52,324,1850,12,0,1000,0,0,40,0,0,758,0,0,1000,0,0,0,0
149.125,1475,51,321,1847,11,0,1000,0,0,40,0,0,756,0,0,1000,0,0,0,0
149.25,1471,51,325,1847,11,0,1000,0,0,40,0,0,756,0,0,1000,0,0,0,0
149.375,1464,51,331,1846,11,0,1000,0,0,40,0,0,755,0,0,1000,0,0,0,0
149.5,1462,51,333,1846,11,0,1000,0,0,40,0,0,755,0,0,1000,0,0,0,0
149.625,1466,51,329,1846,11,0,1000,0,0,40,0,0,755,0,0,1000,0,0,0,0
149.75,1465,50,331,1846,10,0,1000,0,0,40,0,0,756,0,0,1000,0,0,0,0
149.875,1462,50,336,1848,10,0,1000,0,0,40,0,0,758,0,0,1000,0,0,0,0
150.0,1460,50,338,1848,10,0,1000,0,0,40,0,0,758,0,0,1000,0,0,0,0
150.125,1459,50,340,1849,10,0,1000,0,0,40,0,0,759,0,0,1000,0,0,0,0
150.25,1458,50,340,1848,10,0,1000,0,0,40,0,0,758,0,0,1000,0,0,0,0
150.375,1458,48,341,1847,9,0,1000,0,0,40,0,0,758,0,0,1000,0,0,0,0
150.5,1457,48,342,1847,9,0,1000,0,0,40,0,0,758,0,0,1000,0,0,0,0
150.625,1453,48,346,1847,9,0,1000,0,0,40,0,0,758,0,0,1000,0,0,0,0
150.75,1450,48,352,1850,9,0,1000,0,0,40,0,0,761,0,0,1000,0,0,0,0
150.875,1451,48,354,1853,9,0,1000,0,0,40,0,0,764,0,0,1000,0,0,0,0
151.0,1449,48,355,1852,9,0,1000,0,0,40,0,0,763,0,0,1000,0,0,0,0
151.125,1451,48,353,1852,9,0,1000,0,0,40,0,0,763,0,0,1000,0,0,0,0
151.25,1451,48,352,1851,9,0,1000,0,0,40,0,0,762,0,0,1000,0,0,0,0
151.375,1451,48,354,1853,9,0,1000,0,0,40,0,0,764,0,0,1000,0,0,0,0
151.5,1459,48,349,1856,9,0,1000,0,0,40,0,0,767,0,0,1000,0,0,0,0
151.625,1456,48,352,1856,9,0,1000,0,0,40,0,0,767,0,0,1000,0,0,0,0
151.75,1455,48,352,1855,9,0,1000,0,0,40,0,0,766,0,0,1000,0,0,0,0
151.875,1452,48,355,1855,9,0,1000,0,0,40,0,0,766,0,0,1000,0,0,0,0
152.0,1458,48,351,1857,9,0,1000,0,0,40,0,0,768,0,0,1000,0,0,0,0
152.125,1458,48,355,1861,9,0,1000,0,0,40,0,0,772,0,0,1000,0,0,0,0
152.25,1458,48,354,1860,9,0,1000,0,0,40,0,0,771,0,0,1000,0,0,0,0
152.375,1458,48,354,1860,9,0,1000,0,0,40,0,0,771,0,0,1000,0,0,0,0
152.5,1460,48,352,1860,9,0,1000,0,0,40,0,0,771,0,0,1000,0,0,0,0
152.625,1461,48,354,1863,9,0,1000,0,0,40,0,0,774,0,0,1000,0,0,0,0
152.75,1460,48,356,1864,9,0,1000,0,0,40,0,0,775,0,0,1000,0,0,0,0
152.875,1466,48,348,1862,9,0,1000,0,0,40,0,0,773,0,0,1000,0,0,0,0
153.0,1467,48,346,1861,9,0,1000,0,0,40,0,0,772,0,0,1000,0,0,0,0
153.125,1469,48,346,1863,9,0,1000,0,0,40,0,0,774,0,0,1000,0,0,0,0
153.25,1470,48,345,1863,9,0,1000,0,0,40,0,0,774,0,0,1000,0,0,0,0
153.375,1471,48,343,1862,9,0,1000,0,0,40,0,0,773,0,0,1000,0,0,0,0
153.5,1469,48,345,1862,9,0,1000,0,0,40,0,0,773,0,0,1000,0,0,0,0
153.625,1472,48,342,1862,9,0,1000,0,0,40,0,0,773,0,0,1000,0,0,0,0
153.75,1473,48,341,1862,9,0,1000,0,0,40,0,0,773,0,0,1000,0,0,0,0
153.875,1467,48,347,1862,9,0,1000,0,0,40,0,0,773,0,0,1000,0,0,0,0
154.0,1466,48,350,1864,9,0,1000,0,0,40,0,0,775,0,0,1000,0,0,0,0
154.125,1467,48,349,1864,9,0,1000,0,0,40,0,0,775,0,0,1000,0,0,0,0
154.25,1466,48,351,1865,9,0,1000,0,0,40,0,0,776,0,0,1000,0,0,0,0
154.375,1467,48,351,1866,9,0,1000,0,0,40,0,0,777,0,0,1000,0,0,0,0
154.5,1470,48,349,1867,9,0,1000,0,0,40,0,0,778,0,0,1000,0,0,0,0
154.625,1474,48,346,1868,9,0,1000,0,0,40,0,0,779,0,0,1000,0,0,0,0
154.75,1471,48,348,1867,9,0,1000,0,0,40,0,0,778,0,0,1000,0,0,0,0
154.875,1474,48,344,1866,9,0,1000,0,0,40,0,0,777,0,0,1000,0,0,0,0
155.0,1475,47,344,1866,8,0,1000,0,0,40,0,0,778,0,0,1000,0,0,0,0
155.125,1475,47,344,1866,8,0,1000,0,0,40,0,0,778,0,0,1000,0,0,0,0
155.25,1478,47,342,1867,8,0,1000,0,0,40,0,0,779,0,0,1000,0,0,0,0
155.375,1479,47,342,1868,8,0,1000,0,0,40,0,0,780,0,0,1000,0,0,0,0
155.5,1483,47,340,1870,8,0,1000,0,0,40,0,0,782,0,0,1000,0,0,0,0
155.625,1485,47,341,1873,8,0,1000,0,0,40,0,0,785,0,0,1000,0,0,0,0
155.75,1484,47,344,1875,8,0,1000,0,0,40,0,0,787,0,0,1000,0,0,0,0
155.875,1481,47,346,1874,8,0,1000,0,0,40,0,0,786,0,0,1000,0,0,0,0
156.0,1480,47,347,1874,8,0,1000,0,0,40,0,0,786,0,0,1000,0,0,0,0
156.125,1481,47,347,1875,8,0,1000,0,0,40,0,0,787,0,0,1000,0,0,0,0
156.25,1478,47,350,1875,8,0,1000,0,0,40,0,0,787,0,0,1000,0,0,0,0
156.375,1474,47,353,1874,8,0,1000,0,0,40,0,0,786,0,0,1000,0,0,0,0
156.5,1477,47,350,1874,8,0,1000,0,0,40,0,0,786,0,0,1000,0,0,0,0
156.625,1475,47,352,1874,8,0,1000,0,0,40,0,0,786,0,0,1000,0,0,0,0
156.75,1481,47,347,1875,8,0,1000,0,0,40,0,0,787,0,0,1000,0,0,0,0
156.875,1480,47,348,1875,8,0,1000,0,0,40,0,0,787,0,0,1000,0,0,0,0
157.0,1477,47,351,1875,8,0,1000,0,0,40,0,0,787,0,0,1000,0,0,0,0
157.125,1470,47,362,1879,8,0,1000,0,0,40,0,0,791,0,0,1000,0,0,0,0
157.25,1464,47,368,1879,8,0,1000,0,0,40,0,0,791,0,0,1000,0,0,0,0
157.375,1471,47,363,1881,8,0,1000,0,0,40,0,0,793,0,0,1000,0,0,0,0
157.5,1472,47,363,1882,8,0,1000,0,0,40,0,0,794,0,0,1000,0,0,0,0
157.625,1474,47,361,1882,8,0,1000,0,0,40,0,0,794,0,0,1000,0,0,0,0
157.75,1477,47,358,1882,8,0,1000,0,0,40,0,0,794,0,0,1000,0,0,0,0
157.875,1474,47,360,1881,8,0,1000,0,0,40,0,0,793,0,0,1000,0,0,0,0
158.0,1476,47,358,1881,8,0,1000,0,0,40,0,0,793,0,0,1000,0,0,0,0
158.125,1479,47,354,1880,8,0,1000,0,0,40,0,0,792,0,0,1000,0,0,0,0
158.25,1483,47,349,1879,8,0,1000,0,0,40,0,0,791,0,0,1000,0,0,0,0
158.375,1483,47,349,1879,8,0,1000,0,0,40,0,0,791,0,0,1000,0,0,0,0
158.5,1483,47,349,1879,8,0,1000,0,0,40,0,0,791,0,0,1000,0,0,0,0
158.625,1490,47,341,1878,8,0,1000,0,0,40,0,0,790,0,0,1000,0,0,0,0
158.75,1500,47,331,1878,8,0,1000,0,0,40,0,0,790,0,0,1000,0,0,0,0
158.875,1505,47,326,1878,8,0,1000,0,0,40,0,0,790,0,0,1000,0,0,0,0
159.0,1507,47,324,1878,8,0,1000,0,0,40,0,0,790,0,0,1000,0,0,0,0
159.125,1518,47,315,1880,8,0,1000,0,0,40,0,0,792,0,0,1000,0,0,0,0
159.25,1520,47,313,1880,8,0,1000,0,0,40,0,0,792,0,0,1000,0,0,0,0
159.375,1524,47,310,1881,8,0,1000,0,0,40,0,0,793,0,0,1000,0,0,0,0
159.5,1520,47,316,1883,8,0,1000,0,0,40,0,0,795,0,0,1000,0,0,0,0
159.625,1521,47,316,1884,8,0,1000,0,0,40,0,0,796,0,0,1000,0,0,0,0
159.75,1520,47,318,1885,8,0,1000,0,0,40,0,0,797,0,0,1000,0,0,0,0
159.875,1524,47,316,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
160.0,1525,47,315,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
160.125,1532,47,308,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
160.25,1532,47,308,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
160.375,1531,47,309,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
160.5,1532,47,308,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
160.625,1535,47,306,1888,8,0,1000,0,0,40,0,0,800,0,0,1000,0,0,0,0
160.75,1535,47,306,1888,8,0,1000,0,0,40,0,0,800,0,0,1000,0,0,0,0
160.875,1535,47,305,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
161.0,1534,47,304,1885,8,0,1000,0,0,40,0,0,797,0,0,1000,0,0,0,0
161.125,1538,47,301,1886,8,0,1000,0,0,40,0,0,798,0,0,1000,0,0,0,0
161.25,1537,47,303,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
161.375,1535,47,306,1888,8,0,1000,0,0,40,0,0,800,0,0,1000,0,0,0,0
161.5,1533,47,311,1891,8,0,1000,0,0,40,0,0,803,0,0,1000,0,0,0,0
161.625,1532,47,312,1891,8,0,1000,0,0,40,0,0,803,0,0,1000,0,0,0,0
161.75,1528,47,314,1889,8,0,1000,0,0,40,0,0,801,0,0,1000,0,0,0,0
161.875,1530,47,312,1889,8,0,1000,0,0,40,0,0,801,0,0,1000,0,0,0,0
162.0,1531,47,311,1889,8,0,1000,0,0,40,0,0,801,0,0,1000,0,0,0,0
162.125,1525,47,315,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
162.25,1527,47,312,1886,8,0,1000,0,0,40,0,0,798,0,0,1000,0,0,0,0
162.375,1531,47,310,1888,8,0,1000,0,0,40,0,0,800,0,0,1000,0,0,0,0
162.5,1530,47,310,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
162.625,1529,47,312,1888,8,0,1000,0,0,40,0,0,800,0,0,1000,0,0,0,0
162.75,1535,47,306,1888,8,0,1000,0,0,40,0,0,800,0,0,1000,0,0,0,0
162.875,1532,47,308,1887,8,0,1000,0,0,40,0,0,799,0,0,1000,0,0,0,0
163.0,1536,47,305,1888,8,0,1000,0,0,40,0,0,800,0,0,1000,0,0,0,0
163.125,1541,47,300,1888,8,0,1000,0,0,40,0,0,800,0,0,1000,0,0,0,0
163.25,1543,47,298,1888,8,0,1000,0,0,40,0,0,800,0,0,1000,0,0,0,0
163.375,1547,47,296,1890,8,0,1000,0,0,40,0,0,802,0,0,1000,0,0,0,0
163.5,1553,47,292,1892,8,0,1000,0,0,40,0,0,804,0,0,1000,0,0,0,0
163.625,1552,47,292,1891,8,0,1000,0,0,40,0,0,803,0,0,1000,0,0,0,0
163.75,1552,47,292,1891,8,0,1000,0,0,40,0,0,803,0,0,1000,0,0,0,0
163.875,1548,47,294,1889,8,0,1000,0,0,40,0,0,801,0,0,1000,0,0,0,0
164.0,1544,47,298,1889,8,0,1000,0,0,40,0,0,801,0,0,1000,0,0,0,0
164.125,1544,47,300,1891,8,0,1000,0,0,40,0,0,803,0,0,1000,0,0,0,0
164.25,1546,47,297,1890,8,0,1000,0,0,40,0,0,802,0,0,1000,0,0,0,0
164.375,1541,47,302,1890,8,0,1000,0,0,40,0,0,802,0,0,1000,0,0,0,0
164.5,1548,47,298,1893,8,0,1000,0,0,40,0,0,805,0,0,1000,0,0,0,0
164.625,1545,47,301,1893,8,0,1000,0,0,40,0,0,805,0,0,1000,0,0,0,0
164.75,1545,47,301,1893,8,0,1000,0,0,40,0,0,805,0,0,1000,0,0,0,0
164.875,1545,47,301,1893,8,0,1000,0,0,40,0,0,805,0,0,1000,0,0,0,0
165.0,1546,47,300,1893,8,0,1000,0,0,40,0,0,805,0,0,1000,0,0,0,0
165.125,1548,47,299,1894,8,0,1000,0,0,40,0,0,806,0,0,1000,0,0,0,0
165.25,1547,47,301,1895,8,0,1000,0,0,40,0,0,807,0,0,1000,0,0,0,0
165.375,1546,47,303,1896,8,0,1000,0,0,40,0,0,808,0,0,1000,0,0,0,0
165.5,1544,47,305,1896,8,0,1000,0,0,40,0,0,808,0,0,1000,0,0,0,0
165.625,1541,47,310,1898,8,0,1000,0,0,40,0,0,810,0,0,1000,0,0,0,0
165.75,1539,47,312,1898,8,0,1000,0,0,40,0,0,810,0,0,1000,0,0,0,0
165.875,1540,46,310,1896,7,0,1000,0,0,40,0,0,809,0,0,1000,0,0,0,0
166.0,1539,46,310,1895,7,0,1000,0,0,40,0,0,808,0,0,1000,0,0,0,0
166.125,1541,46,308,1895,7,0,1000,0,0,40,0,0,808,0,0,1000,0,0,0,0
166.25,1545,46,306,1897,7,0,1000,0,0,40,0,0,810,0,0,1000,0,0,0,0
166.375,1541,46,311,1898,7,0,1000,0,0,40,0,0,811,0,0,1000,0,0,0,0
166.5,1547,46,307,1900,7,0,1000,0,0,40,0,0,813,0,0,1000,0,0,0,0
166.625,1544,46,309,1899,7,0,1000,0,0,40,0,0,812,0,0,1000,0,0,0,0
166.75,1546,46,308,1900,7,0,1000,0,0,40,0,0,813,0,0,1000,0,0,0,0
166.875,1542,46,311,1899,7,0,1000,0,0,40,0,0,813,0,0,1000,0,0,0,0
167.0,1545,46,308,1899,7,0,1000,0,0,40,0,0,813,0,0,1000,0,0,0,0
167.125,1546,46,307,1899,7,0,1000,0,0,40,0,0,813,0,0,1000,0,0,0,0
167.25,1547,46,308,1901,7,0,1000,0,0,40,0,0,815,0,0,1000,0,0,0,0
167.375,1548,46,309,1903,7,0,1000,0,0,40,0,0,817,0,0,1000,0,0,0,0
167.5,1548,46,311,1905,7,0,1000,0,0,40,0,0,819,0,0,1000,0,0,0,0
167.625,1545,46,314,1905,7,0,1000,0,0,40,0,0,819,0,0,1000,0,0,0,0
167.75,1544,46,314,1904,7,0,1000,0,0,40,0,0,818,0,0,1000,0,0,0,0
167.875,1545,46,312,1903,7,0,1000,0,0,40,0,0,817,0,0,1000,0,0,0,0
168.0,1546,46,313,1905,7,0,1000,0,0,40,0,0,819,0,0,1000,0,0,0,0
168.125,1545,46,314,1905,7,0,1000,0,0,40,0,0,819,0,0,1000,0,0,0,0
168.25,1544,46,315,1905,7,0,1000,0,0,40,0,0,819,0,0,1000,0,0,0,0
168.375,1549,46,311,1906,7,0,1000,0,0,40,0,0,820,0,0,1000,0,0,0,0
168.5,1552,46,309,1907,7,0,1000,0,0,40,0,0,821,0,0,1000,0,0,0,0
168.625,1553,46,311,1910,7,0,1000,0,0,40,0,0,824,0,0,1000,0,0,0,0
168.75,1556,46,308,1910,7,0,1000,0,0,40,0,0,824,0,0,1000,0,0,0,0
168.875,1558,46,307,1911,7,0,1000,0,0,40,0,0,825,0,0,1000,0,0,0,0
169.0,1563,46,302,1911,7,0,1000,0,0,40,0,0,825,0,0,1000,0,0,0,0
169.125,1563,46,303,1912,7,0,1000,0,0,40,0,0,826,0,0,1000,0,0,0,0
169.25,1559,46,308,1913,7,0,1000,0,0,40,0,0,827,0,0,1000,0,0,0,0
169.375,1558,45,310,1913,6,0,1000,0,0,40,0,0,828,0,0,1000,0,0,0,0
169.5,1559,45,307,1911,6,0,1000,0,0,40,0,0,826,0,0,1000,0,0,0,0
169.625,1568,45,299,1912,6,0,1000,0,0,40,0,0,827,0,0,1000,0,0,0,0
169.75,1570,45,294,1909,6,0,1000,0,0,40,0,0,824,0,0,1000,0,0,0,0
169.875,1575,44,290,1909,5,0,1000,0,0,40,0,0,825,0,0,1000,0,0,0,0
170.0,1577,44,289,1910,5,0,1000,0,0,40,0,0,826,0,0,1000,0,0,0,0
170.125,1579,44,288,1911,5,0,1000,0,0,40,0,0,827,0,0,1000,0,0,0,0
170.25,1580,44,288,1912,5,0,1000,0,0,40,0,0,828,0,0,1000,0,0,0,0
170.375,1577,44,292,1913,5,0,1000,0,0,40,0,0,829,0,0,1000,0,0,0,0
170.5,1576,44,291,1911,5,0,1000,0,0,40,0,0,827,0,0,1000,0,0,0,0
170.625,1579,44,288,1911,5,0,1000,0,0,40,0,0,827,0,0,1000,0,0,0,0
170.75,1574,44,292,1910,5,0,1000,0,0,40,0,0,826,0,0,1000,0,0,0,0
170.875,1577,44,293,1914,5,0,1000,0,0,40,0,0,830,0,0,1000,0,0,0,0
171.0,1575,44,293,1912,5,0,1000,0,0,40,0,0,828,0,0,1000,0,0,0,0
171.125,1575,44,293,1912,5,0,1000,0,0,40,0,0,828,0,0,1000,0,0,0,0
171.25,1574,44,298,1916,5,0,1000,0,0,40,0,0,832,0,0,1000,0,0,0,0
171.375,1570,44,302,1916,5,0,1000,0,0,40,0,0,832,0,0,1000,0,0,0,0
171.5,1562,44,311,1917,5,0,1000,0,0,40,0,0,833,0,0,1000,0,0,0,0
171.625,1556,44,317,1917,5,0,1000,0,0,40,0,0,833,0,0,1000,0,0,0,0
171.75,1553,44,320,1917,5,0,1000,0,0,40,0,0,833,0,0,1000,0,0,0,0
171.875,1551,44,322,1917,5,0,1000,0,0,40,0,0,833,0,0,1000,0,0,0,0
172.0,1547,44,325,1916,5,0,1000,0,0,40,0,0,832,0,0,1000,0,0,0,0
172.125,1549,44,322,1915,5,0,1000,0,0,40,0,0,831,0,0,1000,0,0,0,0
172.25,1554,44,320,1918,5,0,1000,0,0,40,0,0,834,0,0,1000,0,0,0,0
172.375,1554,44,321,1919,5,0,1000,0,0,40,0,0,835,0,0,1000,0,0,0,0
172.5,1552,44,323,1919,5,0,1000,0,0,40,0,0,835,0,0,1000,0,0,0,0
172.625,1553,44,322,1919,5,0,1000,0,0,40,0,0,835,0,0,1000,0,0,0,0
172.75,1551,44,324,1919,5,0,1000,0,0,40,0,0,835,0,0,1000,0,0,0,0
172.875,1547,44,329,1920,5,0,1000,0,0,40,0,0,836,0,0,1000,0,0,0,0
173.0,1548,44,329,1921,5,0,1000,0,0,40,0,0,837,0,0,1000,0,0,0,0
173.125,1548,44,330,1922,5,0,1000,0,0,40,0,0,838,0,0,1000,0,0,0,0
173.25,1548,44,330,1922,5,0,1000,0,0,40,0,0,838,0,0,1000,0,0,0,0
173.375,1543,44,335,1922,5,0,1000,0,0,40,0,0,838,0,0,1000,0,0,0,0
173.5,1545,44,334,1923,5,0,1000,0,0,40,0,0,839,0,0,1000,0,0,0,0
173.625,1545,44,334,1923,5,0,1000,0,0,40,0,0,839,0,0,1000,0,0,0,0
173.75,1541,44,336,1921,5,0,1000,0,0,40,0,0,838,0,0,1000,0,0,0,0
173.875,1547,44,331,1922,5,0,1000,0,0,40,0,0,839,0,0,1000,0,0,0,0
174.0,1546,44,331,1921,5,0,1000,0,0,40,0,0,838,0,0,1000,0,0,0,0
174.125,1544,44,332,1920,5,0,1000,0,0,40,0,0,838,0,0,1000,0,0,0,0
174.25,1547,44,328,1919,5,0,1000,0,0,40,0,0,837,0,0,1000,0,0,0,0
174.375,1546,44,328,1918,5,0,1000,0,0,40,0,0,836,0,0,1000,0,0,0,0
174.5,1547,44,327,1918,5,0,1000,0,0,40,0,0,836,0,0,1000,0,0,0,0
174.625,1549,44,325,1918,5,0,1000,0,0,40,0,0,836,0,0,1000,0,0,0,0
174.75,1548,45,325,1918,5,0,1000,0,0,40,0,0,836,0,0,1000,0,0,0,0
174.875,1546,45,328,1919,5,0,1000,0,0,40,0,0,837,0,0,1000,0,0,0,0
175.0,1548,45,328,1921,5,0,1000,0,0,40,0,0,839,0,0,1000,0,0,0,0
175.125,1548,45,327,1920,5,0,1000,0,0,40,0,0,838,0,0,1000,0,0,0,0
175.25,1547,45,331,1923,5,0,1000,0,0,40,0,0,841,0,0,1000,0,0,0,0
