time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
121.375,3174,68,92,3334,27,0,2619,0,0,42,0,0,586,0,1484,1135,0,0,0,0
121.5,3173,68,96,3337,27,0,2622,0,0,42,0,0,586,0,1484,1138,0,0,0,0
121.625,3173,68,96,3337,27,0,2621,0,0,42,0,0,587,0,1484,1137,0,0,0,0
121.75,3173,67,98,3338,27,0,2621,0,0,42,0,0,588,0,1484,1137,0,0,0,0
121.875,3174,67,95,3336,27,0,2620,0,0,42,0,0,587,0,1484,1136,0,0,0,0
122.0,3175,67,94,3336,27,0,2620,0,0,42,0,0,587,0,1484,1136,0,0,0,0
122.125,3178,67,93,3338,27,0,2622,0,0,42,0,0,587,0,1485,1137,0,0,0,0
122.25,3177,67,93,3337,27,0,2622,0,0,42,0,0,586,0,1485,1137,0,0,0,0
122.375,3180,67,92,3339,27,0,2623,0,0,42,0,0,587,0,1486,1137,0,0,0,0
122.5,3182,67,91,3340,27,0,2623,0,0,42,0,0,588,0,1488,1135,0,0,0,0
122.625,3185,67,92,3344,27,0,2626,0,0,42,0,0,589,0,1488,1138,0,0,0,0
122.75,3191,67,88,3346,27,0,2627,0,0,42,0,0,590,0,1491,1136,0,0,0,0
122.875,3192,67,87,3346,27,0,2627,0,0,42,0,0,590,0,1492,1135,0,0,0,0
123.0,3193,67,86,3346,27,0,2627,0,0,42,0,0,590,0,1492,1135,0,0,0,0
123.125,3197,67,85,3349,27,0,2629,0,0,42,0,0,591,0,1498,1131,0,0,0,0
123.25,3196,67,87,3350,27,0,2628,0,0,41,0,0,594,0,1499,1129,0,0,0,0
123.375,3197,66,89,3352,26,0,2628,0,0,41,0,0,597,0,1499,1129,0,0,0,0
123.5,3197,66,90,3353,26,0,2630,0,0,40,0,0,597,0,1502,1128,0,0,0,0
123.625,3200,65,89,3354,25,0,2631,0,0,40,0,0,598,0,1502,1129,0,0,0,0
123.75,3206,65,87,3358,25,0,2633,0,0,40,0,0,600,0,1506,1127,0,0,0,0
123.875,3205,65,89,3359,25,0,2633,0,0,40,0,0,601,0,1509,1124,0,0,0,0
124.0,3209,65,87,3361,25,0,2635,0,0,40,0,0,601,0,1510,1125,0,0,0,0
124.125,3210,65,85,3360,25,0,2635,0,0,40,0,0,600,0,1511,1124,0,0,0,0
124.25,3212,65,84,3361,25,0,2635,0,0,40,0,0,601,0,1515,1120,0,0,0,0
124.375,3216,65,83,3364,25,0,2636,0,0,40,0,0,603,0,1517,1119,0,0,0,0
124.5,3221,65,82,3368,25,0,2639,0,0,40,0,0,604,0,1518,1121,0,0,0,0
124.625,3221,64,83,3368,24,0,2642,0,0,40,0,0,602,0,1523,1119,0,0,0,0
124.75,3225,64,81,3370,24,0,2641,0,0,39,0,0,606,0,1522,1119,0,0,0,0
124.875,3226,63,81,3370,24,0,2641,0,0,39,0,0,606,0,1525,1116,0,0,0,0
125.0,3228,63,81,3372,24,0,2643,0,0,39,0,0,606,0,1528,1115,0,0,0,0
125.125,3230,63,82,3375,24,0,2645,0,0,39,0,0,607,0,1530,1115,0,0,0,0
125.25,3231,63,81,3375,24,0,2644,0,0,39,0,0,608,0,1530,1114,0,0,0,0
125.375,3233,63,79,3375,24,0,2645,0,0,39,0,0,607,0,1530,1115,0,0,0,0
125.5,3238,63,78,3379,24,0,2646,0,0,39,0,0,610,0,1529,1117,0,0,0,0
125.625,3245,63,75,3383,24,0,2648,0,0,39,0,0,612,0,1530,1118,0,0,0,0
125.75,3247,62,75,3384,24,0,2648,0,0,39,0,0,613,0,1530,1118,0,0,0,0
125.875,3248,61,73,3382,23,0,2647,0,0,39,0,0,613,0,1528,1119,0,0,0,0
126.0,3256,61,70,3387,23,0,2649,0,0,39,0,0,616,0,1529,1120,0,0,0,0
126.125,3260,61,68,3389,23,0,2650,0,0,39,0,0,617,0,1529,1121,0,0,0,0
126.25,3267,61,64,3392,23,0,2651,0,0,39,0,0,619,0,1530,1121,0,0,0,0
126.375,3272,61,64,3397,23,0,2653,0,0,39,0,0,622,0,1532,1121,0,0,0,0
126.5,3273,61,64,3398,23,0,2653,0,0,39,0,0,623,0,1532,1121,0,0,0,0
126.625,3279,61,64,3404,23,0,2658,0,0,39,0,0,624,0,1534,1124,0,0,0,0
126.75,3279,60,63,3402,22,0,2657,0,0,39,0,0,624,0,1533,1124,0,0,0,0
126.875,3279,60,63,3402,22,0,2655,0,0,39,0,0,626,0,1531,1124,0,0,0,0
127.0,3281,60,62,3403,22,0,2656,0,0,39,0,0,626,0,1533,1123,0,0,0,0
127.125,3284,60,59,3403,22,0,2657,0,0,39,0,0,625,0,1534,1123,0,0,0,0
127.25,3286,60,59,3405,22,0,2657,0,0,39,0,0,627,0,1535,1122,0,0,0,0
127.375,3289,60,57,3406,22,0,2658,0,0,39,0,0,627,0,1535,1123,0,0,0,0
127.5,3293,60,57,3410,22,0,2660,0,0,39,0,0,629,0,1537,1123,0,0,0,0
127.625,3294,60,58,3412,22,0,2660,0,0,39,0,0,631,0,1542,1118,0,0,0,0
127.75,3296,60,58,3414,22,0,2662,0,0,39,0,0,631,0,1545,1117,0,0,0,0
127.875,3298,60,57,3415,22,0,2662,0,0,39,0,0,632,0,1546,1116,0,0,0,0
128.0,3304,60,56,3420,22,0,2666,0,0,39,0,0,633,0,1549,1117,0,0,0,0
128.125,3310,60,56,3426,22,0,2667,0,0,39,0,0,638,0,1549,1118,0,0,0,0
128.25,3313,59,56,3428,22,0,2669,0,0,39,0,0,638,0,1552,1117,0,0,0,0
128.375,3318,59,55,3432,22,0,2673,0,0,39,0,0,638,0,1555,1118,0,0,0,0
128.5,3321,59,54,3434,22,0,2673,0,0,39,0,0,640,0,1556,1117,0,0,0,0
128.625,3323,59,55,3437,22,0,2674,0,0,39,0,0,642,0,1559,1115,0,0,0,0
128.75,3328,58,55,3441,22,0,2676,0,0,39,0,0,644,0,1562,1114,0,0,0,0
128.875,3334,58,55,3447,22,0,2679,0,0,39,0,0,647,0,1564,1115,0,0,0,0
129.0,3338,58,54,3450,22,0,2680,0,0,38,0,0,650,0,1566,1114,0,0,0,0
129.125,3343,58,51,3452,22,0,2681,0,0,38,0,0,651,0,1568,1113,0,0,0,0
129.25,3344,58,49,3451,22,0,2681,0,0,38,0,0,650,0,1569,1112,0,0,0,0
129.375,3348,58,48,3454,22,0,2682,0,0,38,0,0,652,0,1569,1113,0,0,0,0
129.5,3351,58,47,3456,22,0,2683,0,0,38,0,0,653,0,1575,1108,0,0,0,0
129.625,3353,58,49,3460,22,0,2687,0,0,38,0,0,653,0,1579,1108,0,0,0,0
129.75,3354,58,48,3460,22,0,2686,0,0,38,0,0,654,0,1578,1108,0,0,0,0
129.875,3354,58,47,3459,22,0,2686,0,0,38,0,0,653,0,1578,1108,0,0,0,0
130.0,3356,58,47,3461,22,0,2686,0,0,38,0,0,655,0,1586,1100,0,0,0,0
130.125,3358,58,46,3462,22,0,2687,0,0,38,0,0,655,0,1590,1097,0,0,0,0
130.25,3358,58,45,3461,22,0,2686,0,0,38,0,0,655,0,1589,1097,0,0,0,0
130.375,3361,58,45,3464,22,0,2687,0,0,38,0,0,657,0,1588,1099,0,0,0,0
130.5,3361,58,45,3464,22,0,2687,0,0,38,0,0,657,0,1589,1098,0,0,0,0
130.625,3364,58,45,3467,22,0,2689,0,0,38,0,0,658,0,1597,1092,0,0,0,0
130.75,3369,58,43,3470,22,0,2689,0,0,38,0,0,661,0,1601,1088,0,0,0,0
130.875,3371,58,42,3471,22,0,2690,0,0,38,0,0,661,0,1601,1089,0,0,0,0
131.0,3377,58,41,3476,22,0,2693,0,0,38,0,0,663,0,1606,1087,0,0,0,0
131.125,3377,56,42,3475,20,0,2693,0,0,38,0,0,664,0,1606,1087,0,0,0,0
131.25,3381,56,42,3479,20,0,2695,0,0,38,0,0,666,0,1606,1089,0,0,0,0
131.375,3379,56,44,3479,20,0,2694,0,0,38,0,0,667,0,1606,1088,0,0,0,0
131.5,3381,56,43,3480,20,0,2695,0,0,38,0,0,667,0,1606,1089,0,0,0,0
131.625,3379,56,46,3481,20,0,2696,0,0,38,0,0,667,0,1607,1089,0,0,0,0
131.75,3380,56,46,3482,20,0,2697,0,0,38,0,0,667,0,1609,1088,0,0,0,0
131.875,3381,56,46,3483,20,0,2698,0,0,38,0,0,667,0,1610,1088,0,0,0,0
132.0,3380,56,47,3483,20,0,2698,0,0,38,0,0,667,0,1610,1088,0,0,0,0
132.125,3381,56,49,3486,20,0,2700,0,0,37,0,0,669,0,1611,1089,0,0,0,0
132.25,3378,56,50,3484,20,0,2698,0,0,37,0,0,669,0,1609,1089,0,0,0,0
132.375,3382,56,50,3488,20,0,2700,0,0,36,0,0,672,0,1610,1090,0,0,0,0
132.5,3383,56,50,3489,20,0,2701,0,0,36,0,0,672,0,1611,1090,0,0,0,0
132.625,3386,56,50,3492,20,0,2702,0,0,36,0,0,674,0,1613,1089,0,0,0,0
132.75,3388,56,50,3494,20,0,2703,0,0,36,0,0,675,0,1615,1088,0,0,0,0
132.875,3388,56,50,3494,20,0,2703,0,0,36,0,0,675,0,1615,1088,0,0,0,0
133.0,3390,56,48,3494,20,0,2702,0,0,36,0,0,676,0,1615,1087,0,0,0,0
133.125,3390,56,48,3494,20,0,2703,0,0,36,0,0,675,0,1617,1086,0,0,0,0
133.25,3391,56,47,3494,20,0,2703,0,0,36,0,0,675,0,1619,1084,0,0,0,0
133.375,3393,56,47,3496,20,0,2703,0,0,36,0,0,677,0,1620,1083,0,0,0,0
133.5,3394,55,47,3496,19,0,2703,0,0,36,0,0,678,0,1621,1082,0,0,0,0
133.625,3396,54,47,3497,19,0,2703,0,0,36,0,0,679,0,1621,1082,0,0,0,0
133.75,3401,54,47,3502,19,0,2705,0,0,36,0,0,682,0,1624,1081,0,0,0,0
133.875,3402,54,47,3503,19,0,2706,0,0,36,0,0,682,0,1624,1082,0,0,0,0
134.0,3401,54,48,3503,19,0,2706,0,0,36,0,0,682,0,1624,1082,0,0,0,0
134.125,3402,54,49,3505,19,0,2707,0,0,36,0,0,683,0,1625,1082,0,0,0,0
134.25,3406,54,47,3507,19,0,2709,0,0,36,0,0,683,0,1625,1084,0,0,0,0
134.375,3410,54,45,3509,19,0,2710,0,0,36,0,0,684,0,1625,1085,0,0,0,0
134.5,3412,54,45,3511,19,0,2712,0,0,36,0,0,684,0,1627,1085,0,0,0,0
134.625,3413,54,44,3511,19,0,2713,0,0,36,0,0,683,0,1628,1085,0,0,0,0
134.75,3414,54,42,3510,19,0,2713,0,0,36,0,0,682,0,1629,1084,0,0,0,0
134.875,3407,54,46,3507,19,0,2709,0,0,36,0,0,683,0,1625,1084,0,0,0,0
135.0,3407,54,47,3508,19,0,2709,0,0,36,0,0,684,0,1624,1085,0,0,0,0
135.125,3407,54,47,3508,19,0,2709,0,0,36,0,0,684,0,1627,1082,0,0,0,0
135.25,3407,54,47,3508,19,0,2709,0,0,36,0,0,684,0,1628,1081,0,0,0,0
135.375,3407,54,48,3509,19,0,2711,0,0,36,0,0,683,0,1628,1083,0,0,0,0
135.5,3407,54,48,3509,19,0,2711,0,0,36,0,0,683,0,1628,1083,0,0,0,0
135.625,3409,53,49,3511,19,0,2712,0,0,36,0,0,684,0,1629,1083,0,0,0,0
135.75,3407,53,50,3510,19,0,2711,0,0,36,0,0,684,0,1628,1083,0,0,0,0
135.875,3410,53,50,3513,19,0,2714,0,0,36,0,0,684,0,1630,1084,0,0,0,0
136.0,3411,53,50,3514,19,0,2714,0,0,36,0,0,685,0,1631,1083,0,0,0,0
136.125,3412,53,50,3515,19,0,2714,0,0,36,0,0,686,0,1631,1083,0,0,0,0
136.25,3415,53,50,3518,19,0,2715,0,0,36,0,0,688,0,1632,1083,0,0,0,0
136.375,3418,53,49,3520,19,0,2714,0,0,36,0,0,691,0,1631,1083,0,0,0,0
136.5,3420,53,48,3521,19,0,2714,0,0,36,0,0,692,0,1632,1082,0,0,0,0
136.625,3420,53,48,3521,19,0,2715,0,0,36,0,0,691,0,1632,1083,0,0,0,0
136.75,3424,53,47,3524,19,0,2715,0,0,36,0,0,694,0,1636,1079,0,0,0,0
136.875,3426,53,47,3526,19,0,2715,0,0,36,0,0,696,0,1638,1077,0,0,0,0
137.0,3425,53,48,3526,19,0,2715,0,0,36,0,0,696,0,1638,1077,0,0,0,0
137.125,3427,52,48,3527,19,0,2715,0,0,36,0,0,697,0,1638,1077,0,0,0,0
137.25,3426,51,49,3526,18,0,2715,0,0,36,0,0,697,0,1638,1077,0,0,0,0
137.375,3425,51,49,3525,18,0,2715,0,0,36,0,0,696,0,1638,1077,0,0,0,0
137.5,3429,50,48,3527,17,0,2716,0,0,36,0,0,698,0,1638,1078,0,0,0,0
137.625,3429,50,48,3527,17,0,2716,0,0,36,0,0,698,0,1641,1075,0,0,0,0
137.75,3429,50,48,3527,17,0,2716,0,0,36,0,0,698,0,1641,1075,0,0,0,0
137.875,3432,49,48,3529,16,0,2719,0,0,36,0,0,698,0,1641,1078,0,0,0,0
138.0,3433,49,48,3530,16,0,2720,0,0,36,0,0,698,0,1641,1079,0,0,0,0
138.125,3432,49,49,3530,16,0,2720,0,0,36,0,0,698,0,1642,1078,0,0,0,0
138.25,3433,49,49,3531,16,0,2720,0,0,35,0,0,700,0,1642,1078,0,0,0,0
138.375,3439,49,48,3536,16,0,2721,0,0,35,0,0,704,0,1643,1078,0,0,0,0
138.5,3438,49,48,3535,16,0,2722,0,0,35,0,0,702,0,1643,1079,0,0,0,0
138.625,3436,49,48,3533,16,0,2720,0,0,35,0,0,702,0,1640,1080,0,0,0,0
138.75,3436,49,48,3533,16,0,2719,0,0,35,0,0,703,0,1639,1080,0,0,0,0
138.875,3434,49,51,3534,16,0,2719,0,0,35,0,0,704,0,1640,1079,0,0,0,0
139.0,3436,49,52,3537,16,0,2719,0,0,35,0,0,707,0,1640,1079,0,0,0,0
139.125,3437,48,52,3537,15,0,2719,0,0,35,0,0,708,0,1640,1079,0,0,0,0
139.25,3437,48,53,3538,15,0,2719,0,0,35,0,0,709,0,1641,1078,0,0,0,0
139.375,3438,48,53,3539,15,0,2719,0,0,35,0,0,710,0,1644,1075,0,0,0,0
139.5,3439,48,53,3540,15,0,2720,0,0,35,0,0,710,0,1648,1072,0,0,0,0
139.625,3438,48,54,3540,15,0,2721,0,0,35,0,0,709,0,1650,1071,0,0,0,0
139.75,3435,48,55,3538,15,0,2721,0,0,35,0,0,707,0,1650,1071,0,0,0,0
139.875,3436,48,55,3539,15,0,2722,0,0,35,0,0,707,0,1650,1072,0,0,0,0
140.0,3434,47,55,3536,14,0,2720,0,0,35,0,0,707,0,1648,1072,0,0,0,0
140.125,3434,47,54,3535,14,0,2720,0,0,35,0,0,706,0,1648,1072,0,0,0,0
140.25,3438,47,52,3537,14,0,2720,0,0,35,0,0,708,0,1649,1071,0,0,0,0
140.375,3439,47,53,3539,14,0,2721,0,0,35,0,0,709,0,1652,1069,0,0,0,0
140.5,3441,47,54,3542,14,0,2722,0,0,35,0,0,711,0,1652,1070,0,0,0,0
140.625,3442,47,55,3544,14,0,2723,0,0,35,0,0,712,0,1653,1070,0,0,0,0
140.75,3443,47,55,3545,14,0,2723,0,0,35,0,0,713,0,1653,1070,0,0,0,0
140.875,3444,47,55,3546,14,0,2725,0,0,35,0,0,712,0,1654,1071,0,0,0,0
141.0,3443,47,56,3546,14,0,2725,0,0,35,0,0,712,0,1654,1071,0,0,0,0
141.125,3446,47,58,3551,14,0,2728,0,0,35,0,0,714,0,1654,1074,0,0,0,0
141.25,3446,47,57,3550,14,0,2728,0,0,35,0,0,713,0,1654,1074,0,0,0,0
141.375,3448,47,57,3552,14,0,2729,0,0,35,0,0,714,0,1656,1073,0,0,0,0
141.5,3447,47,57,3551,14,0,2727,0,0,35,0,0,715,0,1656,1071,0,0,0,0
141.625,3445,47,59,3551,14,0,2727,0,0,35,0,0,715,0,1655,1072,0,0,0,0
141.75,3446,47,59,3552,14,0,2727,0,0,35,0,0,716,0,1655,1072,0,0,0,0
141.875,3446,47,60,3553,14,0,2727,0,0,35,0,0,717,0,1655,1072,0,0,0,0
142.0,3446,47,60,3553,14,0,2727,0,0,35,0,0,717,0,1656,1071,0,0,0,0
142.125,3445,47,60,3552,14,0,2727,0,0,35,0,0,716,0,1658,1069,0,0,0,0
142.25,3447,47,59,3553,14,0,2727,0,0,35,0,0,717,0,1659,1068,0,0,0,0
142.375,3449,47,57,3553,14,0,2727,0,0,35,0,0,717,0,1660,1067,0,0,0,0
142.5,3448,47,59,3554,14,0,2728,0,0,35,0,0,717,0,1660,1068,0,0,0,0
142.625,3447,47,59,3553,14,0,2728,0,0,35,0,0,716,0,1661,1067,0,0,0,0
142.75,3447,47,59,3553,14,0,2729,0,0,35,0,0,715,0,1661,1068,0,0,0,0
142.875,3447,47,59,3553,14,0,2729,0,0,35,0,0,715,0,1662,1067,0,0,0,0
143.0,3449,47,59,3555,14,0,2729,0,0,35,0,0,717,0,1662,1067,0,0,0,0
143.125,3450,47,60,3557,14,0,2729,0,0,35,0,0,719,0,1662,1067,0,0,0,0
143.25,3454,47,58,3559,14,0,2729,0,0,35,0,0,721,0,1662,1067,0,0,0,0
143.375,3455,46,58,3559,14,0,2729,0,0,35,0,0,721,0,1662,1067,0,0,0,0
143.5,3456,46,58,3560,14,0,2730,0,0,35,0,0,721,0,1662,1068,0,0,0,0
143.625,3457,46,58,3561,14,0,2730,0,0,35,0,0,722,0,1663,1067,0,0,0,0
143.75,3457,45,58,3560,13,0,2729,0,0,35,0,0,723,0,1662,1067,0,0,0,0
143.875,3457,45,57,3559,13,0,2729,0,0,35,0,0,722,0,1662,1067,0,0,0,0
144.0,3454,45,57,3556,13,0,2726,0,0,35,0,0,722,0,1659,1067,0,0,0,0
144.125,3458,45,56,3559,13,0,2727,0,0,35,0,0,724,0,1660,1067,0,0,0,0
144.25,3458,45,55,3558,13,0,2727,0,0,35,0,0,723,0,1661,1066,0,0,0,0
144.375,3460,45,54,3559,13,0,2727,0,0,35,0,0,724,0,1661,1066,0,0,0,0
144.5,3460,45,54,3559,13,0,2727,0,0,34,0,0,725,0,1662,1065,0,0,0,0
144.625,3460,45,54,3559,13,0,2728,0,0,34,0,0,724,0,1662,1066,0,0,0,0
144.75,3462,45,53,3560,13,0,2728,0,0,34,0,0,725,0,1662,1066,0,0,0,0
144.875,3464,45,51,3560,13,0,2729,0,0,34,0,0,724,0,1662,1067,0,0,0,0
145.0,3462,45,51,3558,13,0,2728,0,0,34,0,0,723,0,1661,1067,0,0,0,0
145.125,3463,45,51,3559,13,0,2728,0,0,34,0,0,724,0,1661,1067,0,0,0,0
145.25,3464,45,51,3560,13,0,2729,0,0,34,0,0,724,0,1661,1068,0,0,0,0
145.375,3463,45,51,3559,13,0,2729,0,0,34,0,0,723,0,1662,1067,0,0,0,0
145.5,3464,45,51,3560,13,0,2730,0,0,34,0,0,723,0,1663,1067,0,0,0,0
145.625,3466,45,51,3562,13,0,2730,0,0,34,0,0,725,0,1663,1067,0,0,0,0
145.75,3466,45,51,3562,13,0,2731,0,0,34,0,0,724,0,1666,1065,0,0,0,0
145.875,3467,45,51,3563,13,0,2732,0,0,34,0,0,724,0,1666,1066,0,0,0,0
146.0,3465,45,52,3562,13,0,2731,0,0,34,0,0,724,0,1668,1063,0,0,0,0
146.125,3465,45,52,3562,13,0,2730,0,0,34,0,0,725,0,1669,1061,0,0,0,0
146.25,3461,45,52,3558,13,0,2728,0,0,34,0,0,723,0,1669,1059,0,0,0,0
146.375,3461,45,52,3558,13,0,2728,0,0,34,0,0,723,0,1670,1058,0,0,0,0
146.5,3459,45,52,3556,13,0,2725,0,0,34,0,0,724,0,1667,1058,0,0,0,0
146.625,3461,45,52,3558,13,0,2725,0,0,34,0,0,726,0,1670,1055,0,0,0,0
146.75,3462,45,52,3559,13,0,2725,0,0,34,0,0,727,0,1669,1056,0,0,0,0
146.875,3464,45,50,3559,13,0,2725,0,0,34,0,0,727,0,1671,1054,0,0,0,0
147.0,3464,45,50,3559,13,0,2725,0,0,34,0,0,727,0,1670,1055,0,0,0,0
147.125,3460,45,51,3556,13,0,2722,0,0,34,0,0,727,0,1670,1052,0,0,0,0
147.25,3464,44,50,3558,12,0,2721,0,0,34,0,0,731,0,1670,1051,0,0,0,0
147.375,3468,44,46,3558,12,0,2721,0,0,34,0,0,731,0,1671,1050,0,0,0,0
147.5,3472,44,42,3558,12,0,2721,0,0,34,0,0,731,0,1670,1051,0,0,0,0
147.625,3474,44,42,3560,12,0,2722,0,0,34,0,0,732,0,1670,1052,0,0,0,0
147.75,3474,44,42,3560,12,0,2722,0,0,34,0,0,732,0,1670,1052,0,0,0,0
147.875,3475,44,41,3560,12,0,2721,0,0,34,0,0,733,0,1670,1051,0,0,0,0
148.0,3478,44,40,3562,12,0,2721,0,0,34,0,0,735,0,1672,1049,0,0,0,0
148.125,3480,44,38,3562,12,0,2721,0,0,34,0,0,735,0,1672,1049,0,0,0,0
148.25,3485,44,34,3563,12,0,2721,0,0,34,0,0,736,0,1672,1049,0,0,0,0
148.375,3485,44,34,3563,12,0,2722,0,0,34,0,0,735,0,1673,1049,0,0,0,0
148.5,3487,44,34,3565,12,0,2723,0,0,34,0,0,736,0,1676,1047,0,0,0,0
148.625,3487,44,33,3564,12,0,2724,0,0,34,0,0,734,0,1678,1046,0,0,0,0
148.75,3489,44,33,3566,12,0,2725,0,0,34,0,0,735,0,1678,1047,0,0,0,0
148.875,3493,44,33,3570,12,0,2726,0,0,34,0,0,738,0,1681,1045,0,0,0,0
149.0,3498,43,34,3575,12,0,2726,0,0,34,0,0,743,0,1686,1040,0,0,0,0
149.125,3498,42,33,3573,11,0,2725,0,0,34,0,0,743,0,1689,1036,0,0,0,0
149.25,3500,42,33,3575,11,0,2726,0,0,34,0,0,744,0,1691,1035,0,0,0,0
149.375,3503,42,32,3577,11,0,2726,0,0,34,0,0,746,0,1692,1034,0,0,0,0
149.5,3504,42,32,3578,11,0,2727,0,0,34,0,0,746,0,1695,1032,0,0,0,0
149.625,3506,42,31,3579,11,0,2728,0,0,34,0,0,746,0,1697,1031,0,0,0,0
149.75,3507,41,32,3580,10,0,2729,0,0,34,0,0,747,0,1698,1031,0,0,0,0
149.875,3509,41,32,3582,10,0,2730,0,0,34,0,0,748,0,1703,1027,0,0,0,0
150.0,3510,41,32,3583,10,0,2731,0,0,34,0,0,748,0,1708,1023,0,0,0,0
150.125,3514,41,31,3586,10,0,2732,0,0,34,0,0,750,0,1710,1022,0,0,0,0
150.25,3515,41,29,3585,10,0,2733,0,0,34,0,0,748,0,1713,1020,0,0,0,0
150.375,3517,41,29,3587,10,0,2734,0,0,34,0,0,749,0,1715,1019,0,0,0,0
150.5,3517,41,29,3587,10,0,2734,0,0,34,0,0,749,0,1719,1015,0,0,0,0
150.625,3520,41,28,3589,10,0,2734,0,0,34,0,0,751,0,1721,1013,0,0,0,0
150.75,3521,41,28,3590,10,0,2734,0,0,34,0,0,752,0,1721,1013,0,0,0,0
150.875,3521,41,28,3590,10,0,2734,0,0,34,0,0,752,0,1721,1013,0,0,0,0
151.0,3524,40,27,3591,9,0,2734,0,0,34,0,0,754,0,1721,1013,0,0,0,0
151.125,3522,40,27,3589,9,0,2733,0,0,34,0,0,753,0,1721,1012,0,0,0,0
151.25,3523,40,27,3590,9,0,2733,0,0,34,0,0,754,0,1721,1012,0,0,0,0
151.375,3524,40,27,3591,9,0,2735,0,0,34,0,0,753,0,1721,1014,0,0,0,0
151.5,3528,40,27,3595,9,0,2737,0,0,34,0,0,755,0,1721,1016,0,0,0,0
151.625,3529,40,26,3595,9,0,2737,0,0,34,0,0,755,0,1721,1016,0,0,0,0
151.75,3528,40,26,3594,9,0,2738,0,0,34,0,0,753,0,1720,1018,0,0,0,0
151.875,3531,40,25,3596,9,0,2739,0,0,34,0,0,754,0,1726,1013,0,0,0,0
152.0,3530,40,25,3595,9,0,2738,0,0,34,0,0,754,0,1726,1012,0,0,0,0
152.125,3532,40,26,3598,9,0,2738,0,0,34,0,0,757,0,1729,1009,0,0,0,0
152.25,3534,40,25,3599,9,0,2738,0,0,34,0,0,758,0,1731,1007,0,0,0,0
152.375,3534,40,25,3599,9,0,2738,0,0,34,0,0,758,0,1732,1006,0,0,0,0
152.5,3536,40,24,3600,9,0,2738,0,0,34,0,0,759,0,1732,1006,0,0,0,0
152.625,3538,40,24,3602,9,0,2739,0,0,34,0,0,760,0,1732,1007,0,0,0,0
152.75,3539,40,24,3603,9,0,2740,0,0,34,0,0,760,0,1732,1008,0,0,0,0
152.875,3540,40,24,3604,9,0,2740,0,0,34,0,0,761,0,1732,1008,0,0,0,0
153.0,3543,40,24,3607,9,0,2741,0,0,34,0,0,763,0,1732,1009,0,0,0,0
153.125,3546,40,22,3608,9,0,2741,0,0,34,0,0,764,0,1732,1009,0,0,0,0
153.25,3547,40,22,3609,9,0,2743,0,0,34,0,0,763,0,1734,1009,0,0,0,0
153.375,3550,40,20,3610,9,0,2743,0,0,34,0,0,764,0,1735,1008,0,0,0,0
153.5,3554,40,20,3614,9,0,2744,0,0,34,0,0,767,0,1736,1008,0,0,0,0
153.625,3555,40,20,3615,9,0,2744,0,0,34,0,0,768,0,1736,1008,0,0,0,0
153.75,3557,40,20,3617,9,0,2746,0,0,34,0,0,768,0,1737,1009,0,0,0,0
153.875,3559,40,19,3618,9,0,2746,0,0,34,0,0,769,0,1737,1009,0,0,0,0
154.0,3560,40,18,3618,9,0,2746,0,0,34,0,0,769,0,1737,1009,0,0,0,0
154.125,3562,40,18,3620,9,0,2748,0,0,34,0,0,769,0,1736,1012,0,0,0,0
154.25,3566,40,17,3623,9,0,2749,0,0,34,0,0,771,0,1736,1013,0,0,0,0
154.375,3566,40,17,3623,9,0,2750,0,0,34,0,0,770,0,1736,1014,0,0,0,0
154.5,3566,40,18,3624,9,0,2750,0,0,34,0,0,771,0,1736,1014,0,0,0,0
154.625,3567,40,16,3623,9,0,2750,0,0,34,0,0,770,0,1736,1014,0,0,0,0
154.75,3569,40,16,3625,9,0,2751,0,0,34,0,0,771,0,1736,1015,0,0,0,0
154.875,3572,40,15,3627,9,0,2752,0,0,34,0,0,772,0,1736,1016,0,0,0,0
155.0,3570,39,16,3625,8,0,2752,0,0,34,0,0,771,0,1738,1014,0,0,0,0
155.125,3569,39,16,3624,8,0,2751,0,0,34,0,0,771,0,1739,1012,0,0,0,0
155.25,3570,39,16,3625,8,0,2751,0,0,34,0,0,772,0,1738,1013,0,0,0,0
155.375,3570,39,17,3626,8,0,2751,0,0,34,0,0,773,0,1740,1011,0,0,0,0
155.5,3571,39,17,3627,8,0,2752,0,0,34,0,0,773,0,1741,1011,0,0,0,0
155.625,3568,39,17,3624,8,0,2749,0,0,34,0,0,773,0,1738,1011,0,0,0,0
155.75,3570,39,16,3625,8,0,2749,0,0,34,0,0,774,0,1738,1011,0,0,0,0
155.875,3570,39,17,3626,8,0,2750,0,0,34,0,0,774,0,1740,1010,0,0,0,0
156.0,3571,39,18,3628,8,0,2750,0,0,34,0,0,776,0,1740,1010,0,0,0,0
156.125,3575,39,17,3631,8,0,2750,0,0,34,0,0,779,0,1740,1010,0,0,0,0
156.25,3574,39,19,3632,8,0,2751,0,0,34,0,0,779,0,1740,1011,0,0,0,0
156.375,3574,39,21,3634,8,0,2753,0,0,34,0,0,779,0,1741,1012,0,0,0,0
