time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.625,1338,179,32,1549,50,0,1218,0,0,137,0,0,73,0,277,941,0,0,0,0
35.75,1342,179,32,1553,50,0,1222,0,0,137,0,0,73,0,279,943,0,0,0,0
35.875,1348,179,30,1557,50,0,1226,0,0,136,0,0,74,0,283,943,0,0,0,0
36.0,1355,178,29,1562,50,0,1232,0,0,136,0,0,74,0,285,947,0,0,0,0
36.125,1365,178,28,1571,50,0,1241,0,0,136,0,0,75,0,290,951,0,0,0,0
36.25,1371,178,26,1575,50,0,1245,0,0,136,0,0,75,0,299,946,0,0,0,0
36.375,1379,177,25,1581,50,0,1251,0,0,136,0,0,75,0,314,937,0,0,0,0
36.5,1378,177,27,1582,50,0,1252,0,0,136,0,0,75,0,319,933,0,0,0,0
36.625,1380,177,28,1585,50,0,1255,0,0,136,0,0,75,0,326,929,0,0,0,0
36.75,1380,177,29,1586,50,0,1257,0,0,136,0,0,75,0,331,926,0,0,0,0
36.875,1383,177,30,1590,50,0,1261,0,0,136,0,0,75,0,342,919,0,0,0,0
37.0,1388,177,30,1595,50,0,1267,0,0,136,0,0,75,0,352,915,0,0,0,0
37.125,1395,177,31,1603,50,0,1274,0,0,136,0,0,76,0,352,922,0,0,0,0
37.25,1399,176,30,1605,50,0,1275,0,0,136,0,0,77,0,355,920,0,0,0,0
37.375,1401,176,30,1607,50,0,1277,0,0,135,0,0,78,0,369,908,0,0,0,0
37.5,1406,176,30,1612,50,0,1282,0,0,135,0,0,78,0,378,904,0,0,0,0
37.625,1414,177,30,1621,50,0,1291,0,0,135,0,0,78,0,384,907,0,0,0,0
37.75,1417,176,32,1625,50,0,1294,0,0,135,0,0,79,0,395,899,0,0,0,0
37.875,1420,176,31,1627,50,0,1296,0,0,135,0,0,79,0,397,899,0,0,0,0
38.0,1422,176,31,1629,50,0,1298,0,0,135,0,0,79,0,404,894,0,0,0,0
38.125,1429,176,29,1634,50,0,1303,0,0,134,0,0,80,0,421,882,0,0,0,0
38.25,1432,176,27,1635,50,0,1303,0,0,134,0,0,81,0,428,875,0,0,0,0
38.375,1435,176,27,1638,50,0,1306,0,0,134,0,0,82,0,431,875,0,0,0,0
38.5,1440,176,26,1642,50,0,1310,0,0,134,0,0,82,0,444,866,0,0,0,0
38.625,1446,176,26,1648,50,0,1316,0,0,134,0,0,82,0,450,866,0,0,0,0
38.75,1451,176,27,1654,50,0,1322,0,0,133,0,0,83,0,451,871,0,0,0,0
38.875,1453,176,27,1656,50,0,1323,0,0,132,0,0,85,0,456,867,0,0,0,0
39.0,1453,176,28,1657,50,0,1323,0,0,132,0,0,86,0,465,858,0,0,0,0
39.125,1454,175,29,1658,50,0,1324,0,0,132,0,0,86,0,468,856,0,0,0,0
39.25,1456,175,29,1660,50,0,1326,0,0,130,0,0,88,0,472,854,0,0,0,0
39.375,1455,175,30,1660,50,0,1327,0,0,130,0,0,88,0,477,850,0,0,0,0
39.5,1457,175,30,1662,50,0,1329,0,0,130,0,0,88,0,491,838,0,0,0,0
39.625,1460,175,31,1666,50,0,1332,0,0,130,0,0,89,0,504,828,0,0,0,0
39.75,1455,175,32,1662,50,0,1329,0,0,130,0,0,89,0,504,825,0,0,0,0
39.875,1456,175,34,1665,50,0,1331,0,0,128,0,0,92,0,504,827,0,0,0,0
40.0,1457,175,35,1667,50,0,1332,0,0,128,0,0,93,0,504,828,0,0,0,0
40.125,1457,175,35,1667,50,0,1332,0,0,128,0,0,93,0,509,823,0,0,0,0
40.25,1458,175,37,1670,50,0,1334,0,0,128,0,0,94,0,524,810,0,0,0,0
40.375,1458,173,39,1670,50,0,1334,0,0,128,0,0,94,0,528,806,0,0,0,0
40.5,1458,173,39,1670,50,0,1334,0,0,128,0,0,94,0,532,802,0,0,0,0
40.625,1463,173,39,1675,50,0,1337,0,0,128,0,0,96,0,535,802,0,0,0,0
40.75,1465,173,39,1677,50,0,1339,0,0,127,0,0,97,0,541,798,0,0,0,0
40.875,1465,174,39,1678,50,0,1339,0,0,127,0,0,98,0,549,790,0,0,0,0
41.0,1460,174,41,1675,50,0,1336,0,0,127,0,0,98,0,549,787,0,0,0,0
41.125,1461,174,41,1676,50,0,1336,0,0,127,0,0,99,0,558,778,0,0,0,0
41.25,1462,174,41,1677,50,0,1337,0,0,127,0,0,100,0,557,780,0,0,0,0
41.375,1464,174,41,1679,50,0,1338,0,0,127,0,0,101,0,560,778,0,0,0,0
41.5,1468,174,42,1684,50,0,1341,0,0,127,0,0,103,0,564,777,0,0,0,0
41.625,1467,172,44,1683,50,0,1341,0,0,127,0,0,103,0,569,772,0,0,0,0
41.75,1467,172,44,1683,50,0,1341,0,0,127,0,0,103,0,579,762,0,0,0,0
41.875,1460,172,44,1676,50,0,1335,0,0,127,0,0,103,0,577,758,0,0,0,0
42.0,1460,172,43,1675,50,0,1336,0,0,127,0,0,103,0,576,760,0,0,0,0
42.125,1462,172,42,1676,50,0,1337,0,0,127,0,0,103,0,581,756,0,0,0,0
42.25,1459,171,43,1673,50,0,1334,0,0,127,0,0,103,0,583,751,0,0,0,0
42.375,1459,171,44,1674,50,0,1334,0,0,127,0,0,104,0,586,748,0,0,0,0
42.5,1462,171,42,1675,50,0,1334,0,0,127,0,0,105,0,588,746,0,0,0,0
42.625,1464,170,42,1676,50,0,1336,0,0,127,0,0,105,0,590,746,0,0,0,0
42.75,1464,170,42,1676,50,0,1336,0,0,127,0,0,105,0,596,740,0,0,0,0
42.875,1464,170,42,1676,50,0,1337,0,0,126,0,0,106,0,603,734,0,0,0,0
43.0,1462,170,42,1674,50,0,1334,0,0,126,0,0,107,0,605,729,0,0,0,0
43.125,1461,170,43,1674,50,0,1335,0,0,126,0,0,107,0,611,724,0,0,0,0
43.25,1461,170,44,1675,50,0,1336,0,0,126,0,0,108,0,614,722,0,0,0,0
43.375,1467,170,45,1682,50,0,1342,0,0,126,0,0,109,0,616,726,0,0,0,0
43.5,1467,170,46,1683,50,0,1342,0,0,126,0,0,110,0,624,718,0,0,0,0
43.625,1466,170,48,1684,50,0,1343,0,0,124,0,0,112,0,630,713,0,0,0,0
43.75,1464,170,47,1681,50,0,1339,0,0,124,0,0,113,0,637,702,0,0,0,0
43.875,1461,170,47,1678,50,0,1337,0,0,123,0,0,114,0,638,699,0,0,0,0
44.0,1459,170,48,1677,50,0,1336,0,0,123,0,0,114,0,635,701,0,0,0,0
44.125,1464,169,50,1683,50,0,1342,0,0,123,0,0,114,0,636,706,0,0,0,0
44.25,1468,169,49,1686,50,0,1345,0,0,123,0,0,114,0,647,698,0,0,0,0
44.375,1469,169,48,1686,50,0,1345,0,0,123,0,0,114,0,655,690,0,0,0,0
44.5,1470,169,48,1687,50,0,1346,0,0,123,0,0,114,0,664,682,0,0,0,0
44.625,1470,169,49,1688,50,0,1347,0,0,123,0,0,114,0,670,677,0,0,0,0
44.75,1473,169,49,1691,50,0,1350,0,0,122,0,0,115,0,678,672,0,0,0,0
44.875,1478,169,48,1695,50,0,1353,0,0,122,0,0,116,0,679,674,0,0,0,0
45.0,1480,169,48,1697,50,0,1355,0,0,122,0,0,116,0,683,672,0,0,0,0
45.125,1482,169,47,1698,50,0,1356,0,0,122,0,0,116,0,685,671,0,0,0,0
45.25,1481,169,48,1698,50,0,1356,0,0,121,0,0,117,0,694,662,0,0,0,0
45.375,1487,169,48,1704,50,0,1362,0,0,121,0,0,117,0,692,670,0,0,0,0
45.5,1494,169,48,1711,50,0,1369,0,0,120,0,0,118,0,699,670,0,0,0,0
45.625,1496,168,50,1714,50,0,1371,0,0,118,0,0,121,0,705,666,0,0,0,0
45.75,1494,168,51,1713,50,0,1370,0,0,118,0,0,121,0,710,660,0,0,0,0
45.875,1498,168,51,1717,50,0,1374,0,0,118,0,0,121,0,712,662,0,0,0,0
46.0,1503,168,51,1722,50,0,1378,0,0,118,0,0,122,0,719,659,0,0,0,0
46.125,1502,168,51,1721,50,0,1377,0,0,118,0,0,122,0,721,656,0,0,0,0
46.25,1500,168,52,1720,50,0,1375,0,0,118,0,0,123,0,728,647,0,0,0,0
46.375,1503,167,52,1722,50,0,1376,0,0,117,0,0,125,0,730,646,0,0,0,0
46.5,1505,167,52,1724,50,0,1377,0,0,117,0,0,126,0,730,647,0,0,0,0
46.625,1505,167,52,1724,50,0,1376,0,0,117,0,0,127,0,734,642,0,0,0,0
46.75,1506,167,52,1725,50,0,1376,0,0,117,0,0,128,0,752,624,0,0,0,0
46.875,1509,166,54,1729,50,0,1378,0,0,117,0,0,130,0,753,625,0,0,0,0
47.0,1509,166,55,1730,50,0,1379,0,0,117,0,0,131,0,759,620,0,0,0,0
47.125,1511,166,57,1734,50,0,1381,0,0,117,0,0,133,0,766,615,0,0,0,0
47.25,1511,166,57,1734,50,0,1381,0,0,117,0,0,133,0,764,617,0,0,0,0
47.375,1514,164,58,1736,50,0,1383,0,0,117,0,0,133,0,769,614,0,0,0,0
47.5,1515,164,60,1739,50,0,1388,0,0,116,0,0,134,0,776,612,0,0,0,0
47.625,1516,162,63,1741,50,0,1389,0,0,116,0,0,135,0,780,609,0,0,0,0
47.75,1516,162,65,1743,50,0,1390,0,0,115,0,0,137,0,783,607,0,0,0,0
47.875,1514,162,66,1742,50,0,1389,0,0,115,0,0,137,0,780,609,0,0,0,0
48.0,1518,162,66,1746,50,0,1392,0,0,115,0,0,138,0,794,598,0,0,0,0
48.125,1518,161,67,1746,50,0,1392,0,0,115,0,0,138,0,801,591,0,0,0,0
48.25,1524,161,66,1751,50,0,1397,0,0,115,0,0,138,0,812,585,0,0,0,0
48.375,1523,161,68,1752,50,0,1398,0,0,114,0,0,139,0,826,572,0,0,0,0
48.5,1521,161,70,1752,50,0,1398,0,0,114,0,0,139,0,833,565,0,0,0,0
48.625,1522,161,70,1753,50,0,1399,0,0,114,0,0,139,0,836,563,0,0,0,0
48.75,1521,161,75,1757,50,0,1402,0,0,114,0,0,140,0,838,564,0,0,0,0
48.875,1523,161,77,1761,50,0,1404,0,0,114,0,0,143,0,842,562,0,0,0,0
49.0,1523,161,79,1763,50,0,1406,0,0,114,0,0,143,0,846,560,0,0,0,0
49.125,1525,160,78,1763,50,0,1406,0,0,114,0,0,143,0,851,555,0,0,0,0
49.25,1526,159,79,1764,50,0,1407,0,0,113,0,0,145,0,856,551,0,0,0,0
49.375,1525,159,78,1762,50,0,1405,0,0,113,0,0,145,0,854,551,0,0,0,0
49.5,1527,159,75,1761,50,0,1404,0,0,113,0,0,145,0,857,547,0,0,0,0
49.625,1526,159,75,1760,50,0,1403,0,0,113,0,0,145,0,863,540,0,0,0,0
49.75,1527,159,75,1761,50,0,1404,0,0,113,0,0,145,0,871,533,0,0,0,0
49.875,1528,159,77,1764,50,0,1406,0,0,113,0,0,146,0,874,532,0,0,0,0
50.0,1525,159,77,1761,50,0,1404,0,0,112,0,0,147,0,879,525,0,0,0,0
50.125,1528,158,78,1764,50,0,1407,0,0,112,0,0,147,0,884,523,0,0,0,0
50.25,1528,158,78,1764,50,0,1407,0,0,111,0,0,148,0,890,517,0,0,0,0
50.375,1527,158,78,1763,50,0,1406,0,0,111,0,0,148,0,892,514,0,0,0,0
50.5,1528,158,78,1764,50,0,1407,0,0,111,0,0,148,0,898,509,0,0,0,0
50.625,1525,158,80,1763,50,0,1406,0,0,111,0,0,148,0,898,508,0,0,0,0
50.75,1523,158,81,1762,50,0,1405,0,0,111,0,0,148,0,895,510,0,0,0,0
50.875,1521,158,84,1763,50,0,1405,0,0,111,0,0,149,0,898,507,0,0,0,0
51.0,1520,158,84,1762,50,0,1404,0,0,111,0,0,149,0,896,508,0,0,0,0
51.125,1523,158,85,1766,50,0,1408,0,0,111,0,0,149,0,899,509,0,0,0,0
51.25,1524,158,84,1766,50,0,1408,0,0,110,0,0,150,0,905,503,0,0,0,0
51.375,1525,158,83,1766,50,0,1407,0,0,110,0,0,151,0,908,499,0,0,0,0
51.5,1525,158,83,1766,50,0,1407,0,0,110,0,0,151,0,909,498,0,0,0,0
51.625,1525,158,84,1767,50,0,1406,0,0,109,0,0,154,0,910,496,0,0,0,0
51.75,1525,158,84,1767,50,0,1406,0,0,109,0,0,154,0,914,492,0,0,0,0
51.875,1527,157,83,1767,50,0,1406,0,0,109,0,0,154,0,915,491,0,0,0,0
52.0,1528,156,83,1767,50,0,1406,0,0,109,0,0,155,0,916,490,0,0,0,0
52.125,1527,154,85,1766,50,0,1404,0,0,108,0,0,157,0,916,488,0,0,0,0
52.25,1530,153,84,1767,50,0,1404,0,0,107,0,0,159,0,920,484,0,0,0,0
52.375,1531,153,82,1766,50,0,1403,0,0,106,0,0,160,0,920,483,0,0,0,0
52.5,1530,153,82,1765,50,0,1402,0,0,106,0,0,160,0,926,476,0,0,0,0
52.625,1532,154,80,1766,50,0,1402,0,0,105,0,0,162,0,931,471,0,0,0,0
52.75,1534,154,81,1769,50,0,1403,0,0,104,0,0,165,0,930,473,0,0,0,0
52.875,1536,153,80,1769,50,0,1403,0,0,104,0,0,165,0,931,472,0,0,0,0
53.0,1536,153,79,1768,50,0,1402,0,0,104,0,0,165,0,934,468,0,0,0,0
53.125,1537,153,76,1766,50,0,1400,0,0,104,0,0,165,0,943,457,0,0,0,0
53.25,1540,153,76,1769,50,0,1401,0,0,104,0,0,167,0,942,459,0,0,0,0
53.375,1542,153,75,1770,50,0,1401,0,0,104,0,0,168,0,942,459,0,0,0,0
53.5,1538,153,75,1766,50,0,1397,0,0,104,0,0,168,0,944,453,0,0,0,0
53.625,1539,153,74,1766,50,0,1397,0,0,104,0,0,168,0,950,447,0,0,0,0
53.75,1534,153,75,1762,50,0,1393,0,0,103,0,0,169,0,961,432,0,0,0,0
53.875,1529,153,75,1757,50,0,1389,0,0,103,0,0,169,0,958,431,0,0,0,0
54.0,1532,153,74,1759,50,0,1390,0,0,103,0,0,170,0,963,427,0,0,0,0
54.125,1530,153,74,1757,50,0,1388,0,0,103,0,0,170,0,970,418,0,0,0,0
54.25,1529,153,73,1755,50,0,1386,0,0,103,0,0,170,0,972,414,0,0,0,0
54.375,1529,153,73,1755,50,0,1386,0,0,103,0,0,170,0,975,411,0,0,0,0
54.5,1530,153,76,1759,50,0,1390,0,0,103,0,0,170,0,979,411,0,0,0,0
54.625,1529,153,79,1761,50,0,1391,0,0,103,0,0,171,0,981,410,0,0,0,0
54.75,1531,152,80,1763,50,0,1392,0,0,102,0,0,173,0,989,403,0,0,0,0
54.875,1530,152,81,1763,50,0,1391,0,0,102,0,0,174,0,996,395,0,0,0,0
55.0,1525,152,84,1761,50,0,1389,0,0,102,0,0,174,0,996,393,0,0,0,0
55.125,1522,153,85,1760,50,0,1388,0,0,102,0,0,174,0,998,390,0,0,0,0
55.25,1524,153,85,1762,50,0,1389,0,0,102,0,0,175,0,1006,383,0,0,0,0
55.375,1523,152,88,1763,50,0,1390,0,0,101,0,0,176,0,1006,384,0,0,0,0
55.5,1525,152,88,1765,50,0,1391,0,0,101,0,0,177,0,1009,382,0,0,0,0
55.625,1525,152,88,1765,50,0,1391,0,0,101,0,0,177,0,1014,377,0,0,0,0
55.75,1524,152,88,1764,50,0,1389,0,0,101,0,0,178,0,1018,371,0,0,0,0
55.875,1527,152,86,1765,50,0,1389,0,0,100,0,0,180,0,1019,370,0,0,0,0
56.0,1529,152,85,1766,50,0,1390,0,0,100,0,0,180,0,1024,366,0,0,0,0
56.125,1533,152,83,1768,50,0,1390,0,0,98,0,0,184,0,1029,361,0,0,0,0
56.25,1528,152,85,1765,50,0,1387,0,0,98,0,0,184,0,1031,356,0,0,0,0
56.375,1526,152,87,1765,50,0,1387,0,0,98,0,0,184,0,1036,351,0,0,0,0
56.5,1523,151,88,1762,50,0,1384,0,0,98,0,0,184,0,1038,346,0,0,0,0
56.625,1525,151,85,1761,50,0,1383,0,0,98,0,0,184,0,1041,342,0,0,0,0
56.75,1526,149,85,1760,50,0,1382,0,0,98,0,0,184,0,1043,339,0,0,0,0
56.875,1529,149,86,1764,50,0,1385,0,0,98,0,0,185,0,1046,339,0,0,0,0
57.0,1528,149,86,1763,50,0,1384,0,0,97,0,0,186,0,1045,339,0,0,0,0
57.125,1529,148,87,1764,50,0,1385,0,0,96,0,0,187,0,1049,336,0,0,0,0
57.25,1528,147,89,1764,50,0,1384,0,0,96,0,0,188,0,1053,331,0,0,0,0
57.375,1529,147,88,1764,50,0,1384,0,0,94,0,0,190,0,1057,327,0,0,0,0
57.5,1529,147,88,1764,50,0,1384,0,0,94,0,0,190,0,1059,325,0,0,0,0
57.625,1531,147,88,1766,50,0,1384,0,0,94,0,0,192,0,1062,322,0,0,0,0
57.75,1532,147,87,1766,50,0,1384,0,0,93,0,0,193,0,1065,319,0,0,0,0
57.875,1533,147,86,1766,50,0,1384,0,0,93,0,0,193,0,1071,313,0,0,0,0
58.0,1533,145,87,1765,49,0,1384,0,0,93,0,0,193,0,1075,309,0,0,0,0
58.125,1533,145,86,1764,49,0,1383,0,0,93,0,0,193,0,1077,306,0,0,0,0
58.25,1534,144,87,1765,49,0,1383,0,0,93,0,0,194,0,1078,305,0,0,0,0
58.375,1536,144,86,1766,49,0,1383,0,0,93,0,0,195,0,1082,301,0,0,0,0
58.5,1537,144,86,1767,49,0,1384,0,0,93,0,0,195,0,1083,301,0,0,0,0
58.625,1537,144,86,1767,49,0,1384,0,0,92,0,0,196,0,1082,302,0,0,0,0
58.75,1536,144,87,1767,49,0,1383,0,0,92,0,0,197,0,1081,302,0,0,0,0
58.875,1536,144,87,1767,49,0,1383,0,0,92,0,0,197,0,1088,295,0,0,0,0
59.0,1538,143,88,1769,49,0,1385,0,0,92,0,0,197,0,1091,294,0,0,0,0
59.125,1538,143,88,1769,49,0,1385,0,0,92,0,0,197,0,1093,292,0,0,0,0
59.25,1538,142,88,1768,49,0,1384,0,0,92,0,0,197,0,1092,292,0,0,0,0
59.375,1540,142,89,1771,49,0,1386,0,0,91,0,0,199,0,1094,292,0,0,0,0
59.5,1538,142,89,1769,49,0,1384,0,0,91,0,0,199,0,1097,287,0,0,0,0
59.625,1540,142,87,1769,49,0,1384,0,0,91,0,0,199,0,1098,286,0,0,0,0
59.75,1543,141,87,1771,49,0,1384,0,0,90,0,0,202,0,1100,284,0,0,0,0
59.875,1544,141,87,1772,49,0,1385,0,0,90,0,0,202,0,1106,279,0,0,0,0
60.0,1545,141,87,1773,49,0,1385,0,0,90,0,0,203,0,1109,276,0,0,0,0
60.125,1544,141,86,1771,49,0,1383,0,0,90,0,0,203,0,1109,274,0,0,0,0
60.25,1545,141,86,1772,49,0,1383,0,0,90,0,0,204,0,1110,273,0,0,0,0
60.375,1551,141,82,1774,49,0,1385,0,0,90,0,0,204,0,1116,269,0,0,0,0
60.5,1553,140,80,1773,49,0,1384,0,0,90,0,0,204,0,1116,268,0,0,0,0
60.625,1555,140,79,1774,49,0,1385,0,0,89,0,0,205,0,1119,266,0,0,0,0
60.75,1554,140,80,1774,49,0,1385,0,0,89,0,0,205,0,1121,264,0,0,0,0
60.875,1555,140,80,1775,49,0,1386,0,0,89,0,0,205,0,1125,261,0,0,0,0
61.0,1561,140,78,1779,49,0,1389,0,0,89,0,0,206,0,1125,264,0,0,0,0
61.125,1568,140,73,1781,49,0,1390,0,0,89,0,0,207,0,1127,263,0,0,0,0
61.25,1569,140,73,1782,49,0,1391,0,0,88,0,0,208,0,1128,263,0,0,0,0
61.375,1572,140,71,1783,49,0,1391,0,0,86,0,0,211,0,1138,253,0,0,0,0
61.5,1575,140,69,1784,49,0,1392,0,0,86,0,0,211,0,1141,251,0,0,0,0
61.625,1575,139,71,1785,49,0,1392,0,0,86,0,0,212,0,1141,251,0,0,0,0
61.75,1575,138,71,1784,49,0,1391,0,0,86,0,0,212,0,1154,237,0,0,0,0
61.875,1575,136,76,1787,49,0,1392,0,0,86,0,0,214,0,1161,231,0,0,0,0
62.0,1572,136,78,1786,49,0,1391,0,0,86,0,0,214,0,1161,230,0,0,0,0
62.125,1572,135,80,1787,49,0,1392,0,0,86,0,0,214,0,1162,230,0,0,0,0
62.25,1572,135,80,1787,49,0,1392,0,0,86,0,0,214,0,1167,225,0,0,0,0
62.375,1573,135,80,1788,49,0,1392,0,0,86,0,0,215,0,1169,223,0,0,0,0
62.5,1576,135,79,1790,49,0,1393,0,0,86,0,0,216,0,1170,223,0,0,0,0
62.625,1575,135,79,1789,49,0,1392,0,0,86,0,0,216,0,1171,221,0,0,0,0
62.75,1577,135,79,1791,49,0,1392,0,0,86,0,0,218,0,1174,218,0,0,0,0
62.875,1578,135,78,1791,49,0,1392,0,0,86,0,0,218,0,1176,216,0,0,0,0
63.0,1577,135,78,1790,49,0,1391,0,0,86,0,0,218,0,1181,210,0,0,0,0
63.125,1583,133,75,1791,49,0,1392,0,0,86,0,0,218,0,1183,209,0,0,0,0
63.25,1586,133,75,1794,49,0,1392,0,0,86,0,0,221,0,1187,205,0,0,0,0
63.375,1587,133,74,1794,49,0,1392,0,0,86,0,0,221,0,1194,198,0,0,0,0
63.5,1593,133,71,1797,49,0,1393,0,0,86,0,0,223,0,1206,187,0,0,0,0
63.625,1592,133,70,1795,49,0,1391,0,0,86,0,0,223,0,1204,187,0,0,0,0
63.75,1590,133,73,1796,49,0,1391,0,0,86,0,0,224,0,1209,182,0,0,0,0
63.875,1589,133,75,1797,49,0,1391,0,0,86,0,0,225,0,1210,181,0,0,0,0
64.0,1591,133,75,1799,49,0,1392,0,0,86,0,0,226,0,1214,178,0,0,0,0
64.125,1592,133,75,1800,49,0,1393,0,0,85,0,0,227,0,1215,178,0,0,0,0
64.25,1590,133,75,1798,49,0,1391,0,0,85,0,0,227,0,1214,177,0,0,0,0
64.375,1589,133,75,1797,49,0,1390,0,0,85,0,0,227,0,1214,176,0,0,0,0
64.5,1588,133,78,1799,49,0,1392,0,0,85,0,0,227,0,1214,178,0,0,0,0
64.625,1589,133,79,1801,49,0,1392,0,0,85,0,0,229,0,1216,176,0,0,0,0
64.75,1591,132,78,1801,49,0,1392,0,0,85,0,0,229,0,1223,169,0,0,0,0
64.875,1591,132,81,1804,49,0,1393,0,0,85,0,0,231,0,1230,163,0,0,0,0
65.0,1589,132,83,1804,49,0,1393,0,0,85,0,0,231,0,1236,157,0,0,0,0
65.125,1589,132,84,1805,49,0,1393,0,0,85,0,0,232,0,1244,149,0,0,0,0
65.25,1589,132,85,1806,49,0,1394,0,0,85,0,0,232,0,1244,150,0,0,0,0
65.375,1586,132,88,1806,49,0,1395,0,0,84,0,0,233,0,1249,146,0,0,0,0
65.5,1586,132,89,1807,49,0,1394,0,0,84,0,0,235,0,1249,145,0,0,0,0
65.625,1587,131,90,1808,49,0,1395,0,0,84,0,0,235,0,1251,144,0,0,0,0
65.75,1585,130,93,1808,49,0,1394,0,0,84,0,0,236,0,1259,135,0,0,0,0
65.875,1585,130,94,1809,49,0,1395,0,0,84,0,0,236,0,1260,135,0,0,0,0
66.0,1581,130,97,1808,49,0,1393,0,0,83,0,0,238,0,1261,132,0,0,0,0
66.125,1581,130,97,1808,49,0,1393,0,0,83,0,0,238,0,1262,131,0,0,0,0
66.25,1583,129,98,1810,49,0,1393,0,0,81,0,0,242,0,1264,129,0,0,0,0
66.375,1585,129,97,1811,49,0,1393,0,0,81,0,0,243,0,1266,127,0,0,0,0
66.5,1583,129,98,1810,49,0,1392,0,0,81,0,0,243,0,1265,127,0,0,0,0
66.625,1584,129,98,1811,49,0,1392,0,0,81,0,0,244,0,1265,127,0,0,0,0
66.75,1582,129,100,1811,49,0,1392,0,0,81,0,0,244,0,1271,121,0,0,0,0
66.875,1584,129,99,1812,49,0,1392,0,0,81,0,0,245,0,1276,116,0,0,0,0
67.0,1586,129,98,1813,49,0,1392,0,0,80,0,0,247,0,1277,115,0,0,0,0
67.125,1586,129,97,1812,49,0,1391,0,0,79,0,0,248,0,1276,115,0,0,0,0
67.25,1586,129,97,1812,49,0,1391,0,0,79,0,0,248,0,1276,115,0,0,0,0
67.375,1587,129,95,1811,49,0,1391,0,0,79,0,0,248,0,1278,113,0,0,0,0
67.5,1592,129,90,1811,49,0,1391,0,0,79,0,0,248,0,1278,113,0,0,0,0
67.625,1590,129,89,1808,49,0,1388,0,0,78,0,0,249,0,1276,112,0,0,0,0
67.75,1591,129,90,1810,49,0,1388,0,0,78,0,0,251,0,1278,110,0,0,0,0
67.875,1590,129,90,1809,49,0,1387,0,0,78,0,0,251,0,1279,108,0,0,0,0
68.0,1594,128,87,1809,49,0,1386,0,0,78,0,0,252,0,1278,108,0,0,0,0
68.125,1596,128,86,1810,49,0,1385,0,0,78,0,0,254,0,1284,101,0,0,0,0
68.25,1598,127,87,1812,49,0,1386,0,0,78,0,0,255,0,1287,99,0,0,0,0
68.375,1601,127,89,1817,49,0,1388,0,0,78,0,0,258,0,1290,98,0,0,0,0
68.5,1600,126,93,1819,49,0,1388,0,0,78,0,0,260,0,1296,92,0,0,0,0
68.625,1600,126,96,1822,49,0,1389,0,0,78,0,0,262,0,1298,91,0,0,0,0
68.75,1601,125,96,1822,49,0,1389,0,0,77,0,0,263,0,1298,91,0,0,0,0
68.875,1600,125,96,1821,49,0,1388,0,0,77,0,0,263,0,1300,88,0,0,0,0
69.0,1601,125,96,1822,49,0,1388,0,0,77,0,0,264,0,1303,85,0,0,0,0
69.125,1602,124,98,1824,49,0,1389,0,0,76,0,0,266,0,1304,85,0,0,0,0
69.25,1599,124,99,1822,49,0,1387,0,0,73,0,0,269,0,1304,83,0,0,0,0
69.375,1600,124,99,1823,49,0,1386,0,0,73,0,0,271,0,1308,78,0,0,0,0
69.5,1603,123,97,1823,49,0,1386,0,0,73,0,0,271,0,1310,76,0,0,0,0
69.625,1603,123,97,1823,49,0,1386,0,0,73,0,0,271,0,1311,75,0,0,0,0
69.75,1603,123,97,1823,49,0,1386,0,0,73,0,0,271,0,1312,74,0,0,0,0
69.875,1604,123,96,1823,49,0,1386,0,0,73,0,0,271,0,1314,72,0,0,0,0
70.0,1603,123,98,1824,49,0,1386,0,0,72,0,0,273,0,1314,72,0,0,0,0
70.125,1604,123,97,1824,49,0,1386,0,0,72,0,0,273,0,1315,71,0,0,0,0
70.25,1604,123,98,1825,49,0,1386,0,0,72,0,0,274,0,1315,71,0,0,0,0
70.375,1603,123,100,1826,49,0,1386,0,0,72,0,0,275,0,1318,68,0,0,0,0
70.5,1601,123,101,1825,49,0,1384,0,0,72,0,0,276,0,1319,65,0,0,0,0
70.625,1600,123,105,1828,49,0,1385,0,0,72,0,0,278,0,1321,64,0,0,0,0
70.75,1600,123,105,1828,49,0,1385,0,0,72,0,0,278,0,1322,63,0,0,0,0
70.875,1601,123,106,1830,49,0,1386,0,0,72,0,0,279,0,1327,59,0,0,0,0
71.0,1599,123,106,1828,49,0,1384,0,0,72,0,0,279,0,1327,57,0,0,0,0
71.125,1598,123,108,1829,49,0,1385,0,0,72,0,0,279,0,1328,57,0,0,0,0
71.25,1596,123,108,1827,49,0,1382,0,0,72,0,0,280,0,1328,54,0,0,0,0
71.375,1597,123,107,1827,49,0,1381,0,0,72,0,0,281,0,1328,53,0,0,0,0
71.5,1593,123,108,1824,49,0,1378,0,0,72,0,0,281,0,1326,52,0,0,0,0
71.625,1593,123,108,1824,49,0,1378,0,0,71,0,0,282,0,1328,50,0,0,0,0
71.75,1591,123,108,1822,49,0,1376,0,0,71,0,0,282,0,1326,50,0,0,0,0
